index	i-3	i-2	i-1	i+0	i+1	i+2	i+3	Filter	Time
2560	479	482	483	482	490	487	486	0	1246992
2561	482	483	482	490	487	486	483	0	1247482
2562	483	482	490	487	486	483	486	0	1247969
2563	482	490	487	486	483	486	487	0	1248455
2564	490	487	486	483	486	487	478	0	1248938
2565	487	486	483	486	487	478	475	0	1249424
2566	486	483	486	487	478	475	486	0	1249911
2567	483	486	487	478	475	486	487	0	1250389
2568	486	487	478	475	486	487	478	0	1250864
2569	487	478	475	486	487	478	494	0	1251350
2570	478	475	486	487	478	494	475	0	1251837
2571	475	486	487	478	494	475	479	0	1252315
2572	486	487	478	494	475	479	478	0	1252809
2573	487	478	494	475	479	478	487	0	1253284
2574	478	494	475	479	478	487	482	0	1253763
2575	494	475	479	478	487	482	490	0	1254241
2576	475	479	478	487	482	490	487	0	1254728
2577	479	478	487	482	490	487	490	0	1255210
2578	478	487	482	490	487	490	486	0	1255700
2579	487	482	490	487	490	486	483	0	1256187
2580	482	490	487	490	486	483	479	0	1256677
2581	490	487	490	486	483	479	470	0	1257163
2582	487	490	486	483	479	470	479	0	1257646
2583	490	486	483	479	470	479	479	0	1258125
2584	486	483	479	470	479	479	478	0	1258595
2585	483	479	470	479	479	478	483	0	1259074
2586	479	470	479	479	478	483	478	0	1259553
2587	470	479	479	478	483	478	494	0	1260031
2588	479	479	478	483	478	494	475	0	1260514
2589	479	478	483	478	494	475	483	0	1260992
2590	478	483	478	494	475	483	490	0	1261486
2591	483	478	494	475	483	490	490	0	1261961
2592	478	494	475	483	490	490	483	0	1262444
2593	494	475	483	490	490	483	474	0	1262934
2594	475	483	490	490	483	474	487	0	1263424
2595	483	490	490	483	474	487	478	0	1263907
2596	490	490	483	474	487	478	487	0	1264381
2597	490	483	474	487	478	487	478	0	1264868
2598	483	474	487	478	487	478	483	0	1265346
2599	474	487	478	487	478	483	474	0	1265833
2600	487	478	487	478	483	474	479	0	1266311
2601	478	487	478	483	474	479	479	0	1266794
2602	487	478	483	474	479	479	474	0	1267268
2603	478	483	474	479	479	474	475	0	1267747
2604	483	474	479	479	474	475	475	0	1268226
2605	474	479	479	474	475	475	475	0	1268700
2606	479	479	474	475	475	475	474	0	1269175
2607	479	474	475	475	475	474	483	0	1269650
2608	474	475	475	475	474	483	447	0	1270125
2609	475	475	475	474	483	447	471	0	1270599
2610	475	475	474	483	447	471	471	0	1271082
2611	475	474	483	447	471	471	467	0	1271529
2612	474	483	447	471	471	467	471	0	1272000
2613	483	447	471	471	467	471	466	0	1272471
2614	447	471	471	467	471	466	467	0	1272938
2615	471	471	467	471	466	467	471	0	1273409
2616	471	467	471	466	467	471	471	0	1273875
2617	467	471	466	467	471	471	467	0	1274342
2618	471	466	467	471	471	467	475	0	1274813
2619	466	467	471	471	467	475	470	0	1275284
2620	467	471	471	467	475	470	471	0	1275751
2621	471	471	467	475	470	471	463	0	1276226
2622	471	467	475	470	471	463	471	0	1276696
2623	467	475	470	471	463	471	459	0	1277167
2624	475	470	471	463	471	459	467	0	1277630
2625	470	471	463	471	459	467	479	0	1278101
2626	471	463	471	459	467	479	471	0	1278560
2627	463	471	459	467	479	471	482	0	1279027
2628	471	459	467	479	471	482	420	0	1279506
2629	459	467	479	471	482	420	491	0	1279977
2630	467	479	471	482	420	491	470	0	1280459
2631	479	471	482	420	491	470	487	1	1280879
2632	471	482	420	491	470	487	366	0	1281370
2633	482	420	491	470	487	366	614	0	1281840
2634	420	491	470	487	366	614	502	0	1282327
2635	491	470	487	366	614	502	479	1	1282693
2636	470	487	366	614	502	479	486	0	1283307
2637	487	366	614	502	479	486	491	0	1283809
2638	366	614	502	479	486	491	498	0	1284288
2639	614	502	479	486	491	498	498	0	1284774
2640	502	479	486	491	498	498	482	0	1285265
2641	479	486	491	498	498	482	483	0	1285763
2642	486	491	498	498	482	483	498	0	1286261
2643	491	498	498	482	483	498	498	0	1286743
2644	498	498	482	483	498	498	498	0	1287226
2645	498	482	483	498	498	498	494	0	1287724
2646	482	483	498	498	498	494	502	0	1288222
2647	483	498	498	498	494	502	502	0	1288720
2648	498	498	498	494	502	502	498	0	1289214
2649	498	498	494	502	502	498	502	0	1289716
2650	498	494	502	502	498	502	498	0	1290218
2651	494	502	502	498	502	498	494	0	1290716
2652	502	502	498	502	498	494	498	0	1291218
2653	502	498	502	498	494	498	506	0	1291716
2654	498	502	498	494	498	506	506	0	1292210
2655	502	498	494	498	506	506	506	0	1292708
2656	498	494	498	506	506	506	506	0	1293214
2657	494	498	506	506	506	506	498	0	1293720
2658	498	506	506	506	506	498	494	0	1294226
2659	506	506	506	506	498	494	502	0	1294732
2660	506	506	506	498	494	502	502	0	1295230
2661	506	506	498	494	502	502	494	0	1295724
2662	506	498	494	502	502	494	506	0	1296226
2663	498	494	502	502	494	506	486	0	1296728
2664	494	502	502	494	506	486	498	0	1297222
2665	502	502	494	506	486	498	506	0	1297728
2666	502	494	506	486	498	506	514	0	1298214
2667	494	506	486	498	506	514	498	0	1298712
2668	506	486	498	506	514	498	513	0	1299218
2669	486	498	506	514	498	513	498	0	1299732
2670	498	506	514	498	513	498	498	0	1300230
2671	506	514	498	513	498	498	518	0	1300743
2672	514	498	513	498	498	518	498	0	1301241
2673	498	513	498	498	518	498	490	0	1301739
2674	513	498	498	518	498	490	502	0	1302257
2675	498	498	518	498	490	502	506	0	1302755
2676	498	518	498	490	502	506	498	0	1303245
2677	518	498	490	502	506	498	502	0	1303747
2678	498	490	502	506	498	502	498	0	1304253
2679	490	502	506	498	502	498	486	0	1304751
2680	502	506	498	502	498	486	502	0	1305253
2681	506	498	502	498	486	502	483	0	1305751
2682	498	502	498	486	502	483	478	0	1306237
2683	502	498	486	502	483	478	483	0	1306739
2684	498	486	502	483	478	483	475	0	1307222
2685	486	502	483	478	483	475	498	0	1307700
2686	502	483	478	483	475	498	474	0	1308183
2687	483	478	483	475	498	474	491	0	1308658
2688	478	483	475	498	474	491	490	0	1309156
2689	483	475	498	474	491	490	475	0	1309630
2690	475	498	474	491	490	475	490	0	1310121
2691	498	474	491	490	475	490	482	0	1310611
2692	474	491	490	475	490	482	487	0	1311086
2693	491	490	475	490	482	487	482	0	1311576
2694	490	475	490	482	487	482	491	0	1312058
2695	475	490	482	487	482	491	490	0	1312545
2696	490	482	487	482	491	490	490	0	1313027
2697	482	487	482	491	490	490	498	0	1313518
2698	487	482	491	490	490	498	490	0	1314008
2699	482	491	490	490	498	490	487	0	1314498
2700	491	490	490	498	490	487	486	0	1314996
2701	490	490	498	490	487	486	494	0	1315486
2702	490	498	490	487	486	494	487	0	1315973
2703	498	490	487	486	494	487	494	0	1316459
2704	490	487	486	494	487	494	498	0	1316953
2705	487	486	494	487	494	498	494	0	1317440
2706	486	494	487	494	498	494	502	0	1317934
2707	494	487	494	498	494	502	362	0	1318432
2708	487	494	498	494	502	362	611	0	1318926
2709	494	498	494	502	362	611	498	0	1319428
2710	498	494	502	362	611	498	475	1	1319790
2711	494	502	362	611	498	475	498	0	1320401
2712	502	362	611	498	475	498	467	0	1320899
2713	362	611	498	475	498	467	490	0	1321374
2714	611	498	475	498	467	490	482	0	1321872
2715	498	475	498	467	490	482	475	0	1322339
2716	475	498	467	490	482	475	479	0	1322829
2717	498	467	490	482	475	479	474	0	1323311
2718	467	490	482	475	479	474	479	0	1323786
2719	490	482	475	479	474	479	451	0	1324265
2720	482	475	479	474	479	451	463	0	1324739
2721	475	479	474	479	451	463	463	0	1325218
2722	479	474	479	451	463	463	471	0	1325669
2723	474	479	451	463	463	471	475	0	1326132
2724	479	451	463	463	471	475	490	0	1326595
2725	451	463	463	471	475	490	494	0	1327066
2726	463	463	471	475	490	494	494	0	1327541
2727	463	471	475	490	494	494	495	0	1328031
2728	471	475	490	494	494	495	505	0	1328525
2729	475	490	494	494	495	505	495	0	1329019
2730	490	494	494	495	505	495	494	0	1329514
2731	494	494	495	505	495	494	506	0	1330019
2732	494	495	505	495	494	506	509	0	1330514
2733	495	505	495	494	506	509	506	0	1331008
2734	505	495	494	506	509	506	502	0	1331514
2735	495	494	506	509	506	502	502	0	1332023
2736	494	506	509	506	502	502	506	0	1332529
2737	506	509	506	502	502	506	494	0	1333031
2738	509	506	502	502	506	494	502	0	1333533
2739	506	502	502	506	494	502	506	0	1334039
2740	502	502	506	494	502	506	506	0	1334533
2741	502	506	494	502	506	506	498	0	1335035
2742	506	494	502	506	506	498	506	0	1335541
2743	494	502	506	506	498	506	502	0	1336047
2744	502	506	506	498	506	502	501	0	1336545
2745	506	506	498	506	502	501	506	0	1337051
2746	506	498	506	502	501	506	502	0	1337553
2747	498	506	502	501	506	502	494	0	1338054
2748	506	502	501	506	502	494	498	0	1338560
2749	502	501	506	502	494	498	499	0	1339062
2750	501	506	502	494	498	499	494	0	1339556
2751	506	502	494	498	499	494	494	0	1340054
2752	502	494	498	499	494	494	498	0	1340553
2753	494	498	499	494	494	498	490	0	1341047
2754	498	499	494	494	498	490	487	0	1341541
2755	499	494	494	498	490	487	498	0	1342039
2756	494	494	498	490	487	498	494	0	1342529
2757	494	498	490	487	498	494	490	0	1343016
2758	498	490	487	498	494	490	502	0	1343514
2759	490	487	498	494	490	502	494	0	1344008
2760	487	498	494	490	502	494	490	0	1344498
2761	498	494	490	502	494	490	495	0	1345000
2762	494	490	502	494	490	495	498	0	1345494
2763	490	502	494	490	495	498	494	0	1345984
2764	502	494	490	495	498	494	502	0	1346479
2765	494	490	495	498	494	502	509	0	1346977
2766	490	495	498	494	502	509	499	0	1347471
2767	495	498	494	502	509	499	501	0	1347973
2768	498	494	502	509	499	501	514	0	1348482
2769	494	502	509	499	501	514	510	0	1348981
2770	502	509	499	501	514	510	510	0	1349482
2771	509	499	501	514	510	510	505	0	1349996
2772	499	501	514	510	510	505	374	0	1350506
2773	501	514	510	510	505	374	650	0	1351016
2774	514	510	510	505	374	650	513	0	1351521
2775	510	510	505	374	650	513	366	1	1351895
2776	510	505	374	650	513	366	654	0	1352545
2777	505	374	650	513	366	654	510	0	1353058
2778	374	650	513	366	654	510	513	1	1353424
2779	650	513	366	654	510	513	510	0	1354078
2780	513	366	654	510	513	510	506	0	1354588
2781	366	654	510	513	510	506	513	0	1355101
2782	654	510	513	510	506	513	502	0	1355611
2783	510	513	510	506	513	502	502	0	1356117
2784	513	510	506	513	502	502	502	0	1356630
2785	510	506	513	502	502	502	506	0	1357132
2786	506	513	502	502	502	506	502	0	1357634
2787	513	502	502	502	506	502	502	0	1358136
2788	502	502	502	506	502	502	502	0	1358642
2789	502	502	506	502	502	502	502	0	1359144
2790	502	506	502	502	502	502	498	0	1359646
2791	506	502	502	502	502	498	502	0	1360148
2792	502	502	502	502	498	502	510	0	1360650
2793	502	502	502	498	502	510	509	0	1361148
2794	502	502	498	502	510	509	506	0	1361650
2795	502	498	502	510	509	506	502	0	1362160
2796	498	502	510	509	506	502	498	0	1362669
2797	502	510	509	506	502	498	494	0	1363175
2798	510	509	506	502	498	494	502	0	1363677
2799	509	506	502	498	494	502	510	0	1364175
2800	506	502	498	494	502	510	502	0	1364669
2801	502	498	494	502	510	502	502	0	1365171
2802	498	494	502	510	502	502	517	0	1365681
2803	494	502	510	502	502	517	514	0	1366183
2804	502	510	502	502	517	514	502	0	1366685
2805	510	502	502	517	514	502	498	0	1367202
2806	502	502	517	514	502	498	510	0	1367716
2807	502	517	514	502	498	510	498	0	1368218
2808	517	514	502	498	510	498	506	0	1368716
2809	514	502	498	510	498	506	498	0	1369226
2810	502	498	510	498	506	498	505	0	1369724
2811	498	510	498	506	498	505	390	0	1370230
2812	510	498	506	498	505	390	610	0	1370728
2813	498	506	498	505	390	610	510	0	1371233
2814	506	498	505	390	610	510	487	1	1371623
2815	498	505	390	610	510	487	502	0	1372233
2816	505	390	610	510	487	502	501	0	1372743
2817	390	610	510	487	502	501	358	0	1373230
2818	610	510	487	502	501	358	607	0	1373732
2819	510	487	502	501	358	607	487	0	1374233
2820	487	502	501	358	607	487	486	1	1374591
2821	502	501	358	607	487	486	490	0	1375198
2822	501	358	607	487	486	490	499	0	1375685
2823	358	607	487	486	490	499	490	0	1376171
2824	607	487	486	490	499	490	498	0	1376661
2825	487	486	490	499	490	498	366	0	1377160
2826	486	490	499	490	498	366	611	0	1377650
2827	490	499	490	498	366	611	505	0	1378148
2828	499	490	498	366	611	505	495	1	1378514
2829	490	498	366	611	505	495	486	0	1379125
2830	498	366	611	505	495	486	494	0	1379630
2831	366	611	505	495	486	494	490	0	1380125
2832	611	505	495	486	494	490	502	0	1380611
2833	505	495	486	494	490	502	475	0	1381105
2834	495	486	494	490	502	475	486	0	1381595
2835	486	494	490	502	475	486	491	0	1382097
2836	494	490	502	475	486	491	494	0	1382572
2837	490	502	475	486	491	494	482	0	1383058
2838	502	475	486	491	494	482	479	0	1383549
2839	475	486	491	494	482	479	486	0	1384043
2840	486	491	494	482	479	486	498	0	1384525
2841	491	494	482	479	486	498	479	0	1385004
2842	494	482	479	486	498	479	482	0	1385490
2843	482	479	486	498	479	482	483	0	1385988
2844	479	486	498	479	482	483	482	0	1386467
2845	486	498	479	482	483	482	483	0	1386949
2846	498	479	482	483	482	483	482	0	1387432
2847	479	482	483	482	483	482	487	0	1387914
2848	482	483	482	483	482	487	486	0	1388397
2849	483	482	483	482	487	486	483	0	1388879
2850	482	483	482	487	486	483	482	0	1389366
2851	483	482	487	486	483	482	483	0	1389852
2852	482	487	486	483	482	483	490	0	1390335
2853	487	486	483	482	483	490	490	0	1390817
2854	486	483	482	483	490	490	475	0	1391300
2855	483	482	483	490	490	475	478	0	1391790
2856	482	483	490	490	475	478	483	0	1392280
2857	483	490	490	475	478	483	475	0	1392755
2858	490	490	475	478	483	475	478	0	1393233
2859	490	475	478	483	475	478	483	0	1393716
2860	475	478	483	475	478	483	474	0	1394191
2861	478	483	475	478	483	474	479	0	1394669
2862	483	475	478	483	474	479	486	0	1395152
2863	475	478	483	474	479	486	471	0	1395626
2864	478	483	474	479	486	471	475	0	1396105
2865	483	474	479	486	471	475	482	0	1396591
2866	474	479	486	471	475	482	475	0	1397062
2867	479	486	471	475	482	475	475	0	1397537
2868	486	471	475	482	475	475	471	0	1398019
2869	471	475	482	475	475	471	474	0	1398494
2870	475	482	475	475	471	474	475	0	1398969
2871	482	475	475	471	474	475	479	0	1399440
2872	475	475	471	474	475	479	486	0	1399914
2873	475	471	474	475	479	486	479	0	1400389
2874	471	474	475	479	486	479	482	0	1400868
2875	474	475	479	486	479	482	487	0	1401354
2876	475	479	486	479	482	487	486	0	1401833
2877	479	486	479	482	487	486	482	0	1402315
2878	486	479	482	487	486	482	491	0	1402802
2879	479	482	487	486	482	491	486	0	1403288
2880	482	487	486	482	491	486	490	0	1403770
2881	487	486	482	491	486	490	491	0	1404261
2882	486	482	491	486	490	491	486	0	1404747
2883	482	491	486	490	491	486	482	0	1405237
2884	491	486	490	491	486	482	487	0	1405728
2885	486	490	491	486	482	487	482	0	1406214
2886	490	491	486	482	487	482	491	0	1406696
2887	491	486	482	487	482	491	482	0	1407183
2888	486	482	487	482	491	482	483	0	1407665
2889	482	487	482	491	482	483	486	0	1408156
2890	487	482	491	482	483	486	490	0	1408638
2891	482	491	482	483	486	490	483	0	1409121
2892	491	482	483	486	490	483	490	0	1409607
2893	482	483	486	490	483	490	494	0	1410097
2894	483	486	490	483	490	494	487	0	1410580
2895	486	490	483	490	494	487	482	0	1411070
2896	490	483	490	494	487	482	486	0	1411564
2897	483	490	494	487	482	486	499	0	1412051
2898	490	494	487	482	486	499	482	0	1412533
2899	494	487	482	486	499	482	490	0	1413019
2900	487	482	486	499	482	490	483	0	1413518
2901	482	486	499	482	490	483	482	0	1414000
2902	486	499	482	490	483	482	494	0	1414490
2903	499	482	490	483	482	494	487	0	1414973
2904	482	490	483	482	494	487	490	0	1415455
2905	490	483	482	494	487	490	498	0	1415949
2906	483	482	494	487	490	498	494	0	1416436
2907	482	494	487	490	498	494	494	0	1416926
2908	494	487	490	498	494	494	479	0	1417424
2909	487	490	498	494	494	479	494	0	1417918
2910	490	498	494	494	479	494	498	0	1418412
2911	498	494	494	479	494	498	491	0	1418891
2912	494	494	479	494	498	491	490	0	1419385
2913	494	479	494	498	491	490	498	0	1419883
2914	479	494	498	491	490	498	498	0	1420374
2915	494	498	491	490	498	498	401	0	1420864
2916	498	491	490	498	498	401	587	0	1421362
2917	491	490	498	498	401	587	491	0	1421860
2918	490	498	498	401	587	491	490	1	1422261
2919	498	498	401	587	491	490	490	0	1422848
2920	498	401	587	491	490	490	498	0	1423339
2921	401	587	491	490	490	498	494	0	1423829
2922	587	491	490	490	498	494	498	0	1424319
2923	491	490	490	498	494	498	498	0	1424817
2924	490	490	498	494	498	498	495	0	1425311
2925	490	498	494	498	498	495	505	0	1425809
2926	498	494	498	498	495	505	498	0	1426307
2927	494	498	498	495	505	498	506	0	1426802
2928	498	498	495	505	498	506	514	0	1427307
2929	498	495	505	498	506	514	506	0	1427805
2930	495	505	498	506	514	506	509	0	1428311
2931	505	498	506	514	506	509	510	0	1428825
2932	498	506	514	506	509	510	510	0	1429331
2933	506	514	506	509	510	510	514	0	1429840
2934	514	506	509	510	510	514	505	0	1430350
2935	506	509	510	510	514	505	510	0	1430860
2936	509	510	510	514	505	510	518	0	1431374
2937	510	510	514	505	510	518	509	0	1431879
2938	510	514	505	510	518	509	362	0	1432389
2939	514	505	510	518	509	362	654	0	1432907
2940	505	510	518	509	362	654	514	0	1433416
2941	510	518	509	362	654	514	513	1	1433778
2942	518	509	362	654	514	513	506	0	1434432
2943	509	362	654	514	513	506	502	0	1434946
2944	362	654	514	513	506	502	502	0	1435459
2945	654	514	513	506	502	502	502	0	1435965
2946	514	513	506	502	502	502	502	0	1436467
2947	513	506	502	502	502	502	509	0	1436969
2948	506	502	502	502	502	509	499	0	1437471
2949	502	502	502	502	509	499	509	0	1437973
2950	502	502	502	509	499	509	518	0	1438482
2951	502	502	509	499	509	518	513	0	1438981
2952	502	509	499	509	518	513	510	0	1439490
2953	509	499	509	518	513	510	502	0	1440008
2954	499	509	518	513	510	502	506	0	1440521
2955	509	518	513	510	502	506	514	0	1441031
2956	518	513	510	502	506	514	513	0	1441533
2957	513	510	502	506	514	513	518	0	1442039
2958	510	502	506	514	513	518	509	0	1442553
2959	502	506	514	513	518	509	522	0	1443066
2960	506	514	513	518	509	522	513	0	1443584
2961	514	513	518	509	522	513	510	0	1444093
2962	513	518	509	522	513	510	506	0	1444615
2963	518	509	522	513	510	506	385	0	1445128
2964	509	522	513	510	506	385	666	0	1445638
2965	522	513	510	506	385	666	525	0	1446144
2966	513	510	506	385	666	525	513	1	1446529
2967	510	506	385	666	525	513	495	0	1447195
2968	506	385	666	525	513	495	505	0	1447720
2969	385	666	525	513	495	505	514	0	1448233
2970	666	525	513	495	505	514	518	0	1448728
2971	525	513	495	505	514	518	521	0	1449233
2972	513	495	505	514	518	521	518	0	1449747
2973	495	505	514	518	521	518	509	0	1450265
2974	505	514	518	521	518	509	522	0	1450786
2975	514	518	521	518	509	522	509	0	1451304
2976	518	521	518	509	522	509	506	0	1451813
2977	521	518	509	522	509	506	498	0	1452335
2978	518	509	522	509	506	498	506	0	1452844
2979	509	522	509	506	498	506	502	0	1453350
2980	522	509	506	498	506	502	498	0	1453848
2981	509	506	498	506	502	498	502	0	1454354
2982	506	498	506	502	498	502	490	0	1454856
2983	498	506	502	498	502	490	502	0	1455354
2984	506	502	498	502	490	502	487	0	1455856
2985	502	498	502	490	502	487	490	0	1456346
2986	498	502	490	502	487	490	498	0	1456848
2987	502	490	502	487	490	498	494	0	1457335
2988	490	502	487	490	498	494	490	0	1457825
2989	502	487	490	498	494	490	487	0	1458323
2990	487	490	498	494	490	487	490	0	1458817
2991	490	498	494	490	487	490	494	0	1459307
2992	498	494	490	487	490	494	494	0	1459794
2993	494	490	487	490	494	494	479	0	1460284
2994	490	487	490	494	494	479	486	0	1460778
2995	487	490	494	494	479	486	483	0	1461272
2996	490	494	494	479	486	483	482	0	1461751
2997	494	494	479	486	483	482	483	0	1462237
2998	494	479	486	483	482	483	494	0	1462720
2999	479	486	483	482	483	494	463	0	1463202
3000	486	483	482	483	494	463	490	0	1463685
3001	483	482	483	494	463	490	483	0	1464179
3002	482	483	494	463	490	483	482	0	1464642
3003	483	494	463	490	483	482	483	0	1465132
3004	494	463	490	483	482	483	486	0	1465615
3005	463	490	483	482	483	486	490	0	1466097
3006	490	483	482	483	486	490	487	0	1466580
3007	483	482	483	486	490	487	486	0	1467066
3008	482	483	486	490	487	486	483	0	1467556
3009	483	486	490	487	486	483	474	0	1468043
3010	486	490	487	486	483	474	498	0	1468529
3011	490	487	486	483	474	498	479	0	1469012
3012	487	486	483	474	498	479	486	0	1469486
3013	486	483	474	498	479	486	491	0	1469984
3014	483	474	498	479	486	491	502	0	1470463
3015	474	498	479	486	491	502	498	0	1470949
3016	498	479	486	491	502	498	478	0	1471440
3017	479	486	491	502	498	478	463	0	1471942
3018	486	491	502	498	478	463	479	0	1472440
3019	491	502	498	478	463	479	482	0	1472918
3020	502	498	478	463	479	482	487	0	1473381
3021	498	478	463	479	482	487	494	0	1473860
3022	478	463	479	482	487	494	498	0	1474342
3023	463	479	482	487	494	498	494	0	1474829
3024	479	482	487	494	498	494	494	0	1475323
3025	482	487	494	498	494	494	498	0	1475821
3026	487	494	498	494	494	498	498	0	1476315
3027	494	498	494	494	498	498	506	0	1476809
3028	498	494	494	498	498	506	491	0	1477307
3029	494	494	498	498	506	491	494	0	1477805
3030	494	498	498	506	491	494	490	0	1478311
3031	498	498	506	491	494	490	498	0	1478802
3032	498	506	491	494	490	498	494	0	1479296
3033	506	491	494	490	498	494	494	0	1479786
3034	491	494	490	498	494	494	491	0	1480284
3035	494	490	498	494	494	491	494	0	1480778
3036	490	498	494	494	491	494	494	0	1481272
3037	498	494	494	491	494	494	494	0	1481763
3038	494	494	491	494	494	494	487	0	1482257
3039	494	491	494	494	494	487	494	0	1482751
3040	491	494	494	494	487	494	490	0	1483245
3041	494	494	494	487	494	490	494	0	1483732
3042	494	494	487	494	490	494	486	0	1484226
3043	494	487	494	490	494	486	491	0	1484716
3044	487	494	490	494	486	491	486	0	1485210
3045	494	490	494	486	491	486	498	0	1485696
3046	490	494	486	491	486	498	490	0	1486187
3047	494	486	491	486	498	490	491	0	1486673
3048	486	491	486	498	490	491	494	0	1487171
3049	491	486	498	490	491	494	494	0	1487661
3050	486	498	490	491	494	494	494	0	1488152
3051	498	490	491	494	494	494	491	0	1488646
3052	490	491	494	494	494	491	494	0	1489140
3053	491	494	494	494	491	494	494	0	1489634
3054	494	494	494	491	494	494	490	0	1490125
3055	494	494	491	494	494	490	502	0	1490619
3056	494	491	494	494	490	502	510	0	1491113
3057	491	494	494	490	502	510	498	0	1491603
3058	494	494	490	502	510	498	502	0	1492105
3059	494	490	502	510	498	502	510	0	1492615
3060	490	502	510	498	502	510	509	0	1493113
3061	502	510	498	502	510	509	510	0	1493615
3062	510	498	502	510	509	510	510	0	1494125
3063	498	502	510	509	510	510	513	0	1494634
3064	502	510	509	510	510	513	506	0	1495144
3065	510	509	510	510	513	506	506	0	1495654
3066	509	510	510	513	506	506	517	0	1496167
3067	510	510	513	506	506	517	514	0	1496673
3068	510	513	506	506	517	514	510	0	1497179
3069	513	506	506	517	514	510	513	0	1497696
3070	506	506	517	514	510	513	522	0	1498210
3071	506	517	514	510	513	522	513	0	1498720
3072	517	514	510	513	522	513	514	0	1499233
3073	514	510	513	522	513	514	514	0	1499755
3074	510	513	522	513	514	514	517	0	1500268
3075	513	522	513	514	514	517	510	0	1500782
3076	522	513	514	514	517	510	517	0	1501296
3077	513	514	514	517	510	517	522	0	1501813
3078	514	514	517	510	517	522	513	0	1502323
3079	514	517	510	517	522	513	514	0	1502840
3080	517	510	517	522	513	514	518	0	1503362
3081	510	517	522	513	514	518	521	0	1503875
3082	517	522	513	514	518	521	518	0	1504389
3083	522	513	514	518	521	518	513	0	1504907
3084	513	514	518	521	518	513	522	0	1505428
3085	514	518	521	518	513	522	509	0	1505946
3086	518	521	518	513	522	509	510	0	1506459
3087	521	518	513	522	509	510	510	0	1506981
3088	518	513	522	509	510	510	502	0	1507490
3089	513	522	509	510	510	502	502	0	1508000
3090	522	509	510	510	502	502	509	0	1508510
3091	509	510	510	502	502	509	495	0	1509012
3092	510	510	502	502	509	495	369	0	1509514
3093	510	502	502	509	495	369	619	0	1510023
3094	502	502	509	495	369	619	510	0	1510518
3095	502	509	495	369	619	510	502	1	1510887
3096	509	495	369	619	510	502	474	0	1511506
3097	495	369	619	510	502	474	502	0	1512016
3098	369	619	510	502	474	502	494	0	1512518
3099	619	510	502	474	502	494	491	0	1512992
3100	510	502	474	502	494	491	498	0	1513494
3101	502	474	502	494	491	498	498	0	1513988
3102	474	502	494	491	498	498	509	0	1514479
3103	502	494	491	498	498	509	502	0	1514977
3104	494	491	498	498	509	502	487	0	1515475
3105	491	498	498	509	502	487	478	0	1515984
3106	498	498	509	502	487	478	498	0	1516486
3107	498	509	502	487	478	498	491	0	1516973
3108	509	502	487	478	498	491	502	0	1517451
3109	502	487	478	498	491	502	502	0	1517949
3110	487	478	498	491	502	502	502	0	1518440
3111	478	498	491	502	502	502	501	0	1518942
3112	498	491	502	502	502	501	499	0	1519444
3113	491	502	502	502	501	499	498	0	1519946
3114	502	502	502	501	499	498	498	0	1520447
3115	502	502	501	499	498	498	490	0	1520946
3116	502	501	499	498	498	490	502	0	1521444
3117	501	499	498	498	490	502	498	0	1521942
3118	499	498	498	490	502	498	494	0	1522432
3119	498	498	490	502	498	494	490	0	1522934
3120	498	490	502	498	494	490	495	0	1523432
3121	490	502	498	494	490	495	494	0	1523926
3122	502	498	494	490	495	494	498	0	1524416
3123	498	494	490	495	494	498	482	0	1524911
3124	494	490	495	494	498	482	490	0	1525405
3125	490	495	494	498	482	490	483	0	1525903
3126	495	494	498	482	490	483	486	0	1526385
3127	494	498	482	490	483	486	495	0	1526875
3128	498	482	490	483	486	495	486	0	1527358
3129	482	490	483	486	495	486	494	0	1527844
3130	490	483	486	495	486	494	479	0	1528339
3131	483	486	495	486	494	479	451	0	1528825
3132	486	495	486	494	479	451	479	0	1529319
3133	495	486	494	479	451	479	482	0	1529798
3134	486	494	479	451	479	482	483	0	1530249
3135	494	479	451	479	482	483	490	0	1530728
3136	479	451	479	482	483	490	502	0	1531210
3137	451	479	482	483	490	502	506	0	1531693
3138	479	482	483	490	502	506	509	0	1532183
3139	482	483	490	502	506	509	518	0	1532685
3140	483	490	502	506	509	518	514	0	1533191
3141	490	502	506	509	518	514	509	0	1533700
3142	502	506	509	518	514	509	506	0	1534218
3143	506	509	518	514	509	506	506	0	1534732
3144	509	518	514	509	506	506	502	0	1535241
3145	518	514	509	506	506	502	506	0	1535747
3146	514	509	506	506	502	506	498	0	1536253
3147	509	506	506	502	506	498	506	0	1536755
3148	506	506	502	506	498	506	509	0	1537261
3149	506	502	506	498	506	509	498	0	1537759
3150	502	506	498	506	509	498	498	0	1538265
3151	506	498	506	509	498	498	495	0	1538774
3152	498	506	509	498	498	495	498	0	1539272
3153	506	509	498	498	495	498	498	0	1539770
3154	509	498	498	495	498	498	502	0	1540265
3155	498	498	495	498	498	502	498	0	1540763
3156	498	495	498	498	502	498	494	0	1541261
3157	495	498	498	502	498	494	490	0	1541763
3158	498	498	502	498	494	490	494	0	1542261
3159	498	502	498	494	490	494	498	0	1542755
3160	502	498	494	490	494	498	506	0	1543245
3161	498	494	490	494	498	506	502	0	1543739
3162	494	490	494	498	506	502	487	0	1544237
3163	490	494	498	506	502	487	501	0	1544743
3164	494	498	506	502	487	501	499	0	1545245
3165	498	506	502	487	501	499	498	0	1545732
3166	506	502	487	501	499	498	502	0	1546233
