index	i-3	i-2	i-1	i+0	i+1	i+2	i+3	Filter	Time
2534	708	701	696	704	689	689	681	0	1725521
2535	701	696	704	689	689	681	677	0	1726210
2536	696	704	689	689	681	677	677	0	1726899
2537	704	689	689	681	677	677	665	0	1727580
2538	689	689	681	677	677	665	669	0	1728257
2539	689	681	677	677	665	669	662	0	1728934
2540	681	677	677	665	669	662	669	0	1729599
2541	677	677	665	669	662	669	673	0	1730268
2542	677	665	669	662	669	673	662	0	1730930
2543	665	669	662	669	673	662	657	0	1731599
2544	669	662	669	673	662	657	654	0	1732272
2545	662	669	673	662	657	654	669	0	1732934
2546	669	673	662	657	654	669	677	0	1733591
2547	673	662	657	654	669	677	689	0	1734245
2548	662	657	654	669	677	689	693	0	1734914
2549	657	654	669	677	689	693	688	0	1735591
2550	654	669	677	689	693	688	693	0	1736280
2551	669	677	689	693	688	693	708	0	1736973
2552	677	689	693	688	693	708	689	0	1737661
2553	689	693	688	693	708	689	708	0	1738354
2554	693	688	693	708	689	708	704	0	1739062
2555	688	693	708	689	708	704	697	0	1739751
2556	693	708	689	708	704	697	708	0	1740459
2557	708	689	708	704	697	708	681	0	1741163
2558	689	708	704	697	708	681	681	0	1741860
2559	708	704	697	708	681	681	677	0	1742568
2560	704	697	708	681	681	677	689	0	1743249
2561	697	708	681	681	677	689	681	0	1743930
2562	708	681	681	677	689	681	677	0	1744607
2563	681	681	677	689	681	677	677	0	1745296
2564	681	677	689	681	677	677	681	0	1745977
2565	677	689	681	677	677	681	506	0	1746654
2566	689	681	677	677	681	506	844	0	1747331
2567	681	677	677	681	506	844	661	0	1748012
2568	677	677	681	506	844	661	658	1	1748518
2569	677	681	506	844	661	658	654	0	1749362
2570	681	506	844	661	658	654	646	0	1750023
2571	506	844	661	658	654	646	642	0	1750681
2572	844	661	658	654	646	642	649	0	1751335
2573	661	658	654	646	642	649	642	0	1751981
2574	658	654	646	642	649	642	654	0	1752623
2575	654	646	642	649	642	654	662	0	1753272
2576	646	642	649	642	654	662	673	0	1753914
2577	642	649	642	654	662	673	657	0	1754568
2578	649	642	654	662	673	657	662	0	1755230
2579	642	654	662	673	657	662	665	0	1755903
2580	654	662	673	657	662	665	662	0	1756560
2581	662	673	657	662	665	662	669	0	1757222
2582	673	657	662	665	662	669	673	0	1757887
2583	657	662	665	662	669	673	693	0	1758549
2584	662	665	662	669	673	693	696	0	1759218
2585	665	662	669	673	693	696	689	0	1759891
2586	662	669	673	693	696	689	681	0	1760584
2587	669	673	693	696	689	681	681	0	1761280
2588	673	693	696	689	681	681	677	0	1761969
2589	693	696	689	681	681	677	677	0	1762650
2590	696	689	681	681	677	677	665	0	1763331
2591	689	681	681	677	677	665	662	0	1764008
2592	681	681	677	677	665	662	657	0	1764685
2593	681	677	677	665	662	657	654	0	1765350
2594	677	677	665	662	657	654	658	0	1766012
2595	677	665	662	657	654	658	645	0	1766669
2596	665	662	657	654	658	645	650	0	1767323
2597	662	657	654	658	645	650	642	0	1767981
2598	657	654	658	645	650	642	646	0	1768626
2599	654	658	645	650	642	646	646	0	1769276
2600	658	645	650	642	646	646	630	0	1769918
2601	645	650	642	646	646	630	654	0	1770564
2602	650	642	646	646	630	654	642	0	1771210
2603	642	646	646	630	654	642	654	0	1771840
2604	646	646	630	654	642	654	661	0	1772494
2605	646	630	654	642	654	661	662	0	1773136
2606	630	654	642	654	661	662	661	0	1773790
2607	654	642	654	661	662	661	662	0	1774451
2608	642	654	661	662	661	662	642	0	1775113
2609	654	661	662	661	662	642	642	0	1775774
2610	661	662	661	662	642	642	646	0	1776436
2611	662	661	662	642	642	646	646	0	1777078
2612	661	662	642	642	646	646	649	0	1777720
2613	662	642	642	646	646	649	646	0	1778366
2614	642	642	646	646	649	646	642	0	1779012
2615	642	646	646	649	646	642	654	0	1779661
2616	646	646	649	646	642	654	658	0	1780307
2617	646	649	646	642	654	658	673	0	1780949
2618	649	646	642	654	658	673	498	0	1781603
2619	646	642	654	658	673	498	848	0	1782261
2620	642	654	658	673	498	848	666	0	1782934
2621	654	658	673	498	848	666	653	1	1783432
2622	658	673	498	848	666	653	658	0	1784280
2623	673	498	848	666	653	658	657	0	1784946
2624	498	848	666	653	658	657	650	0	1785599
2625	848	666	653	658	657	650	654	0	1786257
2626	666	653	658	657	650	654	657	0	1786914
2627	653	658	657	650	654	657	678	0	1787564
2628	658	657	650	654	657	678	673	0	1788218
2629	657	650	654	657	678	673	685	0	1788875
2630	650	654	657	678	673	685	704	0	1789553
2631	654	657	678	673	685	704	716	0	1790226
2632	657	678	673	685	704	716	712	0	1790911
2633	678	673	685	704	716	712	716	0	1791615
2634	673	685	704	716	712	716	700	0	1792331
2635	685	704	716	712	716	700	701	0	1793043
2636	704	716	712	716	700	701	696	0	1793759
2637	716	712	716	700	701	696	693	0	1794459
2638	712	716	700	701	696	693	696	0	1795160
2639	716	700	701	696	693	696	697	0	1795856
2640	700	701	696	693	696	697	696	0	1796549
2641	701	696	693	696	697	696	712	0	1797245
