index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
560	447	467	463	463	467	467	459	471	463	0	273556
561	467	463	463	467	467	459	471	463	467	0	274023
562	463	463	467	467	459	471	463	467	448	0	274482
563	463	467	467	459	471	463	467	448	467	0	274953
564	467	467	459	471	463	467	448	467	467	0	275416
565	467	459	471	463	467	448	467	467	459	0	275883
566	459	471	463	467	448	467	467	459	474	0	276331
567	471	463	467	448	467	467	459	474	456	0	276798
568	463	467	448	467	467	459	474	456	463	0	277265
569	467	448	467	467	459	474	456	463	467	0	277724
570	448	467	467	459	474	456	463	467	467	0	278198
571	467	467	459	474	456	463	467	467	467	0	278654
572	467	459	474	456	463	467	467	467	459	0	279117
573	459	474	456	463	467	467	467	459	459	0	279584
574	474	456	463	467	467	467	459	459	471	0	280051
575	456	463	467	467	467	459	459	471	463	0	280518
576	463	467	467	467	459	459	471	463	470	0	280977
577	467	467	467	459	459	471	463	470	456	0	281436
578	467	467	459	459	471	463	470	456	467	0	281907
579	467	459	459	471	463	470	456	467	463	0	282370
580	459	459	471	463	470	456	467	463	455	0	282840
581	459	471	463	470	456	467	463	455	467	0	283296
582	471	463	470	456	467	463	455	467	467	0	283763
583	463	470	456	467	463	455	467	467	459	0	284226
584	470	456	467	463	455	467	467	459	459	0	284681
585	456	467	463	455	467	467	459	459	463	0	285148
586	467	463	455	467	467	459	459	463	455	0	285615
587	463	455	467	467	459	459	463	455	456	0	286074
588	455	467	467	459	459	463	455	456	467	0	286533
589	467	467	459	459	463	455	456	467	455	0	286996
590	467	459	459	463	455	456	467	455	455	0	287451
591	459	459	463	455	456	467	455	455	455	0	287907
592	459	463	455	456	467	455	455	455	463	0	288374
593	463	455	456	467	455	455	455	463	459	0	288829
594	455	456	467	455	455	455	463	459	452	0	289284
595	456	467	455	455	455	463	459	452	428	0	289739
596	467	455	455	455	463	459	452	428	440	0	290202
597	455	455	455	463	459	452	428	440	443	0	290661
598	455	455	463	459	452	428	440	443	405	0	291113
599	455	463	459	452	428	440	443	405	490	0	291541
600	463	459	452	428	440	443	405	490	479	0	291981
601	459	452	428	440	443	405	490	479	455	0	292424
602	452	428	440	443	405	490	479	455	459	0	292829
603	428	440	443	405	490	479	455	459	459	0	293319
604	440	443	405	490	479	455	459	459	463	0	293798
605	443	405	490	479	455	459	459	463	471	0	294253
606	405	490	479	455	459	459	463	471	463	0	294712
607	490	479	455	459	459	463	471	463	451	0	295171
608	479	455	459	459	463	471	463	451	467	0	295634
609	455	459	459	463	471	463	451	467	460	0	296105
610	459	459	463	471	463	451	467	460	451	0	296568
611	459	463	471	463	451	467	460	451	459	0	297019
612	463	471	463	451	467	460	451	459	459	0	297486
613	471	463	451	467	460	451	459	459	459	0	297946
614	463	451	467	460	451	459	459	459	459	0	298397
615	451	467	460	451	459	459	459	459	448	0	298856
616	467	460	451	459	459	459	459	448	467	0	299315
617	460	451	459	459	459	459	448	467	455	0	299774
618	451	459	459	459	459	448	467	455	451	0	300233
619	459	459	459	459	448	467	455	451	464	0	300681
620	459	459	459	448	467	455	451	464	455	0	301148
621	459	459	448	467	455	451	464	455	447	0	301603
622	459	448	467	455	451	464	455	447	455	0	302054
623	448	467	455	451	464	455	447	455	456	0	302518
624	467	455	451	464	455	447	455	456	455	0	302973
625	455	451	464	455	447	455	456	455	444	0	303420
626	451	464	455	447	455	456	455	444	451	0	303875
627	464	455	447	455	456	455	444	451	455	0	304331
628	455	447	455	456	455	444	451	455	440	0	304786
629	447	455	456	455	444	451	455	440	451	0	305230
630	455	456	455	444	451	455	440	451	455	0	305681
631	456	455	444	451	455	440	451	455	444	0	306136
632	455	444	451	455	440	451	455	444	448	0	306576
633	444	451	455	440	451	455	444	448	447	0	307027
634	451	455	440	451	455	444	448	447	455	0	307482
635	455	440	451	455	444	448	447	455	448	0	307926
636	440	451	455	444	448	447	455	448	443	0	308374
637	451	455	444	448	447	455	448	443	432	0	308821
638	455	444	448	447	455	448	443	432	444	0	309276
639	444	448	447	455	448	443	432	444	443	0	309724
640	448	447	455	448	443	432	444	443	448	0	310167
641	447	455	448	443	432	444	443	448	455	0	310599
642	455	448	443	432	444	443	448	455	467	0	311043
643	448	443	432	444	443	448	455	467	451	0	311486
644	443	432	444	443	448	455	467	451	456	0	311934
645	432	444	443	448	455	467	451	456	447	0	312389
646	444	443	448	455	467	451	456	447	451	0	312856
647	443	448	455	467	451	456	447	451	452	0	313307
648	448	455	467	451	456	447	451	452	451	0	313763
649	455	467	451	456	447	451	452	451	452	0	314210
650	467	451	456	447	451	452	451	452	451	0	314661
651	451	456	447	451	452	451	452	451	455	0	315113
652	456	447	451	452	451	452	451	455	448	0	315564
653	447	451	452	451	452	451	455	448	447	0	316016
654	451	452	451	452	451	455	448	447	451	0	316467
655	452	451	452	451	455	448	447	451	452	0	316922
656	451	452	451	455	448	447	451	452	443	0	317370
657	452	451	455	448	447	451	452	443	448	0	317817
658	451	455	448	447	451	452	443	448	440	0	318268
659	455	448	447	451	452	443	448	440	443	0	318720
660	448	447	451	452	443	448	440	443	444	0	319163
661	447	451	452	443	448	440	443	444	439	0	319611
662	451	452	443	448	440	443	444	439	440	0	320051
663	452	443	448	440	443	444	439	440	440	0	320494
664	443	448	440	443	444	439	440	440	455	0	320938
665	448	440	443	444	439	440	440	455	448	0	321377
666	440	443	444	439	440	440	455	448	431	0	321817
667	443	444	439	440	440	455	448	431	425	0	322257
668	444	439	440	440	455	448	431	425	424	0	322712
669	439	440	440	455	448	431	425	424	443	0	323160
670	440	440	455	448	431	425	424	443	456	0	323591
671	440	455	448	431	425	424	443	456	455	0	324016
672	455	448	431	425	424	443	456	455	447	0	324440
673	448	431	425	424	443	456	455	447	463	0	324883
674	431	425	424	443	456	455	447	463	463	0	325339
675	425	424	443	456	455	447	463	463	452	0	325794
676	424	443	456	455	447	463	463	452	463	0	326241
677	443	456	455	447	463	463	452	463	459	0	326704
678	456	455	447	463	463	452	463	459	455	0	327167
679	455	447	463	463	452	463	459	455	471	0	327619
680	447	463	463	452	463	459	455	471	455	0	328082
681	463	463	452	463	459	455	471	455	459	0	328541
682	463	452	463	459	455	471	455	459	459	0	328996
683	452	463	459	455	471	455	459	459	471	0	329467
684	463	459	455	471	455	459	459	471	459	0	329922
685	459	455	471	455	459	459	471	459	460	0	330381
686	455	471	455	459	459	471	459	460	466	0	330840
687	471	455	459	459	471	459	460	466	464	0	331311
688	455	459	459	471	459	460	466	464	466	0	331770
689	459	459	471	459	460	466	464	466	460	0	332230
690	459	471	459	460	466	464	466	460	463	0	332696
691	471	459	460	466	464	466	460	463	451	0	333160
692	459	460	466	464	466	460	463	451	459	0	333626
693	460	466	464	466	460	463	451	459	459	0	334086
694	466	464	466	460	463	451	459	459	459	0	334549
695	464	466	460	463	451	459	459	459	448	0	335000
696	466	460	463	451	459	459	459	448	459	0	335459
697	460	463	451	459	459	459	448	459	459	0	335918
698	463	451	459	459	459	448	459	459	459	0	336377
699	451	459	459	459	448	459	459	459	456	0	336825
700	459	459	459	448	459	459	459	456	459	0	337284
701	459	459	448	459	459	459	456	459	459	0	337743
702	459	448	459	459	459	456	459	459	447	0	338202
703	448	459	459	459	456	459	459	447	459	0	338658
704	459	459	459	456	459	459	447	459	464	0	339117
705	459	459	456	459	459	447	459	464	455	0	339576
706	459	456	459	459	447	459	464	455	463	0	340023
707	456	459	459	447	459	464	455	463	451	0	340482
708	459	459	447	459	464	455	463	451	459	0	340946
709	459	447	459	464	455	463	451	459	459	0	341401
710	447	459	464	455	463	451	459	459	460	0	341864
711	459	464	455	463	451	459	459	460	451	0	342315
712	464	455	463	451	459	459	460	451	463	0	342774
713	455	463	451	459	459	460	451	463	463	0	343233
714	463	451	459	459	460	451	463	463	455	0	343693
715	451	459	459	460	451	463	463	455	452	0	344144
716	459	459	460	451	463	463	455	452	470	0	344607
717	459	460	451	463	463	455	452	470	452	0	345070
718	460	451	463	463	455	452	470	452	459	0	345525
719	451	463	463	455	452	470	452	459	467	0	345977
720	463	463	455	452	470	452	459	467	459	0	346447
721	463	455	452	470	452	459	467	459	463	0	346899
722	455	452	470	452	459	467	459	463	455	0	347358
723	452	470	452	459	467	459	463	455	463	0	347825
724	470	452	459	467	459	463	455	463	456	0	348284
725	452	459	467	459	463	455	463	456	455	0	348747
726	459	467	459	463	455	463	456	455	467	0	349202
727	467	459	463	455	463	456	455	467	482	0	349665
728	459	463	455	463	456	455	467	482	448	0	350121
729	463	455	463	456	455	467	482	448	471	0	350576
730	455	463	456	455	467	482	448	471	463	0	351043
731	463	456	455	467	482	448	471	463	467	0	351525
732	456	455	467	482	448	471	463	467	470	0	351973
733	455	467	482	448	471	463	467	470	463	0	352444
734	467	482	448	471	463	467	470	463	463	0	352907
735	482	448	471	463	467	470	463	463	471	0	353374
736	448	471	463	467	470	463	463	471	471	0	353844
737	471	463	467	470	463	463	471	471	459	0	354307
738	463	467	470	463	463	471	471	459	467	0	354770
739	467	470	463	463	471	471	459	467	471	0	355241
740	470	463	463	471	471	459	467	471	455	0	355712
741	463	463	471	471	459	467	471	455	471	0	356171
742	463	471	471	459	467	471	455	471	467	0	356638
743	471	471	459	467	471	455	471	467	455	0	357109
744	471	459	467	471	455	471	467	455	459	0	357564
745	459	467	471	455	471	467	455	459	456	0	358035
746	467	471	455	471	467	455	459	456	463	0	358502
747	471	455	471	467	455	459	456	463	478	0	358957
748	455	471	467	455	459	456	463	478	459	0	359416
749	471	467	455	459	456	463	478	459	463	0	359872
750	467	455	459	456	463	478	459	463	471	0	360335
751	455	459	456	463	478	459	463	471	475	0	360813
752	459	456	463	478	459	463	471	475	467	0	361272
753	456	463	478	459	463	471	475	467	467	0	361735
754	463	478	459	463	471	475	467	467	478	0	362206
755	478	459	463	471	475	467	467	478	463	0	362681
756	459	463	471	475	467	467	478	463	463	0	363148
757	463	471	475	467	467	478	463	463	467	0	363615
758	471	475	467	467	478	463	463	467	483	0	364093
759	475	467	467	478	463	463	467	483	455	0	364556
760	467	467	478	463	463	467	483	455	471	0	365019
761	467	478	463	463	467	483	455	471	475	0	365486
762	478	463	463	467	483	455	471	475	482	0	365969
763	463	463	467	483	455	471	475	482	459	0	366424
764	463	467	483	455	471	475	482	459	483	0	366895
765	467	483	455	471	475	482	459	483	471	0	367370
766	483	455	471	475	482	459	483	471	459	0	367852
767	455	471	475	482	459	483	471	459	474	0	368311
768	471	475	482	459	483	471	459	474	479	0	368794
769	475	482	459	483	471	459	474	479	463	0	369265
770	482	459	483	471	459	474	479	463	475	0	369724
771	459	483	471	459	474	479	463	475	478	0	370198
772	483	471	459	474	479	463	475	478	475	0	370677
773	471	459	474	479	463	475	478	475	467	0	371140
774	459	474	479	463	475	478	475	467	471	0	371615
775	474	479	463	475	478	475	467	471	475	0	372093
776	479	463	475	478	475	467	471	475	482	0	372568
777	463	475	478	475	467	471	475	482	467	0	373035
778	475	478	475	467	471	475	482	467	467	0	373506
779	478	475	467	471	475	482	467	467	475	0	373981
780	475	467	471	475	482	467	467	475	470	0	374463
781	467	471	475	482	467	467	475	470	471	0	374930
782	471	475	482	467	467	475	470	471	471	0	375397
783	475	482	467	467	475	470	471	471	479	0	375872
784	482	467	467	475	470	471	471	479	474	0	376342
785	467	467	475	470	471	471	479	474	459	0	376813
786	467	475	470	471	471	479	474	459	448	0	377284
787	475	470	471	471	479	474	459	448	455	0	377763
788	470	471	471	479	474	459	448	455	471	0	378237
789	471	471	479	474	459	448	455	471	486	0	378696
790	471	479	474	459	448	455	471	486	483	0	379144
791	479	474	459	448	455	471	486	483	479	0	379599
792	474	459	448	455	471	486	483	479	486	0	380070
793	459	448	455	471	486	483	479	486	482	0	380556
794	448	455	471	486	483	479	486	482	483	0	381039
795	455	471	486	483	479	486	482	483	486	0	381518
796	471	486	483	479	486	482	483	486	479	0	382004
797	486	483	479	486	482	483	486	479	486	0	382486
798	483	479	486	482	483	486	479	486	483	0	382969
799	479	486	482	483	486	479	486	483	478	0	383455
800	486	482	483	486	479	486	483	478	487	0	383934
801	482	483	486	479	486	483	478	487	478	0	384420
802	483	486	479	486	483	478	487	478	487	0	384903
803	486	479	486	483	478	487	478	487	478	0	385381
804	479	486	483	478	487	478	487	478	479	0	385868
805	486	483	478	487	478	487	478	479	482	0	386346
806	483	478	487	478	487	478	479	482	479	0	386833
807	478	487	478	487	478	479	482	479	482	0	387311
808	487	478	487	478	479	482	479	482	479	0	387790
809	478	487	478	479	482	479	482	479	479	0	388272
810	487	478	479	482	479	482	479	479	486	0	388751
811	478	479	482	479	482	479	479	486	479	0	389233
812	479	482	479	482	479	479	486	479	482	0	389712
813	482	479	482	479	479	486	479	482	490	0	390191
814	479	482	479	479	486	479	482	490	475	0	390677
815	482	479	479	486	479	482	490	475	475	0	391156
816	479	479	486	479	482	490	475	475	494	0	391638
817	479	486	479	482	490	475	475	494	482	0	392128
818	486	479	482	490	475	475	494	482	475	0	392603
819	479	482	490	475	475	494	482	475	483	0	393078
820	482	490	475	475	494	482	475	483	486	0	393572
821	490	475	475	494	482	475	483	486	479	0	394054
822	475	475	494	482	475	483	486	479	486	0	394529
823	475	494	482	475	483	486	479	486	490	0	395012
824	494	482	475	483	486	479	486	490	483	0	395498
825	482	475	483	486	479	486	490	483	486	0	395977
826	475	483	486	479	486	490	483	486	490	0	396463
827	483	486	479	486	490	483	486	490	479	0	396953
828	486	479	486	490	483	486	490	479	486	0	397436
829	479	486	490	483	486	490	479	486	479	0	397922
830	486	490	483	486	490	479	486	479	483	0	398412
831	490	483	486	490	479	486	479	483	482	0	398891
832	483	486	490	479	486	479	483	482	490	0	399377
833	486	490	479	486	479	483	482	490	483	0	399856
834	490	479	486	479	483	482	490	483	494	0	400339
835	479	486	479	483	482	490	483	494	490	0	400821
836	486	479	483	482	490	483	494	490	475	0	401311
837	479	483	482	490	483	494	490	475	490	0	401794
838	483	482	490	483	494	490	475	490	483	0	402288
839	482	490	483	494	490	475	490	483	482	0	402778
840	490	483	494	490	475	490	483	482	487	0	403253
841	483	494	490	475	490	483	482	487	482	0	403743
842	494	490	475	490	483	482	487	482	483	0	404226
843	490	475	490	483	482	487	482	483	486	0	404708
844	475	490	483	482	487	482	483	486	479	0	405195
845	490	483	482	487	482	483	486	479	478	0	405677
846	483	482	487	482	483	486	479	478	475	0	406160
847	482	487	482	483	486	479	478	475	482	0	406646
848	487	482	483	486	479	478	475	482	483	0	407125
849	482	483	486	479	478	475	482	483	478	0	407603
850	483	486	479	478	475	482	483	478	483	0	408078
851	486	479	478	475	482	483	478	483	490	0	408560
852	479	478	475	482	483	478	483	490	479	0	409043
853	478	475	482	483	478	483	490	479	482	0	409521
854	475	482	483	478	483	490	479	482	479	0	410004
855	482	483	478	483	490	479	482	479	471	0	410494
856	483	478	483	490	479	482	479	471	486	0	410973
857	478	483	490	479	482	479	471	486	486	0	411455
858	483	490	479	482	479	471	486	486	467	0	411934
859	490	479	482	479	471	486	486	467	467	0	412405
860	479	482	479	471	486	486	467	467	475	0	412891
861	482	479	471	486	486	467	467	475	482	0	413377
862	479	471	486	486	467	467	475	482	479	0	413844
863	471	486	486	467	467	475	482	479	471	0	414311
864	486	486	467	467	475	482	479	471	482	0	414786
865	486	467	467	475	482	479	471	482	467	0	415268
866	467	467	475	482	479	471	482	467	475	0	415747
867	467	475	482	479	471	482	467	475	486	0	416218
868	475	482	479	471	482	467	475	486	460	0	416700
869	482	479	471	482	467	475	486	460	470	0	417167
870	479	471	482	467	475	486	460	470	483	0	417642
871	471	482	467	475	486	460	470	483	467	0	418128
872	482	467	475	486	460	470	483	467	467	0	418588
873	467	475	486	460	470	483	467	467	474	0	419058
874	475	486	460	470	483	467	467	474	475	0	419541
875	486	460	470	483	467	467	474	475	471	0	420008
876	460	470	483	467	467	474	475	471	467	0	420475
877	470	483	467	467	474	475	471	467	475	0	420949
878	483	467	467	474	475	471	467	475	470	0	421424
879	467	467	474	475	471	467	475	470	467	0	421895
880	467	474	475	471	467	475	470	467	479	0	422362
881	474	475	471	467	475	470	467	479	467	0	422837
882	475	471	467	475	470	467	479	467	463	0	423307
883	471	467	475	470	467	479	467	463	471	0	423774
884	467	475	470	467	479	467	463	471	463	0	424253
885	475	470	467	479	467	463	471	463	467	0	424720
886	470	467	479	467	463	471	463	467	470	0	425183
887	467	479	467	463	471	463	467	470	464	0	425654
888	479	467	463	471	463	467	470	464	470	0	426117
889	467	463	471	463	467	470	464	470	475	0	426584
890	463	471	463	467	470	464	470	475	463	0	427054
891	471	463	467	470	464	470	475	463	440	0	427518
892	463	467	470	464	470	475	463	440	455	0	427988
893	467	470	464	470	475	463	440	455	459	0	428463
894	470	464	470	475	463	440	455	459	467	0	428926
895	464	470	475	463	440	455	459	467	483	0	429366
896	470	475	463	440	455	459	467	483	482	0	429821
897	475	463	440	455	459	467	483	482	483	0	430280
898	463	440	455	459	467	483	482	483	482	0	430747
899	440	455	459	467	483	482	483	482	490	0	431230
900	455	459	467	483	482	483	482	490	487	0	431712
901	459	467	483	482	483	482	490	487	486	0	432195
902	467	483	482	483	482	490	487	486	490	0	432677
903	483	482	483	482	490	487	486	490	483	0	433167
904	482	483	482	490	487	486	490	483	494	0	433654
905	483	482	490	487	486	490	483	494	486	0	434140
906	482	490	487	486	490	483	494	486	491	0	434630
907	490	487	486	490	483	494	486	491	478	0	435113
908	487	486	490	483	494	486	491	478	487	0	435607
909	486	490	483	494	486	491	478	487	486	0	436093
910	490	483	494	486	491	478	487	486	486	0	436584
911	483	494	486	491	478	487	486	486	483	0	437062
912	494	486	491	478	487	486	486	483	482	0	437549
913	486	491	478	487	486	486	483	482	483	0	438035
914	491	478	487	486	486	483	482	483	482	0	438521
915	478	487	486	486	483	482	483	482	487	0	439004
916	487	486	486	483	482	483	482	487	486	0	439486
917	486	486	483	482	483	482	487	486	479	0	439969
918	486	483	482	483	482	487	486	479	478	0	440451
919	483	482	483	482	487	486	479	478	491	0	440938
920	482	483	482	487	486	479	478	491	482	0	441424
921	483	482	487	486	479	478	491	482	475	0	441903
922	482	487	486	479	478	491	482	475	478	0	442381
923	487	486	479	478	491	482	475	478	487	0	442872
924	486	479	478	491	482	475	478	487	478	0	443354
925	479	478	491	482	475	478	487	478	491	0	443829
926	478	491	482	475	478	487	478	491	486	0	444307
927	491	482	475	478	487	478	491	486	467	0	444794
