index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
1961	906	903	926	930	926	922	915	906	907	0	1647311
1962	903	926	930	926	922	915	906	907	553	0	1648233
1963	926	930	926	922	915	906	907	553	1241	0	1649148
1964	930	926	922	915	906	907	553	1241	510	0	1650054
1965	926	922	915	906	907	553	1241	510	1175	0	1650961
1966	922	915	906	907	553	1241	510	1175	529	1	1651514
1967	915	906	907	553	1241	510	1175	529	1097	0	1652755
1968	906	907	553	1241	510	1175	529	1097	798	1	1653265
1969	907	553	1241	510	1175	529	1097	798	533	0	1654440
1970	553	1241	510	1175	529	1097	798	533	1128	1	1654969
1971	1241	510	1175	529	1097	798	533	1128	810	0	1656066
1972	510	1175	529	1097	798	533	1128	810	540	0	1656864
1973	1175	529	1097	798	533	1128	810	540	1106	1	1657397
1974	529	1097	798	533	1128	810	540	1106	782	0	1658525
1975	1097	798	533	1128	810	540	1106	782	790	0	1659335
1976	798	533	1128	810	540	1106	782	790	852	1	1659875
1977	533	1128	810	540	1106	782	790	852	879	0	1660981
1978	1128	810	540	1106	782	790	852	879	914	0	1661763
1979	810	540	1106	782	790	852	879	914	946	0	1662553
1980	540	1106	782	790	852	879	914	946	541	0	1663405
1981	1106	782	790	852	879	914	946	541	1311	0	1664284
1982	782	790	852	879	914	946	541	1311	537	0	1665198
1983	790	852	879	914	946	541	1311	537	1183	0	1666144
1984	852	879	914	946	541	1311	537	1183	840	1	1666685
1985	879	914	946	541	1311	537	1183	840	487	0	1667996
1986	914	946	541	1311	537	1183	840	487	1175	1	1668533
1987	946	541	1311	537	1183	840	487	1175	825	0	1669716
1988	541	1311	537	1183	840	487	1175	825	490	0	1670556
1989	1311	537	1183	840	487	1175	825	490	1218	1	1671043
1990	537	1183	840	487	1175	825	490	1218	837	0	1672218
1991	1183	840	487	1175	825	490	1218	837	501	0	1673043
1992	840	487	1175	825	490	1218	837	501	1261	1	1673533
1993	487	1175	825	490	1218	837	501	1261	537	0	1674751
1994	1175	825	490	1218	837	501	1261	537	1148	0	1675588
1995	825	490	1218	837	501	1261	537	1148	545	1	1676089
1996	490	1218	837	501	1261	537	1148	545	1093	0	1677350
1997	1218	837	501	1261	537	1148	545	1093	798	1	1677887
1998	837	501	1261	537	1148	545	1093	798	805	0	1679035
1999	501	1261	537	1148	545	1093	798	805	849	1	1679580
2000	1261	537	1148	545	1093	798	805	849	840	0	1680673
2001	537	1148	545	1093	798	805	849	840	872	0	1681471
2002	1148	545	1093	798	805	849	840	872	898	0	1682276
2003	545	1093	798	805	849	840	872	898	938	0	1683125
2004	1093	798	805	849	840	872	898	938	973	0	1683965
2005	798	805	849	840	872	898	938	973	961	0	1684837
2006	805	849	840	872	898	938	973	961	961	0	1685735
2007	849	840	872	898	938	973	961	961	946	0	1686673
2008	840	872	898	938	973	961	961	946	945	0	1687646
2009	872	898	938	973	961	961	946	945	926	0	1688607
2010	898	938	973	961	961	946	945	926	950	0	1689568
2011	938	973	961	961	946	945	926	950	914	0	1690514
2012	973	961	961	946	945	926	950	914	911	0	1691459
2013	961	961	946	945	926	950	914	911	929	0	1692385
2014	961	946	945	926	950	914	911	929	915	0	1693335
2015	946	945	926	950	914	911	929	915	891	0	1694249
2016	945	926	950	914	911	929	915	891	883	0	1695160
2017	926	950	914	911	929	915	891	883	880	0	1696089
2018	950	914	911	929	915	891	883	880	883	0	1697004
2019	914	911	929	915	891	883	880	883	906	0	1697895
2020	911	929	915	891	883	880	883	906	899	0	1698778
2021	929	915	891	883	880	883	906	899	922	0	1699658
2022	915	891	883	880	883	906	899	922	919	0	1700541
2023	891	883	880	883	906	899	922	919	918	0	1701447
2024	883	880	883	906	899	922	919	918	502	0	1702346
2025	880	883	906	899	922	919	918	502	1265	0	1703268
2026	883	906	899	922	919	918	502	1265	560	0	1704187
2027	906	899	922	919	918	502	1265	560	1097	0	1705105
2028	899	922	919	918	502	1265	560	1097	786	1	1705607
2029	922	919	918	502	1265	560	1097	786	553	0	1706872
2030	919	918	502	1265	560	1097	786	553	1054	1	1707432
2031	918	502	1265	560	1097	786	553	1054	794	0	1708529
2032	502	1265	560	1097	786	553	1054	794	837	0	1709315
2033	1265	560	1097	786	553	1054	794	837	906	1	1709868
2034	560	1097	786	553	1054	794	837	906	930	0	1710922
2035	1097	786	553	1054	794	837	906	930	1008	0	1711716
2036	786	553	1054	794	837	906	930	1008	1027	0	1712553
2037	553	1054	794	837	906	930	1008	1027	1039	0	1713459
2038	1054	794	837	906	930	1008	1027	1039	1031	0	1714389
2039	794	837	906	930	1008	1027	1039	1031	1024	0	1715397
2040	837	906	930	1008	1027	1039	1031	1024	1019	0	1716424
2041	906	930	1008	1027	1039	1031	1024	1019	988	0	1717463
2042	930	1008	1027	1039	1031	1024	1019	988	977	0	1718494
2043	1008	1027	1039	1031	1024	1019	988	977	945	0	1719518
2044	1027	1039	1031	1024	1019	988	977	945	950	0	1720537
2045	1039	1031	1024	1019	988	977	945	950	949	0	1721525
2046	1031	1024	1019	988	977	945	950	949	950	0	1722502
2047	1024	1019	988	977	945	950	949	950	930	0	1723447
2048	1019	988	977	945	950	949	950	930	941	0	1724397
2049	988	977	945	950	949	950	930	941	934	0	1725346
2050	977	945	950	949	950	930	941	934	930	0	1726296
2051	945	950	949	950	930	941	934	930	549	0	1727226
2052	950	949	950	930	941	934	930	549	1299	0	1728167
2053	949	950	930	941	934	930	549	1299	565	0	1729101
2054	950	930	941	934	930	549	1299	565	1214	0	1730031
2055	930	941	934	930	549	1299	565	1214	544	1	1730580
2056	941	934	930	549	1299	565	1214	544	1133	0	1731879
2057	934	930	549	1299	565	1214	544	1133	564	1	1732444
2058	930	549	1299	565	1214	544	1133	564	1039	0	1733658
2059	549	1299	565	1214	544	1133	564	1039	797	1	1734202
2060	1299	565	1214	544	1133	564	1039	797	829	0	1735335
2061	565	1214	544	1133	564	1039	797	829	876	1	1735899
2062	1214	544	1133	564	1039	797	829	876	934	0	1736938
2063	544	1133	564	1039	797	829	876	934	992	0	1737735
2064	1133	564	1039	797	829	876	934	992	1004	0	1738564
2065	564	1039	797	829	876	934	992	1004	1004	0	1739440
2066	1039	797	829	876	934	992	1004	1004	992	0	1740374
2067	797	829	876	934	992	1004	1004	992	965	0	1741366
2068	829	876	934	992	1004	1004	992	965	953	0	1742370
2069	876	934	992	1004	1004	992	965	953	953	0	1743374
2070	934	992	1004	1004	992	965	953	953	526	0	1744366
2071	992	1004	1004	992	965	953	953	526	1342	0	1745331
2072	1004	1004	992	965	953	953	526	1342	521	0	1746284
2073	1004	992	965	953	953	526	1342	521	1238	0	1747237
2074	992	965	953	953	526	1342	521	1238	871	1	1747763
2075	965	953	953	526	1342	521	1238	871	537	0	1749105
2076	953	953	526	1342	521	1238	871	537	1269	1	1749626
2077	953	526	1342	521	1238	871	537	1269	906	0	1750864
2078	526	1342	521	1238	871	537	1269	906	938	0	1751735
2079	1342	521	1238	871	537	1269	906	938	981	1	1752272
2080	521	1238	871	537	1269	906	938	981	1015	0	1753541
2081	1238	871	537	1269	906	938	981	1015	576	0	1754447
2082	871	537	1269	906	938	981	1015	576	1490	0	1755385
2083	537	1269	906	938	981	1015	576	1490	549	0	1756366
2084	1269	906	938	981	1015	576	1490	549	1389	0	1757381
2085	906	938	981	1015	576	1490	549	1389	911	1	1757957
2086	938	981	1015	576	1490	549	1389	911	875	0	1759447
2087	981	1015	576	1490	549	1389	911	875	899	1	1759996
2088	1015	576	1490	549	1389	911	875	899	521	0	1761385
2089	576	1490	549	1389	911	875	899	521	1308	0	1762296
2090	1490	549	1389	911	875	899	521	1308	583	0	1763171
2091	549	1389	911	875	899	521	1308	583	1203	0	1764070
2092	1389	911	875	899	521	1308	583	1203	548	1	1764591
2093	911	875	899	521	1308	583	1203	548	1238	0	1765899
2094	875	899	521	1308	583	1203	548	1238	521	1	1766482
2095	899	521	1308	583	1203	548	1238	521	1214	0	1767685
2096	521	1308	583	1203	548	1238	521	1214	829	1	1768233
2097	1308	583	1203	548	1238	521	1214	829	821	0	1769471
2098	583	1203	548	1238	521	1214	829	821	837	1	1769992
2099	1203	548	1238	521	1214	829	821	837	840	0	1771206
2100	548	1238	521	1214	829	821	837	840	876	0	1772035
2101	1238	521	1214	829	821	837	840	876	914	0	1772856
2102	521	1214	829	821	837	840	876	914	981	0	1773693
2103	1214	829	821	837	840	876	914	981	976	0	1774533
2104	829	821	837	840	876	914	981	976	1016	0	1775409
2105	821	837	840	876	914	981	976	1016	1027	0	1776323
2106	837	840	876	914	981	976	1016	1027	988	0	1777304
2107	840	876	914	981	976	1016	1027	988	1012	0	1778280
2108	876	914	981	976	1016	1027	988	1012	992	0	1779296
2109	914	981	976	1016	1027	988	1012	992	953	0	1780323
2110	981	976	1016	1027	988	1012	992	953	938	0	1781311
2111	976	1016	1027	988	1012	992	953	938	891	0	1782323
2112	1016	1027	988	1012	992	953	938	891	887	0	1783315
2113	1027	988	1012	992	953	938	891	887	864	0	1784268
2114	988	1012	992	953	938	891	887	864	864	0	1785206
2115	1012	992	953	938	891	887	864	864	852	0	1786097
2116	992	953	938	891	887	864	864	852	860	0	1786984
2117	953	938	891	887	864	864	852	860	883	0	1787848
2118	938	891	887	864	864	852	860	883	919	0	1788712
2119	891	887	864	864	852	860	883	919	937	0	1789564
2120	887	864	864	852	860	883	919	937	950	0	1790424
2121	864	864	852	860	883	919	937	950	941	0	1791307
2122	864	852	860	883	919	937	950	941	934	0	1792226
2123	852	860	883	919	937	950	941	934	903	0	1793163
2124	860	883	919	937	950	941	934	903	529	0	1794113
2125	883	919	937	950	941	934	903	529	1284	0	1795054
2126	919	937	950	941	934	903	529	1284	491	0	1795988
