index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2094	852	876	859	876	860	871	876	755	724	0	1754541
2095	876	859	876	860	871	876	755	724	774	0	1755412
2096	859	876	860	871	876	755	724	774	766	0	1756288
2097	876	860	871	876	755	724	774	766	744	0	1757043
2098	860	871	876	755	724	774	766	744	832	0	1757767
2099	871	876	755	724	774	766	744	832	926	0	1758541
2100	876	755	724	774	766	744	832	926	825	0	1759307
2101	755	724	774	766	744	832	926	825	884	0	1760051
2102	724	774	766	744	832	926	825	884	894	0	1760883
2103	774	766	744	832	926	825	884	894	860	0	1761809
2104	766	744	832	926	825	884	894	860	872	0	1762634
2105	744	832	926	825	884	894	860	872	883	0	1763518
2106	832	926	825	884	894	860	872	883	868	0	1764412
2107	926	825	884	894	860	872	883	868	852	0	1765272
2108	825	884	894	860	872	883	868	852	965	0	1766144
2109	884	894	860	872	883	868	852	965	817	0	1767027
2110	894	860	872	883	868	852	965	817	876	0	1767895
2111	860	872	883	868	852	965	817	876	871	0	1768747
2112	872	883	868	852	965	817	876	871	860	0	1769712
2113	883	868	852	965	817	876	871	860	880	0	1770529
2114	868	852	965	817	876	871	860	880	867	0	1771405
2115	852	965	817	876	871	860	880	867	868	0	1772276
2116	965	817	876	871	860	880	867	868	875	0	1773136
2117	817	876	871	860	880	867	868	875	860	0	1774016
2118	876	871	860	880	867	868	875	860	876	0	1774883
2119	871	860	880	867	868	875	860	876	860	0	1775751
2120	860	880	867	868	875	860	876	860	832	0	1776626
2121	880	867	868	875	860	876	860	832	767	0	1777486
2122	867	868	875	860	876	860	832	767	646	0	1778362
2123	868	875	860	876	860	832	767	646	642	0	1779222
2124	875	860	876	860	832	767	646	642	708	0	1780054
2125	860	876	860	832	767	646	642	708	1284	0	1780821
2126	876	860	832	767	646	642	708	1284	720	0	1781467
2127	860	832	767	646	642	708	1284	720	767	0	1782109
2128	832	767	646	642	708	1284	720	767	844	0	1782817
2129	767	646	642	708	1284	720	767	844	891	0	1784101
2130	646	642	708	1284	720	767	844	891	856	0	1784821
2131	642	708	1284	720	767	844	891	856	875	0	1785588
2132	708	1284	720	767	844	891	856	875	884	0	1786432
2133	1284	720	767	844	891	856	875	884	867	0	1787323
2134	720	767	844	891	856	875	884	867	868	0	1788179
2135	767	844	891	856	875	884	867	868	876	0	1789054
2136	844	891	856	875	884	867	868	876	871	0	1789938
2137	891	856	875	884	867	868	876	871	876	0	1790805
2138	856	875	884	867	868	876	871	876	875	0	1791673
2139	875	884	867	868	876	871	876	875	841	0	1792549
2140	884	867	868	876	871	876	875	841	774	0	1793420
2141	867	868	876	871	876	875	841	774	700	0	1794296
2142	868	876	871	876	875	841	774	700	790	0	1795171
2143	876	871	876	875	841	774	700	790	845	0	1796012
