index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2168	689	634	491	805	580	572	529	607	580	0	1184117
2169	634	491	805	580	572	529	607	580	587	0	1184689
2170	491	805	580	572	529	607	580	587	576	1	1185218
2171	805	580	572	529	607	580	587	576	514	0	1185825
2172	580	572	529	607	580	587	576	514	681	0	1186405
2173	572	529	607	580	587	576	514	681	576	0	1186992
2174	529	607	580	587	576	514	681	576	564	0	1187568
2175	607	580	587	576	514	681	576	564	544	1	1188082
2176	580	587	576	514	681	576	564	544	534	0	1188763
2177	587	576	514	681	576	564	544	534	517	0	1189339
2178	576	514	681	576	564	544	534	517	389	0	1189903
2179	514	681	576	564	544	534	517	389	673	0	1190447
2180	681	576	564	544	534	517	389	673	510	0	1190981
2181	576	564	544	534	517	389	673	510	506	0	1191498
2182	564	544	534	517	389	673	510	506	494	1	1191887
2183	544	534	517	389	673	510	506	494	506	0	1192560
2184	534	517	389	673	510	506	494	506	506	0	1193070
2185	517	389	673	510	506	494	506	506	404	0	1193576
2186	389	673	510	506	494	506	506	404	642	0	1194070
2187	673	510	506	494	506	506	404	642	495	0	1194576
2188	510	506	494	506	506	404	642	495	505	0	1195082
2189	506	494	506	506	404	642	495	505	514	1	1195486
2190	494	506	506	404	642	495	505	514	525	0	1196128
2191	506	506	404	642	495	505	514	525	568	0	1196623
2192	506	404	642	495	505	514	525	568	553	0	1197128
2193	404	642	495	505	514	525	568	553	560	0	1197642
2194	642	495	505	514	525	568	553	560	576	0	1198167
2195	495	505	514	525	568	553	560	576	541	0	1198735
2196	505	514	525	568	553	560	576	541	724	0	1199288
2197	514	525	568	553	560	576	541	724	572	0	1199848
2198	525	568	553	560	576	541	724	572	572	0	1200424
2199	568	553	560	576	541	724	572	572	552	1	1200965
2200	553	560	576	541	724	572	572	552	568	0	1201689
2201	560	576	541	724	572	572	552	568	565	0	1202261
2202	576	541	724	572	572	552	568	565	552	0	1202833
2203	541	724	572	572	552	568	565	552	545	0	1203385
2204	724	572	572	552	568	565	552	545	537	0	1203953
2205	572	572	552	568	565	552	545	537	537	0	1204518
2206	572	552	568	565	552	545	537	537	560	0	1205070
2207	552	568	565	552	545	537	537	560	568	0	1205615
2208	568	565	552	545	537	537	560	568	564	0	1206152
2209	565	552	545	537	537	560	568	564	537	0	1206689
2210	552	545	537	537	560	568	564	537	564	0	1207249
2211	545	537	537	560	568	564	537	564	530	0	1207817
2212	537	537	560	568	564	537	564	530	517	0	1208381
2213	537	560	568	564	537	564	530	517	514	0	1208918
2214	560	568	564	537	564	530	517	514	510	0	1209482
2215	568	564	537	564	530	517	514	510	517	0	1210012
2216	564	537	564	530	517	514	510	517	525	0	1210529
2217	537	564	530	517	514	510	517	525	526	0	1211043
2218	564	530	517	514	510	517	525	526	521	0	1211553
2219	530	517	514	510	517	525	526	521	518	0	1212070
2220	517	514	510	517	525	526	521	518	521	0	1212595
2221	514	510	517	525	526	521	518	521	541	0	1213121
2222	510	517	525	526	521	518	521	541	541	0	1213642
2223	517	525	526	521	518	521	541	541	517	0	1214160
2224	525	526	521	518	521	541	541	517	518	0	1214681
2225	526	521	518	521	541	541	517	518	509	0	1215222
2226	521	518	521	541	541	517	518	509	518	0	1215763
2227	518	521	541	541	517	518	509	518	517	0	1216280
2228	521	541	541	517	518	509	518	517	506	0	1216798
2229	541	541	517	518	509	518	517	506	526	0	1217307
2230	541	517	518	509	518	517	506	526	525	0	1217825
2231	517	518	509	518	517	506	526	525	510	0	1218342
2232	518	509	518	517	506	526	525	510	513	0	1218848
2233	509	518	517	506	526	525	510	513	506	0	1219374
2234	518	517	506	526	525	510	513	506	514	0	1219899
2235	517	506	526	525	510	513	506	514	517	0	1220409
2236	506	526	525	510	513	506	514	517	525	0	1220922
2237	526	525	510	513	506	514	517	525	518	0	1221428
2238	525	510	513	506	514	517	525	518	525	0	1221942
2239	510	513	506	514	517	525	518	525	533	0	1222459
2240	513	506	514	517	525	518	525	533	545	0	1222984
2241	506	514	517	525	518	525	533	545	541	0	1223502
2242	514	517	525	518	525	533	545	541	529	0	1224027
2243	517	525	518	525	533	545	541	529	518	0	1224560
2244	525	518	525	533	545	541	529	518	517	0	1225105
2245	518	525	533	545	541	529	518	517	514	0	1225646
2246	525	533	545	541	529	518	517	514	525	0	1226175
2247	533	545	541	529	518	517	514	525	510	0	1226693
2248	545	541	529	518	517	514	525	510	513	0	1227210
2249	541	529	518	517	514	525	510	513	510	0	1227724
2250	529	518	517	514	525	510	513	510	514	0	1228249
2251	518	517	514	525	510	513	510	514	517	0	1228759
2252	517	514	525	510	513	510	514	517	514	0	1229272
2253	514	525	510	513	510	514	517	514	510	0	1229782
2254	525	510	513	510	514	517	514	510	498	0	1230296
2255	510	513	510	514	517	514	510	498	494	0	1230813
2256	513	510	514	517	514	510	498	494	498	0	1231327
2257	510	514	517	514	510	498	494	498	506	0	1231837
2258	514	517	514	510	498	494	498	506	529	0	1232335
2259	517	514	510	498	494	498	506	529	541	0	1232829
2260	514	510	498	494	498	506	529	541	552	0	1233327
2261	510	498	494	498	506	529	541	552	533	0	1233833
2262	498	494	498	506	529	541	552	533	541	0	1234362
2263	494	498	506	529	541	552	533	541	545	0	1234903
2264	498	506	529	541	552	533	541	545	545	0	1235455
2265	506	529	541	552	533	541	545	545	560	0	1235988
2266	529	541	552	533	541	545	545	560	537	0	1236529
2267	541	552	533	541	545	545	560	537	525	0	1237074
2268	552	533	541	545	545	560	537	525	518	0	1237619
2269	533	541	545	545	560	537	525	518	513	0	1238179
2270	541	545	545	560	537	525	518	513	518	0	1238716
2271	545	545	560	537	525	518	513	518	521	0	1239241
2272	545	560	537	525	518	513	518	521	514	0	1239759
2273	560	537	525	518	513	518	521	514	517	0	1240272
2274	537	525	518	513	518	521	514	517	526	0	1240790
2275	525	518	513	518	521	514	517	526	548	0	1241311
2276	518	513	518	521	514	517	526	548	565	0	1241825
2277	513	518	521	514	517	526	548	565	385	0	1242342
2278	518	521	514	517	526	548	565	385	755	0	1242868
2279	521	514	517	526	548	565	385	755	521	0	1243416
2280	514	517	526	548	565	385	755	521	525	0	1243981
2281	517	526	548	565	385	755	521	525	514	1	1244366
2282	526	548	565	385	755	521	525	514	514	0	1245121
2283	548	565	385	755	521	525	514	514	521	0	1245642
2284	565	385	755	521	525	514	514	521	525	0	1246167
2285	385	755	521	525	514	514	521	525	561	0	1246681
2286	755	521	525	514	514	521	525	561	548	0	1247195
2287	521	525	514	514	521	525	561	548	782	0	1247716
2288	525	514	514	521	525	561	548	782	600	0	1248241
2289	514	514	521	525	561	548	782	600	626	0	1248802
2290	514	521	525	561	548	782	600	626	588	1	1249350
2291	521	525	561	548	782	600	626	588	673	0	1250132
2292	525	561	548	782	600	626	588	673	611	0	1250732
2293	561	548	782	600	626	588	673	611	595	0	1251358
2294	548	782	600	626	588	673	611	595	580	1	1251946
2295	782	600	626	588	673	611	595	580	572	0	1252619
2296	600	626	588	673	611	595	580	572	490	0	1253230
2297	626	588	673	611	595	580	572	490	685	0	1253825
2298	588	673	611	595	580	572	490	685	572	0	1254405
2299	673	611	595	580	572	490	685	572	568	0	1254977
2300	611	595	580	572	490	685	572	568	521	1	1255467
2301	595	580	572	490	685	572	568	521	623	0	1256152
2302	580	572	490	685	572	568	521	623	587	0	1256724
2303	572	490	685	572	568	521	623	587	576	0	1257292
2304	490	685	572	568	521	623	587	576	549	1	1257813
2305	685	572	568	521	623	587	576	549	537	0	1258436
2306	572	568	521	623	587	576	549	537	529	0	1259023
2307	568	521	623	587	576	549	537	529	537	0	1259599
2308	521	623	587	576	549	537	529	537	537	0	1260148
2309	623	587	576	549	537	529	537	537	552	0	1260685
2310	587	576	549	537	529	537	537	552	537	0	1261214
2311	576	549	537	529	537	537	552	537	518	0	1261751
2312	549	537	529	537	537	552	537	518	525	0	1262288
2313	537	529	537	537	552	537	518	525	514	0	1262840
2314	529	537	537	552	537	518	525	514	513	0	1263377
2315	537	537	552	537	518	525	514	513	506	0	1263895
2316	537	552	537	518	525	514	513	506	506	0	1264420
2317	552	537	518	525	514	513	506	506	510	0	1264934
2318	537	518	525	514	513	506	506	510	510	0	1265447
2319	518	525	514	513	506	506	510	510	521	0	1265953
2320	525	514	513	506	506	510	510	521	525	0	1266459
2321	514	513	506	506	510	510	521	525	529	0	1266969
2322	513	506	506	510	510	521	525	529	499	0	1267479
2323	506	506	510	510	521	525	529	499	564	0	1268000
2324	506	510	510	521	525	529	499	564	521	0	1268525
2325	510	510	521	525	529	499	564	521	510	0	1269054
2326	510	521	525	529	499	564	521	510	502	1	1269553
2327	521	525	529	499	564	521	510	502	498	0	1270117
2328	525	529	499	564	521	510	502	498	486	0	1270638
2329	529	499	564	521	510	502	498	486	498	0	1271148
2330	499	564	521	510	502	498	486	498	494	0	1271650
2331	564	521	510	502	498	486	498	494	499	0	1272148
2332	521	510	502	498	486	498	494	499	513	0	1272634
2333	510	502	498	486	498	494	499	513	533	0	1273132
2334	502	498	486	498	494	499	513	533	533	0	1273626
2335	498	486	498	494	499	513	533	533	561	0	1274125
2336	486	498	494	499	513	533	533	561	568	0	1274638
2337	498	494	499	513	533	533	561	568	537	0	1275171
2338	494	499	513	533	533	561	568	537	611	0	1275704
2339	499	513	533	533	561	568	537	611	540	0	1276265
2340	513	533	533	561	568	537	611	540	541	0	1276833
2341	533	533	561	568	537	611	540	541	529	1	1277370
2342	533	561	568	537	611	540	541	529	530	0	1277981
2343	561	568	537	611	540	541	529	530	525	0	1278521
2344	568	537	611	540	541	529	530	525	385	0	1279062
2345	537	611	540	541	529	530	525	385	658	0	1279591
2346	611	540	541	529	530	525	385	658	498	0	1280121
2347	540	541	529	530	525	385	658	498	494	0	1280646
2348	541	529	530	525	385	658	498	494	479	1	1281031
2349	529	530	525	385	658	498	494	479	474	0	1281689
2350	530	525	385	658	498	494	479	474	475	0	1282187
2351	525	385	658	498	494	479	474	475	479	0	1282681
2352	385	658	498	494	479	474	475	479	498	0	1283160
2353	658	498	494	479	474	475	479	498	521	0	1283634
2354	498	494	479	474	475	479	498	521	564	0	1284109
2355	494	479	474	475	479	498	521	564	588	0	1284588
2356	479	474	475	479	498	521	564	588	556	0	1285086
2357	474	475	479	498	521	564	588	556	514	0	1285607
2358	475	479	498	521	564	588	556	514	506	0	1286171
2359	479	498	521	564	588	556	514	506	494	0	1286759
2360	498	521	564	588	556	514	506	494	475	0	1287315
2361	521	564	588	556	514	506	494	475	509	0	1287829
2362	564	588	556	514	506	494	475	509	479	0	1288335
2363	588	556	514	506	494	475	509	479	494	0	1288829
2364	556	514	506	494	475	509	479	494	494	0	1289304
2365	514	506	494	475	509	479	494	494	490	0	1289813
2366	506	494	475	509	479	494	494	490	491	0	1290292
2367	494	475	509	479	494	494	490	491	486	0	1290786
2368	475	509	479	494	494	490	491	486	498	0	1291280
2369	509	479	494	494	490	491	486	498	479	0	1291770
2370	479	494	494	490	491	486	498	479	478	0	1292261
2371	494	494	490	491	486	498	479	478	475	0	1292747
2372	494	490	491	486	498	479	478	475	451	0	1293245
2373	490	491	486	498	479	478	475	451	498	0	1293724
2374	491	486	498	479	478	475	451	498	471	0	1294202
2375	486	498	479	478	475	451	498	471	471	0	1294677
2376	498	479	478	475	451	498	471	471	475	0	1295128
2377	479	478	475	451	498	471	471	475	463	0	1295626
2378	478	475	451	498	471	471	475	463	475	0	1296097
2379	475	451	498	471	471	475	463	475	389	0	1296568
2380	451	498	471	471	475	463	475	389	564	0	1297043
2381	498	471	471	475	463	475	389	564	475	0	1297506
2382	471	471	475	463	475	389	564	475	474	0	1297981
2383	471	475	463	475	389	564	475	474	483	1	1298370
2384	475	463	475	389	564	475	474	483	490	0	1298934
2385	463	475	389	564	475	474	483	490	498	0	1299409
2386	475	389	564	475	474	483	490	498	490	0	1299883
2387	389	564	475	474	483	490	498	490	487	0	1300366
2388	564	475	474	483	490	498	490	487	478	0	1300856
2389	475	474	483	490	498	490	487	478	483	0	1301354
2390	474	483	490	498	490	487	478	483	478	0	1301844
2391	483	490	498	490	487	478	483	478	456	0	1302331
2392	490	498	490	487	478	483	478	456	463	0	1302809
2393	498	490	487	478	483	478	456	463	463	0	1303292
2394	490	487	478	483	478	456	463	463	459	0	1303770
2395	487	478	483	478	456	463	463	459	463	0	1304226
2396	478	483	478	456	463	463	459	463	467	0	1304689
2397	483	478	456	463	463	459	463	467	478	0	1305152
2398	478	456	463	463	459	463	467	478	475	0	1305611
2399	456	463	463	459	463	467	478	475	514	0	1306074
2400	463	463	459	463	467	478	475	514	494	0	1306541
2401	463	459	463	467	478	475	514	494	494	0	1307019
2402	459	463	467	478	475	514	494	494	522	0	1307494
2403	463	467	478	475	514	494	494	522	529	0	1308008
2404	467	478	475	514	494	494	522	529	529	0	1308502
2405	478	475	514	494	494	522	529	529	517	0	1308996
2406	475	514	494	494	522	529	529	517	526	0	1309518
2407	514	494	494	522	529	529	517	526	548	0	1310047
2408	494	494	522	529	529	517	526	548	386	0	1310576
2409	494	522	529	529	517	526	548	386	762	0	1311093
2410	522	529	529	517	526	548	386	762	533	0	1311619
2411	529	529	517	526	548	386	762	533	533	0	1312167
2412	529	517	526	548	386	762	533	533	514	1	1312553
2413	517	526	548	386	762	533	533	514	533	0	1313315
2414	526	548	386	762	533	533	514	533	514	0	1313848
2415	548	386	762	533	533	514	533	514	529	0	1314381
2416	386	762	533	533	514	533	514	529	533	0	1314895
2417	762	533	533	514	533	514	529	533	517	0	1315428
2418	533	533	514	533	514	529	533	517	526	0	1315942
2419	533	514	533	514	529	533	517	526	509	0	1316471
2420	514	533	514	529	533	517	526	509	498	0	1317004
2421	533	514	529	533	517	526	509	498	518	0	1317521
2422	514	529	533	517	526	509	498	518	549	0	1318047
2423	529	533	517	526	509	498	518	549	568	0	1318556
2424	533	517	526	509	498	518	549	568	564	0	1319054
2425	517	526	509	498	518	549	568	564	568	0	1319572
2426	526	509	498	518	549	568	564	568	549	0	1320121
2427	509	498	518	549	568	564	568	549	544	0	1320689
2428	498	518	549	568	564	568	549	544	553	0	1321253
2429	518	549	568	564	568	549	544	553	533	0	1321821
2430	549	568	564	568	549	544	553	533	568	0	1322370
2431	568	564	568	549	544	553	533	568	537	0	1322914
2432	564	568	549	544	553	533	568	537	553	0	1323467
2433	568	549	544	553	533	568	537	553	540	0	1324000
2434	549	544	553	533	568	537	553	540	557	0	1324568
2435	544	553	533	568	537	553	540	557	525	0	1325105
2436	553	533	568	537	553	540	557	525	529	0	1325658
2437	533	568	537	553	540	557	525	529	533	0	1326198
2438	568	537	553	540	557	525	529	533	545	0	1326755
2439	537	553	540	557	525	529	533	545	560	0	1327280
2440	553	540	557	525	529	533	545	560	600	0	1327809
2441	540	557	525	529	533	545	560	600	587	0	1328342
2442	557	525	529	533	545	560	600	587	623	0	1328887
2443	525	529	533	545	560	600	587	623	657	0	1329447
2444	529	533	545	560	600	587	623	657	666	0	1330047
2445	533	545	560	600	587	623	657	666	548	0	1330634
2446	545	560	600	587	623	657	666	548	845	0	1331257
2447	560	600	587	623	657	666	548	845	622	0	1331914
2448	600	587	623	657	666	548	845	622	600	0	1332580
2449	587	623	657	666	548	845	622	600	583	1	1333128
2450	623	657	666	548	845	622	600	583	599	0	1333973
2451	657	666	548	845	622	600	583	599	549	0	1334595
2452	666	548	845	622	600	583	599	549	615	0	1335195
2453	548	845	622	600	583	599	549	615	599	0	1335778
2454	845	622	600	583	599	549	615	599	510	0	1336377
2455	622	600	583	599	549	615	599	510	899	0	1336926
2456	600	583	599	549	615	599	510	899	646	0	1337541
2457	583	599	549	615	599	510	899	646	603	0	1338140
2458	599	549	615	599	510	899	646	603	435	1	1338650
2459	549	615	599	510	899	646	603	435	771	0	1339549
2460	615	599	510	899	646	603	435	771	552	0	1340195
2461	599	510	899	646	603	435	771	552	561	0	1340798
2462	510	899	646	603	435	771	552	561	537	1	1341233
2463	899	646	603	435	771	552	561	537	614	0	1342004
2464	646	603	435	771	552	561	537	614	607	0	1342556
2465	603	435	771	552	561	537	614	607	701	0	1343117
2466	435	771	552	561	537	614	607	701	591	1	1343654
2467	771	552	561	537	614	607	701	591	996	0	1344268
2468	552	561	537	614	607	701	591	996	701	0	1344875
2469	561	537	614	607	701	591	996	701	552	0	1345576
2470	537	614	607	701	591	996	701	552	989	1	1346167
2471	614	607	701	591	996	701	552	989	692	0	1347163
2472	607	701	591	996	701	552	989	692	646	0	1347864
2473	701	591	996	701	552	989	692	646	568	1	1348416
2474	591	996	701	552	989	692	646	568	833	0	1349405
2475	996	701	552	989	692	646	568	833	646	0	1350097
2476	701	552	989	692	646	568	833	646	654	0	1350743
2477	552	989	692	646	568	833	646	654	537	1	1351311
2478	989	692	646	568	833	646	654	537	1003	0	1352144
2479	692	646	568	833	646	654	537	1003	689	0	1352790
2480	646	568	833	646	654	537	1003	689	681	0	1353444
2481	568	833	646	654	537	1003	689	681	471	1	1353981
2482	833	646	654	537	1003	689	681	471	1078	0	1354984
2483	646	654	537	1003	689	681	471	1078	599	0	1355673
2484	654	537	1003	689	681	471	1078	599	763	0	1356354
2485	537	1003	689	681	471	1078	599	763	673	1	1356825
2486	1003	689	681	471	1078	599	763	673	731	0	1357903
2487	689	681	471	1078	599	763	673	731	533	1	1358502
2488	681	471	1078	599	763	673	731	533	993	0	1359265
2489	471	1078	599	763	673	731	533	993	657	0	1359938
2490	1078	599	763	673	731	533	993	657	564	0	1360669
2491	599	763	673	731	533	993	657	564	744	1	1361202
2492	763	673	731	533	993	657	564	744	634	0	1362195
2493	673	731	533	993	657	564	744	634	673	0	1362852
2494	731	533	993	657	564	744	634	673	556	1	1363416
2495	533	993	657	564	744	634	673	556	779	0	1364160
2496	993	657	564	744	634	673	556	779	614	0	1364794
2497	657	564	744	634	673	556	779	614	670	0	1365467
2498	564	744	634	673	556	779	614	670	579	1	1366023
2499	744	634	673	556	779	614	670	579	798	0	1366802
2500	634	673	556	779	614	670	579	798	623	0	1367416
2501	673	556	779	614	670	579	798	623	610	0	1368086
2502	556	779	614	670	579	798	623	610	608	1	1368665
2503	779	614	670	579	798	623	610	608	630	0	1369463
2504	614	670	579	798	623	610	608	630	615	0	1370086
2505	670	579	798	623	610	608	630	615	622	0	1370696
2506	579	798	623	610	608	630	615	622	588	0	1371304
2507	798	623	610	608	630	615	622	588	568	0	1371934
2508	623	610	608	630	615	622	588	568	564	0	1372549
2509	610	608	630	615	622	588	568	564	568	0	1373171
2510	608	630	615	622	588	568	564	568	576	0	1373759
2511	630	615	622	588	568	564	568	576	611	0	1374327
2512	615	622	588	568	564	568	576	611	673	0	1374891
2513	622	588	568	564	568	576	611	673	708	0	1375459
2514	588	568	564	568	576	611	673	708	681	0	1376035
2515	568	564	568	576	611	673	708	681	685	0	1376646
2516	564	568	576	611	673	708	681	685	611	0	1377319
2517	568	576	611	673	708	681	685	611	899	0	1378027
2518	576	611	673	708	681	685	611	899	661	0	1378708
2519	611	673	708	681	685	611	899	661	666	0	1379393
2520	673	708	681	685	611	899	661	666	575	1	1380004
2521	708	681	685	611	899	661	666	575	829	0	1380903
2522	681	685	611	899	661	666	575	829	623	0	1381564
2523	685	611	899	661	666	575	829	623	595	0	1382230
2524	611	899	661	666	575	829	623	595	557	1	1382805
2525	899	661	666	575	829	623	595	557	540	0	1383634
2526	661	666	575	829	623	595	557	540	537	0	1384257
2527	666	575	829	623	595	557	540	537	533	0	1384852
2528	575	829	623	595	557	540	537	533	537	0	1385409
2529	829	623	595	557	540	537	533	537	569	0	1385949
2530	623	595	557	540	537	533	537	569	642	0	1386486
2531	595	557	540	537	533	537	569	642	704	0	1387019
2532	557	540	537	533	537	569	642	704	724	0	1387556
2533	540	537	533	537	569	642	704	724	754	0	1388125
2534	537	533	537	569	642	704	724	754	561	0	1388767
2535	533	537	569	642	704	724	754	561	1031	0	1389471
2536	537	569	642	704	724	754	561	1031	673	0	1390195
2537	569	642	704	724	754	561	1031	673	619	0	1390949
2538	642	704	724	754	561	1031	673	619	646	1	1391510
2539	704	724	754	561	1031	673	619	646	607	0	1392541
2540	724	754	561	1031	673	619	646	607	614	0	1393214
2541	754	561	1031	673	619	646	607	614	670	0	1393833
2542	561	1031	673	619	646	607	614	670	583	0	1394479
2543	1031	673	619	646	607	614	670	583	845	0	1395086
2544	673	619	646	607	614	670	583	845	634	0	1395700
2545	619	646	607	614	670	583	845	634	591	0	1396370
2546	646	607	614	670	583	845	634	591	592	1	1396953
2547	607	614	670	583	845	634	591	592	447	0	1397798
2548	614	670	583	845	634	591	592	447	845	0	1398432
2549	670	583	845	634	591	592	447	845	603	0	1399023
2550	583	845	634	591	592	447	845	603	615	0	1399615
2551	845	634	591	592	447	845	603	615	630	1	1400062
2552	634	591	592	447	845	603	615	630	412	0	1400907
2553	591	592	447	845	603	615	630	412	1004	0	1401510
2554	592	447	845	603	615	630	412	1004	627	0	1402125
2555	447	845	603	615	630	412	1004	627	626	0	1402755
2556	845	603	615	630	412	1004	627	626	494	1	1403167
2557	603	615	630	412	1004	627	626	494	996	0	1404171
2558	615	630	412	1004	627	626	494	996	697	0	1404798
2559	630	412	1004	627	626	494	996	697	611	0	1405424
2560	412	1004	627	626	494	996	697	611	755	1	1405918
2561	1004	627	626	494	996	697	611	755	614	0	1406914
2562	627	626	494	996	697	611	755	614	654	0	1407611
2563	626	494	996	697	611	755	614	654	619	1	1408222
2564	494	996	697	611	755	614	654	619	797	0	1408977
2565	996	697	611	755	614	654	619	797	681	0	1409591
2566	697	611	755	614	654	619	797	681	677	0	1410245
2567	611	755	614	654	619	797	681	677	592	1	1410864
2568	755	614	654	619	797	681	677	592	693	0	1411661
2569	614	654	619	797	681	677	592	693	665	0	1412342
2570	654	619	797	681	677	592	693	665	704	0	1413019
2571	619	797	681	677	592	693	665	704	693	1	1413611
2572	797	681	677	592	693	665	704	693	731	0	1414304
2573	681	677	592	693	665	704	693	731	751	0	1414969
2574	677	592	693	665	704	693	731	751	767	0	1415673
2575	592	693	665	704	693	731	751	767	700	0	1416366
2576	693	665	704	693	731	751	767	700	747	0	1417097
2577	665	704	693	731	751	767	700	747	767	0	1417848
2578	704	693	731	751	767	700	747	767	809	0	1418615
2579	693	731	751	767	700	747	767	809	739	0	1419315
2580	731	751	767	700	747	767	809	739	775	0	1420062
2581	751	767	700	747	767	809	739	775	809	0	1420829
2582	767	700	747	767	809	739	775	809	825	0	1421638
2583	700	747	767	809	739	775	809	825	529	0	1422377
2584	747	767	809	739	775	809	825	529	1020	0	1423152
2585	767	809	739	775	809	825	529	1020	696	0	1423961
2586	809	739	775	809	825	529	1020	696	615	0	1424786
2587	739	775	809	825	529	1020	696	615	848	1	1425315
2588	775	809	825	529	1020	696	615	848	662	0	1426335
2589	809	825	529	1020	696	615	848	662	716	0	1427031
2590	825	529	1020	696	615	848	662	716	572	1	1427646
2591	529	1020	696	615	848	662	716	572	1085	0	1428494
2592	1020	696	615	848	662	716	572	1085	720	0	1429156
2593	696	615	848	662	716	572	1085	720	591	0	1429872
2594	615	848	662	716	572	1085	720	591	1055	1	1430444
2595	848	662	716	572	1085	720	591	1055	731	0	1431529
2596	662	716	572	1085	720	591	1055	731	674	0	1432249
2597	716	572	1085	720	591	1055	731	674	490	1	1432840
2598	572	1085	720	591	1055	731	674	490	1047	0	1433895
2599	1085	720	591	1055	731	674	490	1047	727	0	1434626
2600	720	591	1055	731	674	490	1047	727	561	0	1435300
2601	591	1055	731	674	490	1047	727	561	1007	1	1435790
2602	1055	731	674	490	1047	727	561	1007	677	0	1436837
2603	731	674	490	1047	727	561	1007	677	592	0	1437564
2604	674	490	1047	727	561	1007	677	592	716	1	1438125
2605	490	1047	727	561	1007	677	592	716	626	0	1439132
2606	1047	727	561	1007	677	592	716	626	607	0	1439809
2607	727	561	1007	677	592	716	626	607	537	1	1440401
2608	561	1007	677	592	716	626	607	537	856	0	1441117
2609	1007	677	592	716	626	607	537	856	666	0	1441743
2610	677	592	716	626	607	537	856	666	630	0	1442350
2611	592	716	626	607	537	856	666	630	603	1	1442887
2612	716	626	607	537	856	666	630	603	914	0	1443743
2613	626	607	537	856	666	630	603	914	709	0	1444409
2614	607	537	856	666	630	603	914	709	766	0	1445039
2615	537	856	666	630	603	914	709	766	529	1	1445642
2616	856	666	630	603	914	709	766	529	1109	0	1446556
2617	666	630	603	914	709	766	529	1109	759	0	1447265
2618	630	603	914	709	766	529	1109	759	556	0	1448031
2619	603	914	709	766	529	1109	759	556	1004	1	1448560
2620	914	709	766	529	1109	759	556	1004	677	0	1449669
2621	709	766	529	1109	759	556	1004	677	697	0	1450428
2622	766	529	1109	759	556	1004	677	697	572	1	1450984
2623	529	1109	759	556	1004	677	697	572	1027	0	1451988
2624	1109	759	556	1004	677	697	572	1027	739	0	1452665
2625	759	556	1004	677	697	572	1027	739	561	0	1453362
2626	556	1004	677	697	572	1027	739	561	996	1	1453934
2627	1004	677	697	572	1027	739	561	996	704	0	1454961
2628	677	697	572	1027	739	561	996	704	584	0	1455700
2629	697	572	1027	739	561	996	704	584	770	1	1456261
2630	572	1027	739	561	996	704	584	770	619	0	1457257
2631	1027	739	561	996	704	584	770	619	599	0	1457961
2632	739	561	996	704	584	770	619	599	529	1	1458545
2633	561	996	704	584	770	619	599	529	747	0	1459315
2634	996	704	584	770	619	599	529	747	697	0	1459934
2635	704	584	770	619	599	529	747	697	739	0	1460533
2636	584	770	619	599	529	747	697	739	595	1	1461062
2637	770	619	599	529	747	697	739	595	1152	0	1461809
2638	619	599	529	747	697	739	595	1152	848	0	1462506
2639	599	529	747	697	739	595	1152	848	541	0	1463245
2640	529	747	697	739	595	1152	848	541	1086	1	1463840
2641	747	697	739	595	1152	848	541	1086	716	0	1464992
2642	697	739	595	1152	848	541	1086	716	584	0	1465840
2643	739	595	1152	848	541	1086	716	584	941	1	1466381
2644	595	1152	848	541	1086	716	584	941	693	0	1467467
2645	1152	848	541	1086	716	584	941	693	615	0	1468183
2646	848	541	1086	716	584	941	693	615	751	1	1468767
2647	541	1086	716	584	941	693	615	751	653	0	1469708
2648	1086	716	584	941	693	615	751	653	576	0	1470401
2649	716	584	941	693	615	751	653	576	907	1	1471016
2650	584	941	693	615	751	653	576	907	677	0	1471767
2651	941	693	615	751	653	576	907	677	716	0	1472420
2652	693	615	751	653	576	907	677	716	564	1	1472996
2653	615	751	653	576	907	677	716	564	1062	0	1473903
2654	751	653	576	907	677	716	564	1062	732	0	1474580
2655	653	576	907	677	716	564	1062	732	595	0	1475296
2656	576	907	677	716	564	1062	732	595	922	1	1475860
2657	907	677	716	564	1062	732	595	922	708	0	1476922
2658	677	716	564	1062	732	595	922	708	631	0	1477654
2659	716	564	1062	732	595	922	708	631	844	1	1478249
2660	564	1062	732	595	922	708	631	844	673	0	1479171
2661	1062	732	595	922	708	631	844	673	673	0	1479879
2662	732	595	922	708	631	844	673	673	572	1	1480510
2663	595	922	708	631	844	673	673	572	973	0	1481354
2664	922	708	631	844	673	673	572	973	712	0	1482027
2665	708	631	844	673	673	572	973	712	673	0	1482700
2666	631	844	673	673	572	973	712	673	580	1	1483272
2667	844	673	673	572	973	712	673	580	848	0	1484245
2668	673	673	572	973	712	673	580	848	674	0	1484957
2669	673	572	973	712	673	580	848	674	661	0	1485630
2670	572	973	712	673	580	848	674	661	580	1	1486210
2671	973	712	673	580	848	674	661	580	720	0	1487058
2672	712	673	580	848	674	661	580	720	673	0	1487732
2673	673	580	848	674	661	580	720	673	716	0	1488393
2674	580	848	674	661	580	720	673	716	692	1	1488973
2675	848	674	661	580	720	673	716	692	767	0	1489693
2676	674	661	580	720	673	716	692	767	801	0	1490366
2677	661	580	720	673	716	692	767	801	755	0	1491082
2678	580	720	673	716	692	767	801	755	716	0	1491774
