index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2168	436	727	467	751	631	642	630	627	638	0	1266545
2169	727	467	751	631	642	630	627	638	638	0	1267187
2170	467	751	631	642	630	627	638	638	646	0	1267817
2171	751	631	642	630	627	638	638	646	653	0	1268444
2172	631	642	630	627	638	638	646	653	670	0	1269082
2173	642	630	627	638	638	646	653	670	692	0	1269720
2174	630	627	638	638	646	653	670	692	720	0	1270366
2175	627	638	638	646	653	670	692	720	736	0	1271019
2176	638	638	646	653	670	692	720	736	739	0	1271689
2177	638	646	653	670	692	720	736	739	751	0	1272381
2178	646	653	670	692	720	736	739	751	759	0	1273101
2179	653	670	692	720	736	739	751	759	758	0	1273837
2180	670	692	720	736	739	751	759	758	744	0	1274576
2181	692	720	736	739	751	759	758	744	743	0	1275327
2182	720	736	739	751	759	758	744	743	735	0	1276086
2183	736	739	751	759	758	744	743	735	736	0	1276844
2184	739	751	759	758	744	743	735	736	723	0	1277588
2185	751	759	758	744	743	735	736	723	720	0	1278331
2186	759	758	744	743	735	736	723	720	720	0	1279066
2187	758	744	743	735	736	723	720	720	728	0	1279802
2188	744	743	735	736	723	720	720	728	731	0	1280525
2189	743	735	736	723	720	720	728	731	724	0	1281245
2190	735	736	723	720	720	728	731	724	716	0	1281965
2191	736	723	720	720	728	731	724	716	716	0	1282693
2192	723	720	720	728	731	724	716	716	720	0	1283424
2193	720	720	728	731	724	716	716	720	712	0	1284148
2194	720	728	731	724	716	716	720	712	700	0	1284864
2195	728	731	724	716	716	720	712	700	700	0	1285580
2196	731	724	716	716	720	712	700	700	709	0	1286300
2197	724	716	716	720	712	700	700	709	712	0	1287012
2198	716	716	720	712	700	700	709	712	696	0	1287712
2199	716	720	712	700	700	709	712	696	704	0	1288412
2200	720	712	700	700	709	712	696	704	709	0	1289121
2201	712	700	700	709	712	696	704	709	696	0	1289833
2202	700	700	709	712	696	704	709	696	712	0	1290529
2203	700	709	712	696	704	709	696	712	712	0	1291233
2204	709	712	696	704	709	696	712	712	708	0	1291942
2205	712	696	704	709	696	712	712	708	709	0	1292638
2206	696	704	709	696	712	712	708	709	610	0	1293350
2207	704	709	696	712	712	708	709	610	767	0	1294062
2208	709	696	712	712	708	709	610	767	693	0	1294770
2209	696	712	712	708	709	610	767	693	677	0	1295479
2210	712	712	708	709	610	767	693	677	673	1	1296089
2211	712	708	709	610	767	693	677	673	583	0	1296856
2212	708	709	610	767	693	677	673	583	755	0	1297549
2213	709	610	767	693	677	673	583	755	650	0	1298226
2214	610	767	693	677	673	583	755	650	642	0	1298899
2215	767	693	677	673	583	755	650	642	634	0	1299482
2216	693	677	673	583	755	650	642	634	635	0	1300237
2217	677	673	583	755	650	642	634	635	634	0	1300887
2218	673	583	755	650	642	634	635	634	638	0	1301529
2219	583	755	650	642	634	635	634	638	650	0	1302163
2220	755	650	642	634	635	634	638	650	677	0	1302798
2221	650	642	634	635	634	638	650	677	708	0	1303432
2222	642	634	635	634	638	650	677	708	712	0	1304070
2223	634	635	634	638	650	677	708	712	712	0	1304720
2224	635	634	638	650	677	708	712	712	732	0	1305397
2225	634	638	650	677	708	712	712	732	747	0	1306105
2226	638	650	677	708	712	712	732	747	751	0	1306817
2227	650	677	708	712	712	732	747	751	739	0	1307529
2228	677	708	712	712	732	747	751	739	739	0	1308261
2229	708	712	712	732	747	751	739	739	740	0	1309008
2230	712	712	732	747	751	739	739	740	719	0	1309759
2231	712	732	747	751	739	739	740	719	716	0	1310498
2232	732	747	751	739	739	740	719	716	724	0	1311237
2233	747	751	739	739	740	719	716	724	720	0	1311977
2234	751	739	739	740	719	716	724	720	735	0	1312696
2235	739	739	740	719	716	724	720	735	748	0	1313412
2236	739	740	719	716	724	720	735	748	766	0	1314136
2237	740	719	716	724	720	735	748	766	759	0	1314856
2238	719	716	724	720	735	748	766	759	751	0	1315591
2239	716	724	720	735	748	766	759	751	755	0	1316339
2240	724	720	735	748	766	759	751	755	758	0	1317105
2241	720	735	748	766	759	751	755	758	759	0	1317864
2242	735	748	766	759	751	755	758	759	739	0	1318615
2243	748	766	759	751	755	758	759	739	736	0	1319370
2244	766	759	751	755	758	759	739	736	751	0	1320128
2245	759	751	755	758	759	739	736	751	755	0	1320887
2246	751	755	758	759	739	736	751	755	743	0	1321626
2247	755	758	759	739	736	751	755	743	739	0	1322362
2248	758	759	739	736	751	755	743	739	755	0	1323113
2249	759	739	736	751	755	743	739	755	763	0	1323868
2250	739	736	751	755	743	739	755	763	747	0	1324611
2251	736	751	755	743	739	755	763	747	751	0	1325350
2252	751	755	743	739	755	763	747	751	755	0	1326105
2253	755	743	739	755	763	747	751	755	774	0	1326868
2254	743	739	755	763	747	751	755	774	766	0	1327615
2255	739	755	763	747	751	755	774	766	755	0	1328366
2256	755	763	747	751	755	774	766	755	755	0	1329121
2257	763	747	751	755	774	766	755	755	767	0	1329895
2258	747	751	755	774	766	755	755	767	747	0	1330661
2259	751	755	774	766	755	755	767	747	751	0	1331416
2260	755	774	766	755	755	767	747	751	755	0	1332171
2261	774	766	755	755	767	747	751	755	731	0	1332938
2262	766	755	755	767	747	751	755	731	817	0	1333685
2263	755	755	767	747	751	755	731	817	751	0	1334436
2264	755	767	747	751	755	731	817	751	755	0	1335191
2265	767	747	751	755	731	817	751	755	759	1	1335922
2266	747	751	755	731	817	751	755	759	763	0	1336739
2267	751	755	731	817	751	755	759	763	747	0	1337490
2268	755	731	817	751	755	759	763	747	762	0	1338245
2269	731	817	751	755	759	763	747	762	767	0	1339004
2270	817	751	755	759	763	747	762	767	786	0	1339767
2271	751	755	759	763	747	762	767	786	782	0	1340514
2272	755	759	763	747	762	767	786	782	774	0	1341276
2273	759	763	747	762	767	786	782	774	786	0	1342043
2274	763	747	762	767	786	782	774	786	790	0	1342829
2275	747	762	767	786	782	774	786	790	763	0	1343611
2276	762	767	786	782	774	786	790	763	762	0	1344385
2277	767	786	782	774	786	790	763	762	782	0	1345171
2278	786	782	774	786	790	763	762	782	779	0	1345961
2279	782	774	786	790	763	762	782	779	758	0	1346724
2280	774	786	790	763	762	782	779	758	763	0	1347486
2281	786	790	763	762	782	779	758	763	771	0	1348268
2282	790	763	762	782	779	758	763	771	770	0	1349047
2283	763	762	782	779	758	763	771	770	770	0	1349805
2284	762	782	779	758	763	771	770	770	751	0	1350568
2285	782	779	758	763	771	770	770	751	775	0	1351339
2286	779	758	763	771	770	770	751	775	770	0	1352109
2287	758	763	771	770	770	751	775	770	771	0	1352879
2288	763	771	770	770	751	775	770	771	762	0	1353630
2289	771	770	770	751	775	770	771	762	771	0	1354405
2290	770	770	751	775	770	771	762	771	789	0	1355175
2291	770	751	775	770	771	762	771	789	798	0	1355946
2292	751	775	770	771	762	771	789	798	802	0	1356708
2293	775	770	771	762	771	789	798	802	793	0	1357479
2294	770	771	762	771	789	798	802	793	798	0	1358268
2295	771	762	771	789	798	802	793	798	806	0	1359066
2296	762	771	789	798	802	793	798	806	797	0	1359868
2297	771	789	798	802	793	798	806	797	782	0	1360661
2298	789	798	802	793	798	806	797	782	775	0	1361459
2299	798	802	793	798	806	797	782	775	786	0	1362265
2300	802	793	798	806	797	782	775	786	782	0	1363062
2301	793	798	806	797	782	775	786	782	770	0	1363844
2302	798	806	797	782	775	786	782	770	767	0	1364619
2303	806	797	782	775	786	782	770	767	786	0	1365405
2304	797	782	775	786	782	770	767	786	794	0	1366187
2305	782	775	786	782	770	767	786	794	782	0	1366957
2306	775	786	782	770	767	786	794	782	793	0	1367724
2307	786	782	770	767	786	794	782	793	794	0	1368510
2308	782	770	767	786	794	782	793	794	802	0	1369304
2309	770	767	786	794	782	793	794	802	782	0	1370086
2310	767	786	794	782	793	794	802	782	782	0	1370879
2311	786	794	782	793	794	802	782	782	786	0	1371673
2312	794	782	793	794	802	782	782	786	794	0	1372475
2313	782	793	794	802	782	782	786	794	805	0	1373257
2314	793	794	802	782	782	786	794	805	786	0	1374039
2315	794	802	782	782	786	794	805	786	786	0	1374825
2316	802	782	782	786	794	805	786	786	786	0	1375619
2317	782	782	786	794	805	786	786	786	794	0	1376424
2318	782	786	794	805	786	786	786	794	770	0	1377210
2319	786	794	805	786	786	786	794	770	767	0	1377996
2320	794	805	786	786	786	794	770	767	778	0	1378782
2321	805	786	786	786	794	770	767	778	786	0	1379576
2322	786	786	786	794	770	767	778	786	798	0	1380346
2323	786	786	794	770	767	778	786	798	790	0	1381113
2324	786	794	770	767	778	786	798	790	789	0	1381891
2325	794	770	767	778	786	798	790	789	802	0	1382677
2326	770	767	778	786	798	790	789	802	817	0	1383475
2327	767	778	786	798	790	789	802	817	790	0	1384265
2328	778	786	798	790	789	802	817	790	790	0	1385054
2329	786	798	790	789	802	817	790	790	801	0	1385856
2330	798	790	789	802	817	790	790	801	837	0	1386673
2331	790	789	802	817	790	790	801	837	813	0	1387463
2332	789	802	817	790	790	801	837	813	814	0	1388253
2333	802	817	790	790	801	837	813	814	828	0	1389054
2334	817	790	790	801	837	813	814	828	821	0	1389891
2335	790	790	801	837	813	814	828	821	814	0	1390704
2336	790	801	837	813	814	828	821	814	805	0	1391518
2337	801	837	813	814	828	821	814	805	821	0	1392346
2338	837	813	814	828	821	814	805	821	805	0	1393167
2339	813	814	828	821	814	805	821	805	786	0	1393981
2340	814	828	821	814	805	821	805	786	600	0	1394786
2341	828	821	814	805	821	805	786	600	365	0	1395607
2342	821	814	805	821	805	786	600	365	491	0	1396412
2343	814	805	821	805	786	600	365	491	832	0	1397198
2344	805	821	805	786	600	365	491	832	771	1	1397798
2345	821	805	786	600	365	491	832	771	770	1	1398163
2346	805	786	600	365	491	832	771	770	751	0	1398654
2347	786	600	365	491	832	771	770	751	759	0	1399486
2348	600	365	491	832	771	770	751	759	767	0	1400257
2349	365	491	832	771	770	751	759	767	766	0	1401027
2350	491	832	771	770	751	759	767	766	747	0	1401778
2351	832	771	770	751	759	767	766	747	755	0	1402537
2352	771	770	751	759	767	766	747	755	770	0	1403304
2353	770	751	759	767	766	747	755	770	786	0	1404070
2354	751	759	767	766	747	755	770	786	786	0	1404817
2355	759	767	766	747	755	770	786	786	806	0	1405572
2356	767	766	747	755	770	786	786	806	782	0	1406342
2357	766	747	755	770	786	786	806	782	782	0	1407128
2358	747	755	770	786	786	806	782	782	782	0	1407914
2359	755	770	786	786	806	782	782	782	778	0	1408720
2360	770	786	786	806	782	782	782	778	775	0	1409502
2361	786	786	806	782	782	782	778	775	758	0	1410284
2362	786	806	782	782	782	778	775	758	771	0	1411066
2363	806	782	782	782	778	775	758	771	763	0	1411844
2364	782	782	782	778	775	758	771	763	762	0	1412619
2365	782	782	778	775	758	771	763	762	771	0	1413377
2366	782	778	775	758	771	763	762	771	770	0	1414148
2367	778	775	758	771	763	762	771	770	759	0	1414911
2368	775	758	771	763	762	771	770	759	762	0	1415673
2369	758	771	763	762	771	770	759	762	759	0	1416444
2370	771	763	762	771	770	759	762	759	759	0	1417214
2371	763	762	771	770	759	762	759	759	763	0	1417973
2372	762	771	770	759	762	759	759	763	758	0	1418735
2373	771	770	759	762	759	759	763	758	759	0	1419494
2374	770	759	762	759	759	763	758	759	774	0	1420253
2375	759	762	759	759	763	758	759	774	767	0	1421016
2376	762	759	759	763	758	759	774	767	751	0	1421774
2377	759	759	763	758	759	774	767	751	743	0	1422533
2378	759	763	758	759	774	767	751	743	751	0	1423307
2379	763	758	759	774	767	751	743	751	755	0	1424074
2380	758	759	774	767	751	743	751	755	743	0	1424825
2381	759	774	767	751	743	751	755	743	743	0	1425568
2382	774	767	751	743	751	755	743	743	755	0	1426319
2383	767	751	743	751	755	743	743	755	767	0	1427074
2384	751	743	751	755	743	743	755	767	758	0	1427817
2385	743	751	755	743	743	755	767	758	759	0	1428560
2386	751	755	743	743	755	767	758	759	763	0	1429315
2387	755	743	743	755	767	758	759	763	766	0	1430082
2388	743	743	755	767	758	759	763	766	755	0	1430840
2389	743	755	767	758	759	763	766	755	743	0	1431599
2390	755	767	758	759	763	766	755	743	744	0	1432362
2391	767	758	759	763	766	755	743	744	743	0	1433128
2392	758	759	763	766	755	743	744	743	751	0	1433883
2393	759	763	766	755	743	744	743	751	735	0	1434626
2394	763	766	755	743	744	743	751	735	736	0	1435370
2395	766	755	743	744	743	751	735	736	747	0	1436113
2396	755	743	744	743	751	735	736	747	758	0	1436864
2397	743	744	743	751	735	736	747	758	767	0	1437599
2398	744	743	751	735	736	747	758	767	759	0	1438335
2399	743	751	735	736	747	758	767	759	755	0	1439082
2400	751	735	736	747	758	767	759	755	786	0	1439840
2401	735	736	747	758	767	759	755	786	782	0	1440607
2402	736	747	758	767	759	755	786	782	778	0	1441366
2403	747	758	767	759	755	786	782	778	763	0	1442121
2404	758	767	759	755	786	782	778	763	778	0	1442907
2405	767	759	755	786	782	778	763	778	774	0	1443689
2406	759	755	786	782	778	763	778	774	767	0	1444467
2407	755	786	782	778	763	778	774	767	755	0	1445230
2408	786	782	778	763	778	774	767	755	766	0	1446008
2409	782	778	763	778	774	767	755	766	770	0	1446782
2410	778	763	778	774	767	755	766	770	771	0	1447549
2411	763	778	774	767	755	766	770	771	778	0	1448304
2412	778	774	767	755	766	770	771	778	771	0	1449070
2413	774	767	755	766	770	771	778	771	789	0	1449840
2414	767	755	766	770	771	778	771	789	790	0	1450611
2415	755	766	770	771	778	771	789	790	779	0	1451389
2416	766	770	771	778	771	789	790	779	786	0	1452160
2417	770	771	778	771	789	790	779	786	801	0	1452949
2418	771	778	771	789	790	779	786	801	774	0	1453739
2419	778	771	789	790	779	786	801	774	775	0	1454518
2420	771	789	790	779	786	801	774	775	782	0	1455304
2421	789	790	779	786	801	774	775	782	778	0	1456105
2422	790	779	786	801	774	775	782	778	790	0	1456879
2423	779	786	801	774	775	782	778	790	778	0	1457654
2424	786	801	774	775	782	778	790	778	782	0	1458436
2425	801	774	775	782	778	790	778	782	794	0	1459214
2426	774	775	782	778	790	778	782	794	805	0	1460004
2427	775	782	778	790	778	782	794	805	790	0	1460782
2428	782	778	790	778	782	794	805	790	782	0	1461564
2429	778	790	778	782	794	805	790	782	794	0	1462358
2430	790	778	782	794	805	790	782	794	798	0	1463163
2431	778	782	794	805	790	782	794	798	801	0	1463953
2432	782	794	805	790	782	794	798	801	779	0	1464735
2433	794	805	790	782	794	798	801	779	786	0	1465529
2434	805	790	782	794	798	801	779	786	778	0	1466327
2435	790	782	794	798	801	779	786	778	786	0	1467128
2436	782	794	798	801	779	786	778	786	782	0	1467907
2437	794	798	801	779	786	778	786	782	774	0	1468693
2438	798	801	779	786	778	786	782	774	802	0	1469471
2439	801	779	786	778	786	782	774	802	794	0	1470257
2440	779	786	778	786	782	774	802	794	801	0	1471039
2441	786	778	786	782	774	802	794	801	782	0	1471813
2442	778	786	782	774	802	794	801	782	771	0	1472615
2443	786	782	774	802	794	801	782	771	731	0	1473409
2444	782	774	802	794	801	782	771	731	704	0	1474210
2445	774	802	794	801	782	771	731	704	681	0	1474992
2446	802	794	801	782	771	731	704	681	689	0	1475763
2447	794	801	782	771	731	704	681	689	662	0	1476494
2448	801	782	771	731	704	681	689	662	665	0	1477198
2449	782	771	731	704	681	689	662	665	646	0	1477879
2450	771	731	704	681	689	662	665	646	654	0	1478568
2451	731	704	681	689	662	665	646	654	642	0	1479230
2452	704	681	689	662	665	646	654	642	645	0	1479895
2453	681	689	662	665	646	654	642	645	635	0	1480541
2454	689	662	665	646	654	642	645	635	642	0	1481195
2455	662	665	646	654	642	645	635	642	638	0	1481837
2456	665	646	654	642	645	635	642	638	650	0	1482482
2457	646	654	642	645	635	642	638	650	646	0	1483117
2458	654	642	645	635	642	638	650	646	630	0	1483759
2459	642	645	635	642	638	650	646	630	638	0	1484397
2460	645	635	642	638	650	646	630	638	638	0	1485047
2461	635	642	638	650	646	630	638	638	634	0	1485693
2462	642	638	650	646	630	638	638	634	639	0	1486323
2463	638	650	646	630	638	638	634	639	642	0	1486961
2464	650	646	630	638	638	634	639	642	626	0	1487599
2465	646	630	638	638	634	639	642	626	627	0	1488233
2466	630	638	638	634	639	642	626	627	638	0	1488872
2467	638	638	634	639	642	626	627	638	638	0	1489514
2468	638	634	639	642	626	627	638	638	642	0	1490140
2469	634	639	642	626	627	638	638	642	650	0	1490767
2470	639	642	626	627	638	638	642	650	673	0	1491405
2471	642	626	627	638	638	642	650	673	661	0	1492043
2472	626	627	638	638	642	650	673	661	670	0	1492685
2473	627	638	638	642	650	673	661	670	657	0	1493335
2474	638	638	642	650	673	661	670	657	638	0	1494008
2475	638	642	650	673	661	670	657	638	642	0	1494669
2476	642	650	673	661	670	657	638	642	635	0	1495339
2477	650	673	661	670	657	638	642	635	630	0	1495996
2478	673	661	670	657	638	642	635	630	615	0	1496634
2479	661	670	657	638	642	635	630	615	638	0	1497276
2480	670	657	638	642	635	630	615	638	642	0	1497911
2481	657	638	642	635	630	615	638	642	642	0	1498541
2482	638	642	635	630	615	638	642	642	646	0	1499156
2483	642	635	630	615	638	642	642	646	642	0	1499794
2484	635	630	615	638	642	642	646	642	661	0	1500436
2485	630	615	638	642	642	646	642	661	662	0	1501078
2486	615	638	642	642	646	642	661	662	650	0	1501724
2487	638	642	642	646	642	661	662	650	642	0	1502366
2488	642	642	646	642	661	662	650	642	653	0	1503027
2489	642	646	642	661	662	650	642	653	631	0	1503689
2490	646	642	661	662	650	642	653	631	634	0	1504339
2491	642	661	662	650	642	653	631	634	607	0	1504981
2492	661	662	650	642	653	631	634	607	622	0	1505634
2493	662	650	642	653	631	634	607	622	611	0	1506265
2494	650	642	653	631	634	607	622	611	596	0	1506899
2495	642	653	631	634	607	622	611	596	591	0	1507506
2496	653	631	634	607	622	611	596	591	588	0	1508128
2497	631	634	607	622	611	596	591	588	599	0	1508739
2498	634	607	622	611	596	591	588	599	603	0	1509335
2499	607	622	611	596	591	588	599	603	607	0	1509926
2500	622	611	596	591	588	599	603	607	623	0	1510514
2501	611	596	591	588	599	603	607	623	634	0	1511113
2502	596	591	588	599	603	607	623	634	646	0	1511716
2503	591	588	599	603	607	623	634	646	653	0	1512323
2504	588	599	603	607	623	634	646	653	662	0	1512946
2505	599	603	607	623	634	646	653	662	657	0	1513580
2506	603	607	623	634	646	653	662	657	666	0	1514226
2507	607	623	634	646	653	662	657	666	669	0	1514879
2508	623	634	646	653	662	657	666	669	669	0	1515541
2509	634	646	653	662	657	666	669	669	673	0	1516198
2510	646	653	662	657	666	669	669	673	674	0	1516864
2511	653	662	657	666	669	669	673	674	669	0	1517533
2512	662	657	666	669	669	673	674	669	696	0	1518202
2513	657	666	669	669	673	674	669	696	701	0	1518875
2514	666	669	669	673	674	669	696	701	708	0	1519549
2515	669	669	673	674	669	696	701	708	731	0	1520218
2516	669	673	674	669	696	701	708	731	736	0	1520914
2517	673	674	669	696	701	708	731	736	747	0	1521615
2518	674	669	696	701	708	731	736	747	759	0	1522323
2519	669	696	701	708	731	736	747	759	770	0	1523054
2520	696	701	708	731	736	747	759	770	763	0	1523790
2521	701	708	731	736	747	759	770	763	759	0	1524537
2522	708	731	736	747	759	770	763	759	774	0	1525296
2523	731	736	747	759	770	763	759	774	766	0	1526066
2524	736	747	759	770	763	759	774	766	755	0	1526829
2525	747	759	770	763	759	774	766	755	740	0	1527588
2526	759	770	763	759	774	766	755	740	751	0	1528362
2527	770	763	759	774	766	755	740	751	739	0	1529128
2528	763	759	774	766	755	740	751	739	739	0	1529883
2529	759	774	766	755	740	751	739	739	732	0	1530623
2530	774	766	755	740	751	739	739	732	739	0	1531374
2531	766	755	740	751	739	739	732	739	739	0	1532113
2532	755	740	751	739	739	732	739	739	740	0	1532852
2533	740	751	739	739	732	739	739	740	731	0	1533584
2534	751	739	739	732	739	739	740	731	732	0	1534323
2535	739	739	732	739	739	740	731	732	735	0	1535062
2536	739	732	739	739	740	731	732	735	739	0	1535802
2537	732	739	739	740	731	732	735	739	743	0	1536533
2538	739	739	740	731	732	735	739	743	736	0	1537265
2539	739	740	731	732	735	739	743	736	739	0	1538000
2540	740	731	732	735	739	743	736	739	759	0	1538739
2541	731	732	735	739	743	736	739	759	763	0	1539482
2542	732	735	739	743	736	739	759	763	766	0	1540218
2543	735	739	743	736	739	759	763	766	794	0	1540957
2544	739	743	736	739	759	763	766	794	813	0	1541716
2545	743	736	739	759	763	766	794	813	809	0	1542479
2546	736	739	759	763	766	794	813	809	806	0	1543245
2547	739	759	763	766	794	813	809	806	778	0	1544039
2548	759	763	766	794	813	809	806	778	794	0	1544852
2549	763	766	794	813	809	806	778	794	790	0	1545661
2550	766	794	813	809	806	778	794	790	794	0	1546467
2551	794	813	809	806	778	794	790	794	789	0	1547245
2552	813	809	806	778	794	790	794	789	783	0	1548039
2553	809	806	778	794	790	794	789	783	797	0	1548829
2554	806	778	794	790	794	789	783	797	810	0	1549623
2555	778	794	790	794	789	783	797	810	805	0	1550412
2556	794	790	794	789	783	797	810	805	790	0	1551195
2557	790	794	789	783	797	810	805	790	817	0	1551992
2558	794	789	783	797	810	805	790	817	809	0	1552802
2559	789	783	797	810	805	790	817	809	806	0	1553607
2560	783	797	810	805	790	817	809	806	801	0	1554397
2561	797	810	805	790	817	809	806	801	829	0	1555214
2562	810	805	790	817	809	806	801	829	833	0	1556023
2563	805	790	817	809	806	801	829	833	813	0	1556829
2564	790	817	809	806	801	829	833	813	798	0	1557630
2565	817	809	806	801	829	833	813	798	813	0	1558459
2566	809	806	801	829	833	813	798	813	825	0	1559292
2567	806	801	829	833	813	798	813	825	813	0	1560105
2568	801	829	833	813	798	813	825	813	817	0	1560903
2569	829	833	813	798	813	825	813	817	825	0	1561716
2570	833	813	798	813	825	813	817	825	837	0	1562541
2571	813	798	813	825	813	817	825	837	821	0	1563354
2572	798	813	825	813	817	825	837	821	817	0	1564171
2573	813	825	813	817	825	837	821	817	825	0	1564996
2574	825	813	817	825	837	821	817	825	829	0	1565833
2575	813	817	825	837	821	817	825	829	817	0	1566654
2576	817	825	837	821	817	825	829	817	797	0	1567471
2577	825	837	821	817	825	829	817	797	814	0	1568296
2578	837	821	817	825	829	817	797	814	824	0	1569125
2579	821	817	825	829	817	797	814	824	806	0	1569942
2580	817	825	829	817	797	814	824	806	809	0	1570739
2581	825	829	817	797	814	824	806	809	817	0	1571553
2582	829	817	797	814	824	806	809	817	814	0	1572377
2583	817	797	814	824	806	809	817	814	793	0	1573183
2584	797	814	824	806	809	817	814	793	802	0	1573992
2585	814	824	806	809	817	814	793	802	805	0	1574809
2586	824	806	809	817	814	793	802	805	821	0	1575623
2587	806	809	817	814	793	802	805	821	814	0	1576416
2588	809	817	814	793	802	805	821	814	809	0	1577218
2589	817	814	793	802	805	821	814	809	809	0	1578023
2590	814	793	802	805	821	814	809	809	817	0	1578844
2591	793	802	805	821	814	809	809	817	821	0	1579658
2592	802	805	821	814	809	809	817	821	810	0	1580467
2593	805	821	814	809	809	817	821	810	821	0	1581276
2594	821	814	809	809	817	821	810	821	813	0	1582093
2595	814	809	809	817	821	810	821	813	798	0	1582914
2596	809	809	817	821	810	821	813	798	801	0	1583724
2597	809	817	821	810	821	813	798	801	810	0	1584545
2598	817	821	810	821	813	798	801	810	852	0	1585358
2599	821	810	821	813	798	801	810	852	852	0	1586156
2600	810	821	813	798	801	810	852	852	833	0	1586957
2601	821	813	798	801	810	852	852	833	824	0	1587767
2602	813	798	801	810	852	852	833	824	837	0	1588619
2603	798	801	810	852	852	833	824	837	837	0	1589471
2604	801	810	852	852	833	824	837	837	821	0	1590304
2605	810	852	852	833	824	837	837	821	813	0	1591128
2606	852	852	833	824	837	837	821	813	817	0	1591965
2607	852	833	824	837	837	821	813	817	825	0	1592802
2608	833	824	837	837	821	813	817	825	805	0	1593623
2609	824	837	837	821	813	817	825	805	813	0	1594436
2610	837	837	821	813	817	825	805	813	822	0	1595253
2611	837	821	813	817	825	805	813	822	828	0	1596078
2612	821	813	817	825	805	813	822	828	825	0	1596883
2613	813	817	825	805	813	822	828	825	798	0	1597696
2614	817	825	805	813	822	828	825	798	813	0	1598518
2615	825	805	813	822	828	825	798	813	809	0	1599346
2616	805	813	822	828	825	798	813	809	786	0	1600171
2617	813	822	828	825	798	813	809	786	783	0	1600969
2618	822	828	825	798	813	809	786	783	801	0	1601782
2619	828	825	798	813	809	786	783	801	794	0	1602591
2620	825	798	813	809	786	783	801	794	801	0	1603377
2621	798	813	809	786	783	801	794	801	798	0	1604160
2622	813	809	786	783	801	794	801	798	813	0	1604961
2623	809	786	783	801	794	801	798	813	814	0	1605755
2624	786	783	801	794	801	798	813	814	789	0	1606556
2625	783	801	794	801	798	813	814	789	790	0	1607354
2626	801	794	801	798	813	814	789	790	790	0	1608167
2627	794	801	798	813	814	789	790	790	782	0	1608981
2628	801	798	813	814	789	790	790	782	771	0	1609770
2629	798	813	814	789	790	790	782	771	758	0	1610560
2630	813	814	789	790	790	782	771	758	759	0	1611350
2631	814	789	790	790	782	771	758	759	755	0	1612132
2632	789	790	790	782	771	758	759	755	767	0	1612903
2633	790	790	782	771	758	759	755	767	797	0	1613661
2634	790	782	771	758	759	755	767	797	821	0	1614420
2635	782	771	758	759	755	767	797	821	829	0	1615175
2636	771	758	759	755	767	797	821	829	829	0	1615942
2637	758	759	755	767	797	821	829	829	770	0	1616739
2638	759	755	767	797	821	829	829	770	767	0	1617560
2639	755	767	797	821	829	829	770	767	774	0	1618389
2640	767	797	821	829	829	770	767	774	782	0	1619218
2641	797	821	829	829	770	767	774	782	817	0	1619988
2642	821	829	829	770	767	774	782	817	821	0	1620755
2643	829	829	770	767	774	782	817	821	825	0	1621529
2644	829	770	767	774	782	817	821	825	841	0	1622311
2645	770	767	774	782	817	821	825	841	848	0	1623128
2646	767	774	782	817	821	825	841	848	852	0	1623949
2647	774	782	817	821	825	841	848	852	852	0	1624774
2648	782	817	821	825	841	848	852	852	849	0	1625615
2649	817	821	825	841	848	852	852	849	856	0	1626463
2650	821	825	841	848	852	852	849	856	848	0	1627315
2651	825	841	848	852	852	849	856	848	840	0	1628167
2652	841	848	852	852	849	856	848	840	837	0	1629016
2653	848	852	852	849	856	848	840	837	848	0	1629872
2654	852	852	849	856	848	840	837	848	837	0	1630720
2655	852	849	856	848	840	837	848	837	832	0	1631560
2656	849	856	848	840	837	848	837	832	821	0	1632397
2657	856	848	840	837	848	837	832	821	837	0	1633245
2658	848	840	837	848	837	832	821	837	844	0	1634082
2659	840	837	848	837	832	821	837	844	841	0	1634914
2660	837	848	837	832	821	837	844	841	821	0	1635735
2661	848	837	832	821	837	844	841	821	817	0	1636572
2662	837	832	821	837	844	841	821	817	809	0	1637416
2663	832	821	837	844	841	821	817	809	806	0	1638257
2664	821	837	844	841	821	817	809	806	817	0	1639078
2665	837	844	841	821	817	809	806	817	825	0	1639895
2666	844	841	821	817	809	806	817	825	829	0	1640704
2667	841	821	817	809	806	817	825	829	828	0	1641510
2668	821	817	809	806	817	825	829	828	829	0	1642327
2669	817	809	806	817	825	829	828	829	829	0	1643152
2670	809	806	817	825	829	828	829	829	833	0	1643981
2671	806	817	825	829	828	829	829	833	828	0	1644809
2672	817	825	829	828	829	829	833	828	821	0	1645638
2673	825	829	828	829	829	833	828	821	814	0	1646467
2674	829	828	829	829	833	828	821	814	809	0	1647300
2675	828	829	829	833	828	821	814	809	794	0	1648128
2676	829	829	833	828	821	814	809	794	786	0	1648949
2677	829	833	828	821	814	809	794	786	778	0	1649763
2678	833	828	821	814	809	794	786	778	790	0	1650572
2679	828	821	814	809	794	786	778	790	801	0	1651366
2680	821	814	809	794	786	778	790	801	798	0	1652152
2681	814	809	794	786	778	790	801	798	802	0	1652930
2682	809	794	786	778	790	801	798	802	828	0	1653720
2683	794	786	778	790	801	798	802	828	821	0	1654521
