index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
1917	696	814	793	802	759	739	720	716	689	0	1620580
1918	814	793	802	759	739	720	716	689	673	0	1621319
1919	793	802	759	739	720	716	689	673	669	0	1622039
1920	802	759	739	720	716	689	673	669	685	0	1622755
1921	759	739	720	716	689	673	669	685	716	0	1623444
1922	739	720	716	689	673	669	685	716	739	0	1624117
1923	720	716	689	673	669	685	716	739	739	0	1624786
1924	716	689	673	669	685	716	739	739	763	0	1625471
1925	689	673	669	685	716	739	739	763	739	0	1626187
1926	673	669	685	716	739	739	763	739	747	0	1626926
1927	669	685	716	739	739	763	739	747	747	0	1627665
1928	685	716	739	739	763	739	747	747	755	0	1628428
1929	716	739	739	763	739	747	747	755	736	0	1629167
1930	739	739	763	739	747	747	755	736	739	0	1629914
1931	739	763	739	747	747	755	736	739	735	0	1630661
1932	763	739	747	747	755	736	739	735	728	0	1631416
1933	739	747	747	755	736	739	735	728	732	0	1632152
1934	747	747	755	736	739	735	728	732	747	0	1632891
1935	747	755	736	739	735	728	732	747	751	0	1633626
1936	755	736	739	735	728	732	747	751	739	0	1634354
1937	736	739	735	728	732	747	751	739	766	0	1635086
1938	739	735	728	732	747	751	739	766	751	0	1635833
1939	735	728	732	747	751	739	766	751	740	0	1636584
1940	728	732	747	751	739	766	751	740	755	0	1637323
1941	732	747	751	739	766	751	740	755	743	0	1638089
1942	747	751	739	766	751	740	755	743	727	0	1638840
1943	751	739	766	751	740	755	743	727	755	0	1639580
1944	739	766	751	740	755	743	727	755	755	0	1640335
1945	766	751	740	755	743	727	755	755	743	0	1641078
1946	751	740	755	743	727	755	755	743	763	0	1641805
1947	740	755	743	727	755	755	743	763	751	0	1642560
1948	755	743	727	755	755	743	763	751	739	0	1643315
1949	743	727	755	755	743	763	751	739	720	0	1644058
1950	727	755	755	743	763	751	739	720	697	0	1644821
1951	755	755	743	763	751	739	720	697	700	0	1645572
1952	755	743	763	751	739	720	697	700	720	0	1646311
1953	743	763	751	739	720	697	700	720	813	0	1647031
1954	763	751	739	720	697	700	720	813	864	0	1647728
1955	751	739	720	697	700	720	813	864	840	0	1648428
1956	739	720	697	700	720	813	864	840	821	0	1649148
1957	720	697	700	720	813	864	840	821	829	0	1649961
1958	697	700	720	813	864	840	821	829	810	0	1650825
1959	700	720	813	864	840	821	829	810	750	0	1651665
1960	720	813	864	840	821	829	810	750	751	0	1652486
1961	813	864	840	821	829	810	750	751	744	0	1653315
1962	864	840	821	829	810	750	751	744	735	0	1654125
1963	840	821	829	810	750	751	744	735	739	0	1654875
1964	821	829	810	750	751	744	735	739	779	0	1655626
1965	829	810	750	751	744	735	739	779	782	0	1656370
1966	810	750	751	744	735	739	779	782	770	0	1657105
1967	750	751	744	735	739	779	782	770	806	0	1657844
1968	751	744	735	739	779	782	770	806	805	0	1658623
1969	744	735	739	779	782	770	806	805	790	0	1659405
1970	735	739	779	782	770	806	805	790	829	0	1660175
1971	739	779	782	770	806	805	790	829	832	0	1660981
1972	779	782	770	806	805	790	829	832	798	0	1661786
1973	782	770	806	805	790	829	832	798	798	0	1662576
1974	770	806	805	790	829	832	798	798	797	0	1663405
1975	806	805	790	829	832	798	798	797	786	0	1664237
1976	805	790	829	832	798	798	797	786	775	0	1665035
1977	790	829	832	798	798	797	786	775	762	0	1665833
1978	829	832	798	798	797	786	775	762	771	0	1666630
1979	832	798	798	797	786	775	762	771	762	0	1667416
1980	798	798	797	786	775	762	771	762	755	0	1668191
1981	798	797	786	775	762	771	762	755	743	0	1668953
1982	797	786	775	762	771	762	755	743	755	0	1669724
1983	786	775	762	771	762	755	743	755	755	0	1670486
1984	775	762	771	762	755	743	755	755	736	0	1671241
1985	762	771	762	755	743	755	755	736	739	0	1671984
1986	771	762	755	743	755	755	736	739	739	0	1672739
1987	762	755	743	755	755	736	739	739	739	0	1673494
1988	755	743	755	755	736	739	739	739	724	0	1674230
1989	743	755	755	736	739	739	739	724	728	0	1674969
1990	755	755	736	739	739	739	724	728	724	0	1675708
1991	755	736	739	739	739	724	728	724	727	0	1676447
1992	736	739	739	739	724	728	724	727	716	0	1677171
1993	739	739	739	724	728	724	727	716	732	0	1677899
1994	739	739	724	728	724	727	716	732	727	0	1678623
1995	739	724	728	724	727	716	732	727	724	0	1679350
1996	724	728	724	727	716	732	727	724	739	0	1680066
1997	728	724	727	716	732	727	724	739	751	0	1680798
1998	724	727	716	732	727	724	739	751	755	0	1681525
1999	727	716	732	727	724	739	751	755	747	0	1682249
2000	716	732	727	724	739	751	755	747	759	0	1682988
2001	732	727	724	739	751	755	747	759	743	0	1683739
2002	727	724	739	751	755	747	759	743	743	0	1684494
2003	724	739	751	755	747	759	743	743	744	0	1685241
2004	739	751	755	747	759	743	743	744	731	0	1686000
2005	751	755	747	759	743	743	744	731	720	0	1686743
2006	755	747	759	743	743	744	731	720	724	0	1687486
2007	747	759	743	743	744	731	720	724	735	0	1688230
2008	759	743	743	744	731	720	724	735	751	0	1688961
2009	743	743	744	731	720	724	735	751	732	0	1689681
2010	743	744	731	720	724	735	751	732	747	0	1690405
2011	744	731	720	724	735	751	732	747	747	0	1691140
2012	731	720	724	735	751	732	747	747	716	0	1691891
2013	720	724	735	751	732	747	747	716	743	0	1692623
2014	724	735	751	732	747	747	716	743	735	0	1693370
2015	735	751	732	747	747	716	743	735	720	0	1694117
2016	751	732	747	747	716	743	735	720	724	0	1694833
2017	732	747	747	716	743	735	720	724	735	0	1695576
2018	747	747	716	743	735	720	724	735	743	0	1696311
2019	747	716	743	735	720	724	735	743	732	0	1697031
2020	716	743	735	720	724	735	743	732	743	0	1697755
2021	743	735	720	724	735	743	732	743	712	0	1698490
2022	735	720	724	735	743	732	743	712	732	0	1699233
2023	720	724	735	743	732	743	712	732	747	0	1699965
2024	724	735	743	732	743	712	732	747	735	0	1700708
2025	735	743	732	743	712	732	747	735	747	0	1701420
2026	743	732	743	712	732	747	735	747	720	0	1702152
2027	732	743	712	732	747	735	747	720	712	0	1702899
2028	743	712	732	747	735	747	720	712	705	0	1703634
2029	712	732	747	735	747	720	712	705	727	0	1704381
2030	732	747	735	747	720	712	705	727	751	0	1705101
2031	747	735	747	720	712	705	727	751	833	0	1705813
2032	735	747	720	712	705	727	751	833	860	0	1706518
2033	747	720	712	705	727	751	833	860	813	0	1707245
2034	720	712	705	727	751	833	860	813	821	0	1707996
2035	712	705	727	751	833	860	813	821	794	0	1708829
2036	705	727	751	833	860	813	821	794	778	0	1709689
2037	727	751	833	860	813	821	794	778	751	0	1710502
2038	751	833	860	813	821	794	778	751	743	0	1711323
2039	833	860	813	821	794	778	751	743	747	0	1712117
2040	860	813	821	794	778	751	743	747	743	0	1712895
2041	813	821	794	778	751	743	747	743	744	0	1713646
2042	821	794	778	751	743	747	743	744	727	0	1714389
2043	794	778	751	743	747	743	744	727	747	0	1715136
2044	778	751	743	747	743	744	727	747	720	0	1715879
2045	751	743	747	743	744	727	747	720	720	0	1716623
2046	743	747	743	744	727	747	720	720	735	0	1717350
2047	747	743	744	727	747	720	720	735	740	0	1718097
2048	743	744	727	747	720	720	735	740	743	0	1718817
2049	744	727	747	720	720	735	740	743	759	0	1719537
2050	727	747	720	720	735	740	743	759	782	0	1720272
2051	747	720	720	735	740	743	759	782	755	0	1721012
2052	720	720	735	740	743	759	782	755	739	0	1721755
2053	720	735	740	743	759	782	755	739	739	0	1722514
2054	735	740	743	759	782	755	739	739	724	0	1723296
2055	740	743	759	782	755	739	739	724	712	0	1724051
2056	743	759	782	755	739	739	724	712	728	0	1724790
2057	759	782	755	739	739	724	712	728	716	0	1725529
2058	782	755	739	739	724	712	728	716	712	0	1726253
2059	755	739	739	724	712	728	716	712	735	0	1726965
2060	739	739	724	712	728	716	712	735	673	0	1727693
2061	739	724	712	728	716	712	735	673	669	0	1728409
2062	724	712	728	716	712	735	673	669	697	0	1729121
2063	712	728	716	712	735	673	669	697	700	0	1729856
2064	728	716	712	735	673	669	697	700	728	0	1730529
2065	716	712	735	673	669	697	700	728	755	0	1731198
2066	712	735	673	669	697	700	728	755	770	0	1731895
2067	735	673	669	697	700	728	755	770	755	0	1732595
2068	673	669	697	700	728	755	770	755	739	0	1733323
2069	669	697	700	728	755	770	755	739	759	0	1734078
2070	697	700	728	755	770	755	739	759	778	0	1734848
2071	700	728	755	770	755	739	759	778	794	0	1735603
2072	728	755	770	755	739	759	778	794	809	0	1736342
2073	755	770	755	739	759	778	794	809	818	0	1737101
2074	770	755	739	759	778	794	809	818	809	0	1737879
2075	755	739	759	778	794	809	818	809	802	0	1738673
2076	739	759	778	794	809	818	809	802	778	0	1739482
2077	759	778	794	809	818	809	802	778	774	0	1740300
2078	778	794	809	818	809	802	778	774	759	0	1741109
2079	794	809	818	809	802	778	774	759	743	0	1741911
2080	809	818	809	802	778	774	759	743	739	0	1742689
2081	818	809	802	778	774	759	743	739	724	0	1743463
2082	809	802	778	774	759	743	739	724	708	0	1744222
2083	802	778	774	759	743	739	724	708	720	0	1744965
2084	778	774	759	743	739	724	708	720	732	0	1745704
2085	774	759	743	739	724	708	720	732	758	0	1746428
2086	759	743	739	724	708	720	732	758	767	0	1747136
2087	743	739	724	708	720	732	758	767	786	0	1747856
2088	739	724	708	720	732	758	767	786	790	0	1748588
2089	724	708	720	732	758	767	786	790	782	0	1749346
2090	708	720	732	758	767	786	790	782	782	0	1750113
2091	720	732	758	767	786	790	782	782	778	0	1750899
2092	732	758	767	786	790	782	782	778	786	0	1751689
2093	758	767	786	790	782	782	778	786	771	0	1752471
2094	767	786	790	782	782	778	786	771	766	0	1753253
2095	786	790	782	782	778	786	771	766	743	0	1754031
2096	790	782	782	778	786	771	766	743	740	0	1754817
2097	782	782	778	786	771	766	743	740	723	0	1755588
2098	782	778	786	771	766	743	740	723	724	0	1756354
2099	778	786	771	766	743	740	723	724	868	0	1757097
2100	786	771	766	743	740	723	724	868	864	0	1757837
2101	771	766	743	740	723	724	868	864	824	0	1758560
2102	766	743	740	723	724	868	864	824	860	0	1759284
2103	743	740	723	724	868	864	824	860	833	0	1760152
2104	740	723	724	868	864	824	860	833	798	0	1761016
2105	723	724	868	864	824	860	833	798	817	0	1761840
2106	724	868	864	824	860	833	798	817	825	0	1762700
2107	868	864	824	860	833	798	817	825	809	0	1763533
2108	864	824	860	833	798	817	825	809	794	0	1764331
2109	824	860	833	798	817	825	809	794	805	0	1765148
2110	860	833	798	817	825	809	794	805	798	0	1765973
2111	833	798	817	825	809	794	805	798	782	0	1766782
2112	798	817	825	809	794	805	798	782	774	0	1767576
2113	817	825	809	794	805	798	782	774	771	0	1768381
2114	825	809	794	805	798	782	774	771	774	0	1769179
2115	809	794	805	798	782	774	771	774	946	0	1769961
2116	794	805	798	782	774	771	774	946	957	0	1770735
2117	805	798	782	774	771	774	946	957	1000	0	1771506
2118	798	782	774	771	774	946	957	1000	1004	0	1772280
2119	782	774	771	774	946	957	1000	1004	914	0	1773226
2120	774	771	774	946	957	1000	1004	914	872	0	1774183
2121	771	774	946	957	1000	1004	914	872	821	0	1775183
2122	774	946	957	1000	1004	914	872	821	774	0	1776187
2123	946	957	1000	1004	914	872	821	774	771	0	1777101
2124	957	1000	1004	914	872	821	774	771	758	0	1777973
2125	1000	1004	914	872	821	774	771	758	1160	0	1778794
2126	1004	914	872	821	774	771	758	1160	969	0	1779568
2127	914	872	821	774	771	758	1160	969	902	0	1780339
2128	872	821	774	771	758	1160	969	902	895	0	1781097
2129	821	774	771	758	1160	969	902	895	942	0	1782257
2130	774	771	758	1160	969	902	895	942	922	0	1783226
2131	771	758	1160	969	902	895	942	922	887	0	1784128
2132	758	1160	969	902	895	942	922	887	837	0	1785023
2133	1160	969	902	895	942	922	887	837	805	0	1785965
2134	969	902	895	942	922	887	837	805	810	0	1786887
2135	902	895	942	922	887	837	805	810	809	0	1787774
2136	895	942	922	887	837	805	810	809	794	0	1788611
2137	942	922	887	837	805	810	809	794	1315	0	1789416
2138	922	887	837	805	810	809	794	1315	1249	0	1790226
2139	887	837	805	810	809	794	1315	1249	1156	0	1791035
2140	837	805	810	809	794	1315	1249	1156	949	0	1791829
2141	805	810	809	794	1315	1249	1156	949	879	0	1793144
2142	810	809	794	1315	1249	1156	949	879	891	0	1794393
2143	809	794	1315	1249	1156	949	879	891	911	0	1795549
