index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2163	798	805	802	817	817	821	805	821	821	0	1394759
2164	805	802	817	817	821	805	821	821	817	0	1395580
2165	802	817	817	821	805	821	821	817	802	0	1396385
2166	817	817	821	805	821	821	817	802	817	0	1397206
2167	817	821	805	821	821	817	802	817	809	0	1398027
2168	821	805	821	821	817	802	817	809	798	0	1398844
2169	805	821	821	817	802	817	809	798	802	0	1399646
2170	821	821	817	802	817	809	798	802	805	0	1400463
2171	821	817	802	817	809	798	802	805	798	0	1401272
2172	817	802	817	809	798	802	805	798	809	0	1402070
2173	802	817	809	798	802	805	798	809	809	0	1402872
2174	817	809	798	802	805	798	809	809	806	0	1403677
2175	809	798	802	805	798	809	809	806	813	0	1404475
2176	798	802	805	798	809	809	806	813	813	0	1405284
2177	802	805	798	809	809	806	813	813	814	0	1406093
2178	805	798	809	809	806	813	813	814	813	0	1406899
2179	798	809	809	806	813	813	814	813	813	0	1407712
2180	809	809	806	813	813	814	813	813	809	0	1408525
2181	809	806	813	813	814	813	813	809	806	0	1409339
2182	806	813	813	814	813	813	809	806	817	0	1410152
2183	813	813	814	813	813	809	806	817	821	0	1410965
2184	813	814	813	813	809	806	817	821	809	0	1411774
2185	814	813	813	809	806	817	821	809	837	0	1412580
2186	813	813	809	806	817	821	809	837	836	0	1413397
2187	813	809	806	817	821	809	837	836	825	0	1414218
2188	809	806	817	821	809	837	836	825	837	0	1415027
2189	806	817	821	809	837	836	825	837	840	0	1415864
2190	817	821	809	837	836	825	837	840	821	0	1416700
2191	821	809	837	836	825	837	840	821	833	0	1417525
2192	809	837	836	825	837	840	821	833	848	0	1418362
2193	837	836	825	837	840	821	833	848	841	0	1419202
2194	836	825	837	840	821	833	848	841	829	0	1420023
2195	825	837	840	821	833	848	841	829	840	0	1420856
2196	837	840	821	833	848	841	829	840	447	0	1421704
2197	840	821	833	848	841	829	840	447	417	0	1422545
2198	821	833	848	841	829	840	447	417	794	0	1423374
2199	833	848	841	829	840	447	417	794	824	0	1424214
2200	848	841	829	840	447	417	794	824	829	1	1424661
2201	841	829	840	447	417	794	824	829	821	0	1425078
2202	829	840	447	417	794	824	829	821	829	0	1425872
2203	840	447	417	794	824	829	821	829	833	0	1426696
2204	447	417	794	824	829	821	829	833	455	0	1427525
2205	417	794	824	829	821	829	833	455	405	0	1428346
2206	794	824	829	821	829	833	455	405	786	0	1429175
2207	824	829	821	829	833	455	405	786	813	0	1430008
2208	829	821	829	833	455	405	786	813	809	1	1430463
2209	821	829	833	455	405	786	813	809	817	0	1430868
2210	829	833	455	405	786	813	809	817	821	0	1431654
2211	833	455	405	786	813	809	817	821	821	0	1432467
2212	455	405	786	813	809	817	821	821	818	0	1433276
2213	405	786	813	809	817	821	821	818	828	0	1434093
2214	786	813	809	817	821	821	818	828	814	0	1434914
2215	813	809	817	821	821	818	828	814	817	0	1435735
2216	809	817	821	821	818	828	814	817	801	0	1436553
2217	817	821	821	818	828	814	817	801	813	0	1437381
2218	821	821	818	828	814	817	801	813	798	0	1438195
2219	821	818	828	814	817	801	813	798	802	0	1439012
2220	818	828	814	817	801	813	798	802	790	0	1439813
2221	828	814	817	801	813	798	802	790	809	0	1440626
2222	814	817	801	813	798	802	790	809	809	0	1441424
2223	817	801	813	798	802	790	809	809	817	0	1442226
2224	801	813	798	802	790	809	809	817	810	0	1443016
2225	813	798	802	790	809	809	817	810	813	0	1443825
2226	798	802	790	809	809	817	810	813	794	0	1444634
2227	802	790	809	809	817	810	813	794	813	0	1445451
2228	790	809	809	817	810	813	794	813	805	0	1446261
2229	809	809	817	810	813	794	813	805	794	0	1447074
2230	809	817	810	813	794	813	805	794	798	0	1447868
2231	817	810	813	794	813	805	794	798	790	0	1448681
2232	810	813	794	813	805	794	798	790	801	0	1449486
2233	813	794	813	805	794	798	790	801	790	0	1450280
2234	794	813	805	794	798	790	801	790	790	0	1451078
2235	813	805	794	798	790	801	790	790	790	0	1451868
2236	805	794	798	790	801	790	790	790	778	0	1452669
2237	794	798	790	801	790	790	790	778	767	0	1453459
2238	798	790	801	790	790	790	778	767	778	0	1454249
2239	790	801	790	790	790	778	767	778	778	0	1455039
2240	801	790	790	790	778	767	778	778	771	0	1455817
2241	790	790	790	778	767	778	778	771	770	0	1456584
2242	790	790	778	767	778	778	771	770	774	0	1457362
2243	790	778	767	778	778	771	770	774	775	0	1458140
2244	778	767	778	778	771	770	774	775	778	0	1458911
2245	767	778	778	771	770	774	775	778	759	0	1459681
2246	778	778	771	770	774	775	778	759	770	0	1460455
2247	778	771	770	774	775	778	759	770	767	0	1461230
2248	771	770	774	775	778	759	770	767	424	0	1462008
2249	770	774	775	778	759	770	767	424	397	0	1462767
2250	774	775	778	759	770	767	424	397	727	0	1463537
2251	775	778	759	770	767	424	397	727	763	0	1464304
2252	778	759	770	767	424	397	727	763	743	1	1464728
2253	759	770	767	424	397	727	763	743	759	0	1465125
2254	770	767	424	397	727	763	743	759	758	0	1465852
2255	767	424	397	727	763	743	759	758	755	0	1466615
2256	424	397	727	763	743	759	758	755	763	0	1467358
2257	397	727	763	743	759	758	755	763	759	0	1468117
2258	727	763	743	759	758	755	763	759	766	0	1468875
2259	763	743	759	758	755	763	759	766	771	0	1469630
2260	743	759	758	755	763	759	766	771	778	0	1470393
2261	759	758	755	763	759	766	771	778	786	0	1471152
2262	758	755	763	759	766	771	778	786	774	0	1471918
2263	755	763	759	766	771	778	786	774	790	0	1472689
2264	763	759	766	771	778	786	774	790	782	0	1473467
2265	759	766	771	778	786	774	790	782	782	0	1474253
2266	766	771	778	786	774	790	782	782	779	0	1475027
2267	771	778	786	774	790	782	782	779	778	0	1475817
2268	778	786	774	790	782	782	779	778	774	0	1476599
2269	786	774	790	782	782	779	778	774	778	0	1477381
2270	774	790	782	782	779	778	774	778	778	0	1478160
2271	790	782	782	779	778	774	778	778	771	0	1478938
2272	782	782	779	778	774	778	778	771	766	0	1479712
2273	782	779	778	774	778	778	771	766	763	0	1480490
2274	779	778	774	778	778	771	766	763	751	0	1481268
2275	778	774	778	778	771	766	763	751	767	0	1482039
2276	774	778	778	771	766	763	751	767	439	0	1482805
2277	778	778	771	766	763	751	767	439	444	0	1483568
2278	778	771	766	763	751	767	439	444	638	0	1484319
2279	771	766	763	751	767	439	444	638	743	0	1485086
2280	766	763	751	767	439	444	638	743	471	1	1485525
2281	763	751	767	439	444	638	743	471	1035	1	1485969
2282	751	767	439	444	638	743	471	1035	735	0	1486607
2283	767	439	444	638	743	471	1035	735	728	0	1487350
2284	439	444	638	743	471	1035	735	728	732	1	1487821
2285	444	638	743	471	1035	735	728	732	420	0	1488856
2286	638	743	471	1035	735	728	732	420	393	0	1489591
2287	743	471	1035	735	728	732	420	393	661	0	1490319
2288	471	1035	735	728	732	420	393	661	728	0	1491051
2289	1035	735	728	732	420	393	661	728	739	1	1491471
2290	735	728	732	420	393	661	728	739	755	0	1491864
2291	728	732	420	393	661	728	739	755	763	0	1492525
2292	732	420	393	661	728	739	755	763	762	0	1493253
2293	420	393	661	728	739	755	763	762	775	0	1493992
2294	393	661	728	739	755	763	762	775	782	0	1494747
2295	661	728	739	755	763	762	775	782	778	0	1495510
2296	728	739	755	763	762	775	782	778	790	0	1496272
2297	739	755	763	762	775	782	778	790	798	0	1497047
2298	755	763	762	775	782	778	790	798	793	0	1497829
2299	763	762	775	782	778	790	798	793	798	0	1498607
2300	762	775	782	778	790	798	793	798	802	0	1499397
2301	775	782	778	790	798	793	798	802	809	0	1500195
2302	782	778	790	798	793	798	802	809	805	0	1500988
2303	778	790	798	793	798	802	809	805	814	0	1501786
2304	790	798	793	798	802	809	805	814	809	0	1502588
2305	798	793	798	802	809	805	814	809	809	0	1503397
2306	793	798	802	809	805	814	809	809	813	0	1504202
2307	798	802	809	805	814	809	809	813	798	0	1505016
2308	802	809	805	814	809	809	813	798	806	0	1505825
2309	809	805	814	809	809	813	798	806	797	0	1506634
2310	805	814	809	809	813	798	806	797	794	0	1507447
2311	814	809	809	813	798	806	797	794	794	0	1508245
2312	809	809	813	798	806	797	794	794	794	0	1509051
2313	809	813	798	806	797	794	794	794	782	0	1509848
2314	813	798	806	797	794	794	794	782	790	0	1510642
2315	798	806	797	794	794	794	782	790	786	0	1511436
2316	806	797	794	794	794	782	790	786	786	0	1512230
2317	797	794	794	794	782	790	786	786	801	0	1513012
2318	794	794	794	782	790	786	786	801	806	0	1513802
2319	794	794	782	790	786	786	801	806	793	0	1514588
2320	794	782	790	786	786	801	806	793	794	0	1515374
2321	782	790	786	786	801	806	793	794	798	0	1516175
2322	790	786	786	801	806	793	794	798	805	0	1516981
2323	786	786	801	806	793	794	798	805	794	0	1517774
2324	786	801	806	793	794	798	805	794	798	0	1518568
2325	801	806	793	794	798	805	794	798	805	0	1519366
2326	806	793	794	798	805	794	798	805	809	0	1520171
2327	793	794	798	805	794	798	805	809	798	0	1520965
2328	794	798	805	794	798	805	809	798	813	0	1521763
2329	798	805	794	798	805	809	798	813	814	0	1522568
2330	805	794	798	805	809	798	813	814	805	0	1523377
2331	794	798	805	809	798	813	814	805	809	0	1524175
2332	798	805	809	798	813	814	805	809	814	0	1524988
2333	805	809	798	813	814	805	809	814	809	0	1525802
2334	809	798	813	814	805	809	814	809	805	0	1526607
2335	798	813	814	805	809	814	809	805	806	0	1527416
2336	813	814	805	809	814	809	805	806	801	0	1528230
2337	814	805	809	814	809	805	806	801	798	0	1529039
2338	805	809	814	809	805	806	801	798	798	0	1529844
2339	809	814	809	805	806	801	798	798	805	0	1530650
2340	814	809	805	806	801	798	798	805	802	0	1531451
2341	809	805	806	801	798	798	805	802	797	0	1532249
2342	805	806	801	798	798	805	802	797	810	0	1533047
2343	806	801	798	798	805	802	797	810	809	0	1533852
2344	801	798	798	805	802	797	810	809	802	0	1534654
2345	798	798	805	802	797	810	809	802	821	0	1535451
2346	798	805	802	797	810	809	802	821	813	0	1536261
2347	805	802	797	810	809	802	821	813	801	0	1537070
2348	802	797	810	809	802	821	813	801	818	0	1537872
2349	797	810	809	802	821	813	801	818	817	0	1538693
2350	810	809	802	821	813	801	818	817	813	0	1539506
2351	809	802	821	813	801	818	817	813	801	0	1540307
2352	802	821	813	801	818	817	813	801	790	0	1541125
2353	821	813	801	818	817	813	801	790	821	0	1541942
2354	813	801	818	817	813	801	790	821	829	0	1542755
2355	801	818	817	813	801	790	821	829	825	0	1543556
2356	818	817	813	801	790	821	829	825	825	0	1544346
2357	817	813	801	790	821	829	825	825	821	0	1545167
2358	813	801	790	821	829	825	825	821	817	0	1545996
2359	801	790	821	829	825	825	821	817	436	0	1546821
2360	790	821	829	825	825	821	817	436	397	0	1547646
2361	821	829	825	825	821	817	436	397	797	0	1548467
2362	829	825	825	821	817	436	397	797	806	0	1549284
2363	825	825	821	817	436	397	797	806	798	1	1549720
2364	825	821	817	436	397	797	806	798	805	0	1550117
2365	821	817	436	397	797	806	798	805	794	0	1550914
2366	817	436	397	797	806	798	805	794	786	0	1551720
2367	436	397	797	806	798	805	794	786	786	0	1552518
2368	397	797	806	798	805	794	786	786	797	0	1553323
2369	797	806	798	805	794	786	786	797	779	0	1554117
2370	806	798	805	794	786	786	797	779	793	0	1554903
2371	798	805	794	786	786	797	779	793	814	0	1555689
2372	805	794	786	786	797	779	793	814	809	0	1556486
2373	794	786	786	797	779	793	814	809	809	0	1557265
2374	786	786	797	779	793	814	809	809	829	0	1558058
2375	786	797	779	793	814	809	809	829	806	0	1558872
2376	797	779	793	814	809	809	829	806	805	0	1559681
2377	779	793	814	809	809	829	806	805	802	0	1560490
2378	793	814	809	809	829	806	805	802	813	0	1561319
2379	814	809	809	829	806	805	802	813	794	0	1562125
2380	809	809	829	806	805	802	813	794	809	0	1562930
2381	809	829	806	805	802	813	794	809	809	0	1563732
2382	829	806	805	802	813	794	809	809	798	0	1564545
2383	806	805	802	813	794	809	809	798	805	0	1565339
2384	805	802	813	794	809	809	798	805	810	0	1566148
2385	802	813	794	809	809	798	805	810	805	0	1566957
2386	813	794	809	809	798	805	810	805	806	0	1567755
2387	794	809	809	798	805	810	805	806	809	0	1568560
2388	809	809	798	805	810	805	806	809	805	0	1569370
2389	809	798	805	810	805	806	809	805	806	0	1570175
2390	798	805	810	805	806	809	805	806	805	0	1570981
2391	805	810	805	806	809	805	806	805	806	0	1571790
2392	810	805	806	809	805	806	805	806	797	0	1572595
2393	805	806	809	805	806	805	806	797	814	0	1573401
2394	806	809	805	806	805	806	797	814	789	0	1574206
2395	809	805	806	805	806	797	814	789	794	0	1575012
2396	805	806	805	806	797	814	789	794	802	0	1575809
2397	806	805	806	797	814	789	794	802	797	0	1576623
2398	805	806	797	814	789	794	802	797	790	0	1577412
2399	806	797	814	789	794	802	797	790	779	0	1578206
2400	797	814	789	794	802	797	790	779	786	0	1579008
2401	814	789	794	802	797	790	779	786	778	0	1579805
2402	789	794	802	797	790	779	786	778	774	0	1580595
2403	794	802	797	790	779	786	778	774	767	0	1581374
2404	802	797	790	779	786	778	774	767	774	0	1582160
2405	797	790	779	786	778	774	767	774	766	0	1582938
2406	790	779	786	778	774	767	774	766	771	0	1583712
2407	779	786	778	774	767	774	766	771	763	0	1584479
2408	786	778	774	767	774	766	771	763	747	0	1585253
2409	778	774	767	774	766	771	763	747	766	0	1586019
2410	774	767	774	766	771	763	747	766	755	0	1586790
2411	767	774	766	771	763	747	766	755	755	0	1587553
2412	774	766	771	763	747	766	755	755	770	0	1588300
2413	766	771	763	747	766	755	755	770	775	0	1589066
2414	771	763	747	766	755	755	770	775	786	0	1589821
2415	763	747	766	755	755	770	775	786	793	0	1590576
2416	747	766	755	755	770	775	786	793	810	0	1591346
2417	766	755	755	770	775	786	793	810	813	0	1592121
2418	755	755	770	775	786	793	810	813	817	0	1592907
2419	755	770	775	786	793	810	813	817	833	0	1593700
2420	770	775	786	793	810	813	817	833	836	0	1594510
2421	775	786	793	810	813	817	833	836	837	0	1595323
2422	786	793	810	813	817	833	836	837	836	0	1596140
2423	793	810	813	817	833	836	837	836	833	0	1596973
2424	810	813	817	833	836	837	836	833	821	0	1597809
2425	813	817	833	836	837	836	833	821	817	0	1598646
2426	817	833	836	837	836	833	821	817	817	0	1599482
2427	833	836	837	836	833	821	817	817	814	0	1600315
2428	836	837	836	833	821	817	817	814	813	0	1601136
2429	837	836	833	821	817	817	814	813	825	0	1601953
2430	836	833	821	817	817	814	813	825	832	0	1602770
2431	833	821	817	817	814	813	825	832	814	0	1603584
2432	821	817	817	814	813	825	832	814	828	0	1604397
2433	817	817	814	813	825	832	814	828	825	0	1605222
2434	817	814	813	825	832	814	828	825	818	0	1606054
2435	814	813	825	832	814	828	825	818	832	0	1606868
2436	813	825	832	814	828	825	818	832	825	0	1607696
2437	825	832	814	828	825	818	832	825	829	0	1608521
2438	832	814	828	825	818	832	825	829	825	0	1609339
2439	814	828	825	818	832	825	829	825	829	0	1610171
2440	828	825	818	832	825	829	825	829	840	0	1610996
2441	825	818	832	825	829	825	829	840	825	0	1611825
2442	818	832	825	829	825	829	840	825	840	0	1612650
2443	832	825	829	825	829	840	825	840	845	0	1613479
2444	825	829	825	829	840	825	840	845	867	0	1614319
2445	829	825	829	840	825	840	845	867	849	0	1615144
2446	825	829	840	825	840	845	867	849	852	0	1615984
2447	829	840	825	840	845	867	849	852	836	0	1616829
2448	840	825	840	845	867	849	852	836	845	0	1617696
2449	825	840	845	867	849	852	836	845	833	0	1618545
2450	840	845	867	849	852	836	845	833	817	0	1619397
2451	845	867	849	852	836	845	833	817	825	0	1620233
2452	867	849	852	836	845	833	817	825	824	0	1621078
2453	849	852	836	845	833	817	825	824	821	0	1621911
2454	852	836	845	833	817	825	824	821	821	0	1622728
2455	836	845	833	817	825	824	821	821	837	0	1623553
2456	845	833	817	825	824	821	821	837	829	0	1624377
2457	833	817	825	824	821	821	837	829	821	0	1625198
2458	817	825	824	821	821	837	829	821	829	0	1626019
2459	825	824	821	821	837	829	821	829	832	0	1626856
2460	824	821	821	837	829	821	829	832	825	0	1627685
2461	821	821	837	829	821	829	832	825	810	0	1628506
2462	821	837	829	821	829	832	825	810	809	0	1629335
2463	837	829	821	829	832	825	810	809	805	0	1630167
2464	829	821	829	832	825	810	809	805	814	0	1630992
2465	821	829	832	825	810	809	805	814	821	0	1631802
2466	829	832	825	810	809	805	814	821	817	0	1632611
2467	832	825	810	809	805	814	821	817	821	0	1633416
2468	825	810	809	805	814	821	817	821	821	0	1634230
2469	810	809	805	814	821	817	821	821	817	0	1635051
2470	809	805	814	821	817	821	821	817	840	0	1635868
2471	805	814	821	817	821	821	817	840	849	0	1636689
2472	814	821	817	821	821	817	840	849	844	0	1637510
2473	821	817	821	821	817	840	849	844	840	0	1638327
2474	817	821	821	817	840	849	844	840	856	0	1639167
2475	821	821	817	840	849	844	840	856	853	0	1640016
2476	821	817	840	849	844	840	856	853	840	0	1640860
2477	817	840	849	844	840	856	853	840	848	0	1641700
2478	840	849	844	840	856	853	840	848	467	0	1642556
2479	849	844	840	856	853	840	848	467	413	0	1643409
2480	844	840	856	853	840	848	467	413	797	0	1644249
2481	840	856	853	840	848	467	413	797	829	0	1645097
2482	856	853	840	848	467	413	797	829	825	1	1645564
2483	853	840	848	467	413	797	829	825	829	0	1645977
2484	840	848	467	413	797	829	825	829	829	0	1646774
2485	848	467	413	797	829	825	829	829	825	0	1647603
2486	467	413	797	829	825	829	829	825	844	0	1648428
2487	413	797	829	825	829	829	825	844	836	0	1649257
2488	797	829	825	829	829	825	844	836	818	0	1650086
2489	829	825	829	829	825	844	836	818	817	0	1650911
2490	825	829	829	825	844	836	818	817	809	0	1651755
2491	829	829	825	844	836	818	817	809	805	0	1652591
2492	829	825	844	836	818	817	809	805	814	0	1653409
2493	825	844	836	818	817	809	805	814	813	0	1654226
2494	844	836	818	817	809	805	814	813	805	0	1655035
2495	836	818	817	809	805	814	813	805	821	0	1655840
2496	818	817	809	805	814	813	805	821	821	0	1656654
2497	817	809	805	814	813	805	821	821	837	0	1657467
2498	809	805	814	813	805	821	821	837	844	0	1658272
2499	805	814	813	805	821	821	837	844	849	0	1659093
2500	814	813	805	821	821	837	844	849	856	0	1659914
2501	813	805	821	821	837	844	849	856	856	0	1660751
2502	805	821	821	837	844	849	856	856	863	0	1661595
2503	821	821	837	844	849	856	856	863	856	0	1662444
2504	821	837	844	849	856	856	863	856	845	0	1663300
2505	837	844	849	856	856	863	856	845	856	0	1664156
2506	844	849	856	856	863	856	845	856	848	0	1665019
2507	849	856	856	863	856	845	856	848	837	0	1665875
2508	856	856	863	856	845	856	848	837	840	0	1666720
2509	856	863	856	845	856	848	837	840	837	0	1667576
2510	863	856	845	856	848	837	840	837	840	0	1668424
2511	856	845	856	848	837	840	837	840	841	0	1669261
2512	845	856	848	837	840	837	840	841	821	0	1670101
2513	856	848	837	840	837	840	841	821	821	0	1670938
2514	848	837	840	837	840	841	821	821	805	0	1671778
2515	837	840	837	840	841	821	821	805	802	0	1672619
2516	840	837	840	841	821	821	805	802	805	0	1673440
2517	837	840	841	821	821	805	802	805	817	0	1674261
2518	840	841	821	821	805	802	805	817	487	0	1675066
2519	841	821	821	805	802	805	817	487	416	0	1675868
2520	821	821	805	802	805	817	487	416	724	0	1676673
2521	821	805	802	805	817	487	416	724	786	0	1677490
2522	805	802	805	817	487	416	724	786	786	1	1677977
2523	802	805	817	487	416	724	786	786	797	0	1678393
2524	805	817	487	416	724	786	786	797	806	0	1679117
2525	817	487	416	724	786	786	797	806	805	0	1679903
2526	487	416	724	786	786	797	806	805	825	0	1680689
2527	416	724	786	786	797	806	805	825	817	0	1681486
2528	724	786	786	797	806	805	825	817	833	0	1682292
2529	786	786	797	806	805	825	817	833	848	0	1683097
2530	786	797	806	805	825	817	833	848	856	0	1683922
2531	797	806	805	825	817	833	848	856	845	0	1684739
2532	806	805	825	817	833	848	856	845	844	0	1685572
2533	805	825	817	833	848	856	845	844	852	0	1686420
2534	825	817	833	848	856	845	844	852	829	0	1687276
2535	817	833	848	856	845	844	852	829	840	0	1688121
2536	833	848	856	845	844	852	829	840	829	0	1688965
2537	848	856	845	844	852	829	840	829	821	0	1689817
2538	856	845	844	852	829	840	829	821	829	0	1690646
2539	845	844	852	829	840	829	821	829	837	0	1691486
2540	844	852	829	840	829	821	829	837	824	0	1692315
2541	852	829	840	829	821	829	837	824	833	0	1693136
2542	829	840	829	821	829	837	824	833	837	0	1693965
2543	840	829	821	829	837	824	833	837	829	0	1694802
2544	829	821	829	837	824	833	837	829	828	0	1695626
2545	821	829	837	824	833	837	829	828	825	0	1696459
2546	829	837	824	833	837	829	828	825	829	0	1697296
2547	837	824	833	837	829	828	825	829	829	0	1698125
2548	824	833	837	829	828	825	829	829	825	0	1698953
2549	833	837	829	828	825	829	829	825	832	0	1699778
2550	837	829	828	825	829	829	825	832	821	0	1700607
2551	829	828	825	829	829	825	832	821	833	0	1701436
2552	828	825	829	829	825	832	821	833	432	0	1702261
2553	825	829	829	825	832	821	833	432	436	0	1703093
2554	829	829	825	832	821	833	432	436	797	0	1703914
2555	829	825	832	821	833	432	436	797	825	0	1704747
2556	825	832	821	833	432	436	797	825	833	1	1705179
2557	832	821	833	432	436	797	825	833	837	0	1705615
2558	821	833	432	436	797	825	833	837	848	0	1706412
2559	833	432	436	797	825	833	837	848	852	0	1707237
2560	432	436	797	825	833	837	848	852	844	0	1708070
2561	436	797	825	833	837	848	852	844	837	0	1708907
2562	797	825	833	837	848	852	844	837	825	0	1709755
2563	825	833	837	848	852	844	837	825	825	0	1710607
2564	833	837	848	852	844	837	825	825	829	0	1711451
2565	837	848	852	844	837	825	825	829	821	0	1712288
2566	848	852	844	837	825	825	829	821	817	0	1713113
2567	852	844	837	825	825	829	821	817	828	0	1713938
2568	844	837	825	825	829	821	817	828	810	0	1714767
2569	837	825	825	829	821	817	828	810	805	0	1715588
2570	825	825	829	821	817	828	810	805	798	0	1716405
2571	825	829	821	817	828	810	805	798	805	0	1717233
2572	829	821	817	828	810	805	798	805	779	0	1718043
2573	821	817	828	810	805	798	805	779	789	0	1718848
2574	817	828	810	805	798	805	779	789	802	0	1719646
2575	828	810	805	798	805	779	789	802	809	0	1720451
2576	810	805	798	805	779	789	802	809	817	0	1721230
2577	805	798	805	779	789	802	809	817	810	0	1722019
2578	798	805	779	789	802	809	817	810	825	0	1722821
2579	805	779	789	802	809	817	810	825	840	0	1723630
2580	779	789	802	809	817	810	825	840	848	0	1724447
2581	789	802	809	817	810	825	840	848	849	0	1725257
2582	802	809	817	810	825	840	848	849	840	0	1726082
2583	809	817	810	825	840	848	849	840	825	0	1726922
2584	817	810	825	840	848	849	840	825	833	0	1727770
2585	810	825	840	848	849	840	825	833	436	0	1728619
2586	825	840	848	849	840	825	833	436	408	0	1729459
2587	840	848	849	840	825	833	436	408	798	0	1730284
2588	848	849	840	825	833	436	408	798	809	0	1731117
2589	849	840	825	833	436	408	798	809	841	1	1731553
2590	840	825	833	436	408	798	809	841	856	0	1731961
2591	825	833	436	408	798	809	841	856	848	0	1732759
2592	833	436	408	798	809	841	856	848	864	0	1733568
2593	436	408	798	809	841	856	848	864	863	0	1734409
2594	408	798	809	841	856	848	864	863	845	0	1735265
2595	798	809	841	856	848	864	863	845	844	0	1736113
2596	809	841	856	848	864	863	845	844	841	0	1736977
2597	841	856	848	864	863	845	844	841	821	0	1737840
2598	856	848	864	863	845	844	841	821	825	0	1738685
2599	848	864	863	845	844	841	821	825	824	0	1739529
2600	864	863	845	844	841	821	825	824	806	0	1740370
2601	863	845	844	841	821	825	824	806	809	0	1741191
2602	845	844	841	821	825	824	806	809	806	0	1742016
2603	844	841	821	825	824	806	809	806	797	0	1742840
2604	841	821	825	824	806	809	806	797	798	0	1743646
2605	821	825	824	806	809	806	797	798	805	0	1744455
2606	825	824	806	809	806	797	798	805	810	0	1745261
2607	824	806	809	806	797	798	805	810	809	0	1746058
2608	806	809	806	797	798	805	810	809	809	0	1746856
2609	809	806	797	798	805	810	809	809	806	0	1747661
2610	806	797	798	805	810	809	809	806	821	0	1748471
2611	797	798	805	810	809	809	806	821	809	0	1749280
2612	798	805	810	809	809	806	821	809	817	0	1750089
2613	805	810	809	809	806	821	809	817	818	0	1750895
2614	810	809	809	806	821	809	817	818	813	0	1751716
2615	809	809	806	821	809	817	818	813	821	0	1752525
2616	809	806	821	809	817	818	813	821	825	0	1753342
2617	806	821	809	817	818	813	821	825	821	0	1754160
2618	821	809	817	818	813	821	825	821	813	0	1754973
2619	809	817	818	813	821	825	821	813	825	0	1755794
2620	817	818	813	821	825	821	813	825	817	0	1756619
2621	818	813	821	825	821	813	825	817	821	0	1757440
2622	813	821	825	821	813	825	817	821	809	0	1758253
2623	821	825	821	813	825	817	821	809	821	0	1759078
2624	825	821	813	825	817	821	809	821	825	0	1759895
2625	821	813	825	817	821	809	821	825	810	0	1760716
2626	813	825	817	821	809	821	825	810	809	0	1761525
2627	825	817	821	809	821	825	810	809	805	0	1762346
2628	817	821	809	821	825	810	809	805	806	0	1763171
2629	821	809	821	825	810	809	805	806	797	0	1763981
2630	809	821	825	810	809	805	806	797	798	0	1764790
2631	821	825	810	809	805	806	797	798	786	0	1765595
2632	825	810	809	805	806	797	798	786	806	0	1766401
2633	810	809	805	806	797	798	786	806	821	0	1767198
2634	809	805	806	797	798	786	806	821	817	0	1767996
2635	805	806	797	798	786	806	821	817	821	0	1768782
2636	806	797	798	786	806	821	817	821	836	0	1769588
2637	797	798	786	806	821	817	821	836	845	0	1770409
2638	798	786	806	821	817	821	836	845	836	0	1771226
2639	786	806	821	817	821	836	845	836	833	0	1772047
2640	806	821	817	821	836	845	836	833	840	0	1772883
2641	821	817	821	836	845	836	833	840	849	0	1773728
2642	817	821	836	845	836	833	840	849	828	0	1774564
2643	821	836	845	836	833	840	849	828	833	0	1775397
2644	836	845	836	833	840	849	828	833	813	0	1776237
2645	845	836	833	840	849	828	833	813	829	0	1777086
2646	836	833	840	849	828	833	813	829	825	0	1777914
2647	833	840	849	828	833	813	829	825	829	0	1778747
2648	840	849	828	833	813	829	825	829	832	0	1779560
2649	849	828	833	813	829	825	829	832	829	0	1780389
2650	828	833	813	829	825	829	832	829	833	0	1781214
2651	833	813	829	825	829	832	829	833	844	0	1782043
2652	813	829	825	829	832	829	833	844	841	0	1782875
2653	829	825	829	832	829	833	844	841	836	0	1783704
2654	825	829	832	829	833	844	841	836	841	0	1784537
2655	829	832	829	833	844	841	836	841	829	0	1785381
2656	832	829	833	844	841	836	841	829	828	0	1786222
2657	829	833	844	841	836	841	829	828	837	0	1787058
2658	833	844	841	836	841	829	828	837	837	0	1787899
2659	844	841	836	841	829	828	837	837	813	0	1788728
2660	841	836	841	829	828	837	837	813	829	0	1789556
2661	836	841	829	828	837	837	813	829	828	0	1790393
2662	841	829	828	837	837	813	829	828	825	0	1791230
2663	829	828	837	837	813	829	828	825	825	0	1792043
2664	828	837	837	813	829	828	825	825	821	0	1792872
2665	837	837	813	829	828	825	825	821	833	0	1793700
2666	837	813	829	828	825	825	821	833	817	0	1794525
2667	813	829	828	825	825	821	833	817	837	0	1795350
2668	829	828	825	825	821	833	817	837	828	0	1796171
