index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2102	708	693	689	696	689	685	685	692	693	0	1571611
2103	693	689	696	689	685	685	692	693	677	0	1572296
2104	689	696	689	685	685	692	693	677	677	0	1572981
2105	696	689	685	685	692	693	677	677	692	0	1573673
2106	689	685	685	692	693	677	677	692	689	0	1574366
2107	685	685	692	693	677	677	692	689	689	0	1575043
2108	685	692	693	677	677	692	689	689	677	0	1575720
2109	692	693	677	677	692	689	689	677	685	0	1576412
2110	693	677	677	692	689	689	677	685	688	0	1577101
2111	677	677	692	689	689	677	685	688	697	0	1577790
2112	677	692	689	689	677	685	688	697	689	0	1578467
2113	692	689	689	677	685	688	697	689	696	0	1579152
2114	689	689	677	685	688	697	689	696	701	0	1579840
2115	689	677	685	688	697	689	696	701	700	0	1580537
2116	677	685	688	697	689	696	701	700	700	0	1581226
2117	685	688	697	689	696	701	700	700	697	0	1581922
2118	688	697	689	696	701	700	700	697	696	0	1582623
2119	697	689	696	701	700	700	697	696	712	0	1583323
2120	689	696	701	700	700	697	696	712	716	0	1584023
2121	696	701	700	700	697	696	712	716	709	0	1584720
2122	701	700	700	697	696	712	716	709	712	0	1585416
2123	700	700	697	696	712	716	709	712	712	0	1586128
2124	700	697	696	712	716	709	712	712	719	0	1586844
2125	697	696	712	716	709	712	712	719	709	0	1587553
2126	696	712	716	709	712	712	719	709	704	0	1588265
2127	712	716	709	712	712	719	709	704	708	0	1588977
2128	716	709	712	712	719	709	704	708	704	0	1589696
2129	709	712	712	719	709	704	708	704	705	0	1590405
2130	712	712	719	709	704	708	704	705	696	0	1591109
2131	712	719	709	704	708	704	705	696	693	0	1591817
2132	719	709	704	708	704	705	696	693	681	0	1592521
2133	709	704	708	704	705	696	693	681	688	0	1593226
2134	704	708	704	705	696	693	681	688	681	0	1593922
2135	708	704	705	696	693	681	688	681	670	0	1594615
2136	704	705	696	693	681	688	681	670	665	0	1595296
2137	705	696	693	681	688	681	670	665	669	0	1595984
2138	696	693	681	688	681	670	665	669	654	0	1596665
2139	693	681	688	681	670	665	669	654	650	0	1597335
2140	681	688	681	670	665	669	654	650	650	0	1598000
2141	688	681	670	665	669	654	650	650	642	0	1598669
2142	681	670	665	669	654	650	650	642	642	0	1599323
2143	670	665	669	654	650	650	642	642	649	0	1599973
2144	665	669	654	650	650	642	642	649	654	0	1600623
2145	669	654	650	650	642	642	649	654	662	0	1601265
2146	654	650	650	642	642	649	654	662	661	0	1601907
2147	650	650	642	642	649	654	662	661	669	0	1602556
2148	650	642	642	649	654	662	661	669	677	0	1603210
2149	642	642	649	654	662	661	669	677	681	0	1603872
2150	642	649	654	662	661	669	677	681	681	0	1604533
2151	649	654	662	661	669	677	681	681	673	0	1605202
2152	654	662	661	669	677	681	681	673	681	0	1605879
2153	662	661	669	677	681	681	673	681	673	0	1606560
2154	661	669	677	681	681	673	681	673	670	0	1607241
2155	669	677	681	681	673	681	673	670	657	0	1607914
2156	677	681	681	673	681	673	670	657	666	0	1608595
2157	681	681	673	681	673	670	657	666	661	0	1609268
2158	681	673	681	673	670	657	666	661	662	0	1609938
2159	673	681	673	670	657	666	661	662	657	0	1610595
2160	681	673	670	657	666	661	662	657	666	0	1611261
2161	673	670	657	666	661	662	657	666	677	0	1611922
2162	670	657	666	661	662	657	666	677	665	0	1612584
2163	657	666	661	662	657	666	677	665	658	0	1613241
2164	666	661	662	657	666	677	665	658	657	0	1613907
2165	661	662	657	666	677	665	658	657	650	0	1614584
2166	662	657	666	677	665	658	657	650	642	0	1615249
2167	657	666	677	665	658	657	650	642	658	0	1615907
2168	666	677	665	658	657	650	642	658	622	0	1616564
2169	677	665	658	657	650	642	658	622	623	0	1617214
2170	665	658	657	650	642	658	622	623	622	0	1617856
2171	658	657	650	642	658	622	623	622	615	0	1618514
2172	657	650	642	658	622	623	622	615	607	0	1619136
2173	650	642	658	622	623	622	615	607	603	0	1619759
2174	642	658	622	623	622	615	607	603	603	0	1620381
2175	658	622	623	622	615	607	603	603	592	0	1620996
2176	622	623	622	615	607	603	603	592	583	0	1621603
2177	623	622	615	607	603	603	592	583	588	0	1622206
2178	622	615	607	603	603	592	583	588	588	0	1622809
2179	615	607	603	603	592	583	588	588	579	0	1623401
2180	607	603	603	592	583	588	588	579	572	0	1623984
2181	603	603	592	583	588	588	579	572	564	0	1624572
2182	603	592	583	588	588	579	572	564	553	0	1625160
2183	592	583	588	588	579	572	564	553	595	0	1625739
2184	583	588	588	579	572	564	553	595	549	0	1626311
2185	588	588	579	572	564	553	595	549	564	0	1626875
2186	588	579	572	564	553	595	549	564	576	0	1627428
2187	579	572	564	553	595	549	564	576	568	0	1628023
2188	572	564	553	595	549	564	576	568	595	0	1628572
2189	564	553	595	549	564	576	568	595	576	0	1629136
2190	553	595	549	564	576	568	595	576	603	0	1629712
2191	595	549	564	576	568	595	576	603	596	0	1630280
2192	549	564	576	568	595	576	603	596	595	0	1630875
2193	564	576	568	595	576	603	596	595	595	0	1631451
2194	576	568	595	576	603	596	595	595	604	0	1632054
2195	568	595	576	603	596	595	595	604	595	0	1632650
2196	595	576	603	596	595	595	604	595	591	0	1633245
2197	576	603	596	595	595	604	595	591	600	0	1633840
2198	603	596	595	595	604	595	591	600	591	0	1634444
2199	596	595	595	604	595	591	600	591	584	0	1635039
2200	595	595	604	595	591	600	591	584	591	0	1635630
2201	595	604	595	591	600	591	584	591	595	0	1636230
2202	604	595	591	600	591	584	591	595	592	0	1636821
2203	595	591	600	591	584	591	595	592	587	0	1637405
2204	591	600	591	584	591	595	592	587	592	0	1637996
2205	600	591	584	591	595	592	587	592	580	0	1638591
2206	591	584	591	595	592	587	592	580	603	0	1639183
2207	584	591	595	592	587	592	580	603	591	0	1639770
2208	591	595	592	587	592	580	603	591	572	0	1640362
2209	595	592	587	592	580	603	591	572	588	0	1640942
2210	592	587	592	580	603	591	572	588	595	0	1641545
2211	587	592	580	603	591	572	588	595	603	0	1642136
2212	592	580	603	591	572	588	595	603	607	0	1642708
2213	580	603	591	572	588	595	603	607	619	0	1643296
2214	603	591	572	588	595	603	607	619	622	0	1643891
2215	591	572	588	595	603	607	619	622	619	0	1644494
2216	572	588	595	603	607	619	622	619	615	0	1645101
2217	588	595	603	607	619	622	619	615	607	0	1645720
2218	595	603	607	619	622	619	615	607	615	0	1646342
2219	603	607	619	622	619	615	607	615	591	0	1646961
2220	607	619	622	619	615	607	615	591	595	0	1647576
2221	619	622	619	615	607	615	591	595	588	0	1648183
2222	622	619	615	607	615	591	595	588	595	0	1648798
2223	619	615	607	615	591	595	588	595	576	0	1649389
2224	615	607	615	591	595	588	595	576	580	0	1649984
2225	607	615	591	595	588	595	576	580	576	0	1650572
2226	615	591	595	588	595	576	580	576	568	0	1651167
2227	591	595	588	595	576	580	576	568	576	0	1651743
2228	595	588	595	576	580	576	568	576	564	0	1652323
2229	588	595	576	580	576	568	576	564	568	0	1652899
2230	595	576	580	576	568	576	564	568	560	0	1653467
2231	576	580	576	568	576	564	568	560	565	0	1654043
2232	580	576	568	576	564	568	560	565	560	0	1654607
2233	576	568	576	564	568	560	565	560	572	0	1655175
2234	568	576	564	568	560	565	560	572	556	0	1655735
2235	576	564	568	560	565	560	572	556	568	0	1656300
2236	564	568	560	565	560	572	556	568	565	0	1656860
2237	568	560	565	560	572	556	568	565	560	0	1657432
2238	560	565	560	572	556	568	565	560	564	0	1657988
2239	565	560	572	556	568	565	560	564	557	0	1658556
2240	560	572	556	568	565	560	564	557	564	0	1659121
2241	572	556	568	565	560	564	557	564	560	0	1659681
2242	556	568	565	560	564	557	564	560	564	0	1660245
2243	568	565	560	564	557	564	560	564	564	0	1660802
2244	565	560	564	557	564	560	564	564	565	0	1661366
2245	560	564	557	564	560	564	564	565	568	0	1661926
2246	564	557	564	560	564	564	565	568	560	0	1662490
2247	557	564	560	564	564	565	568	560	564	0	1663054
2248	564	560	564	564	565	568	560	564	564	0	1663619
2249	560	564	564	565	568	560	564	564	557	0	1664187
2250	564	564	565	568	560	564	564	557	552	0	1664747
2251	564	565	568	560	564	564	557	552	557	0	1665311
2252	565	568	560	564	564	557	552	557	556	0	1665875
2253	568	560	564	564	557	552	557	556	545	0	1666432
2254	560	564	564	557	552	557	556	545	549	0	1666984
2255	564	564	557	552	557	556	545	549	541	0	1667541
2256	564	557	552	557	556	545	549	541	533	0	1668097
2257	557	552	557	556	545	549	541	533	552	0	1668642
2258	552	557	556	545	549	541	533	552	557	0	1669191
2259	557	556	545	549	541	533	552	557	583	0	1669732
2260	556	545	549	541	533	552	557	583	607	0	1670265
2261	545	549	541	533	552	557	583	607	627	0	1670817
2262	549	541	533	552	557	583	607	627	622	0	1671374
2263	541	533	552	557	583	607	627	622	599	0	1671957
2264	533	552	557	583	607	627	622	599	639	0	1672564
2265	552	557	583	607	627	622	599	639	638	0	1673191
2266	557	583	607	627	622	599	639	638	634	0	1673813
2267	583	607	627	622	599	639	638	634	623	0	1674412
2268	607	627	622	599	639	638	634	623	622	0	1675051
2269	627	622	599	639	638	634	623	622	619	0	1675689
2270	622	599	639	638	634	623	622	619	622	0	1676323
2271	599	639	638	634	623	622	619	622	615	0	1676946
2272	639	638	634	623	622	619	622	615	607	0	1677568
2273	638	634	623	622	619	622	615	607	603	0	1678187
2274	634	623	622	619	622	615	607	603	603	0	1678809
2275	623	622	619	622	615	607	603	603	600	0	1679424
2276	622	619	622	615	607	603	603	600	583	0	1680031
2277	619	622	615	607	603	603	600	583	596	0	1680634
2278	622	615	607	603	603	600	583	596	599	0	1681237
2279	615	607	603	603	600	583	596	599	591	0	1681837
2280	607	603	603	600	583	596	599	591	588	0	1682420
2281	603	603	600	583	596	599	591	588	591	0	1683016
2282	603	600	583	596	599	591	588	591	584	0	1683615
2283	600	583	596	599	591	588	591	584	595	0	1684206
2284	583	596	599	591	588	591	584	595	588	0	1684794
2285	596	599	591	588	591	584	595	588	583	0	1685385
2286	599	591	588	591	584	595	588	583	580	0	1685969
2287	591	588	591	584	595	588	583	580	584	0	1686564
2288	588	591	584	595	588	583	580	584	572	0	1687152
2289	591	584	595	588	583	580	584	572	568	0	1687735
2290	584	595	588	583	580	584	572	568	572	0	1688315
2291	595	588	583	580	584	572	568	572	564	0	1688899
2292	588	583	580	584	572	568	572	564	553	0	1689471
2293	583	580	584	572	568	572	564	553	556	0	1690039
2294	580	584	572	568	572	564	553	556	572	0	1690611
2295	584	572	568	572	564	553	556	572	576	0	1691175
2296	572	568	572	564	553	556	572	576	587	0	1691728
2297	568	572	564	553	556	572	576	587	584	0	1692284
2298	572	564	553	556	572	576	587	584	592	0	1692856
2299	564	553	556	572	576	587	584	592	568	0	1693432
2300	553	556	572	576	587	584	592	568	579	0	1694019
2301	556	572	576	587	584	592	568	579	580	0	1694603
2302	572	576	587	584	592	568	579	580	584	0	1695195
2303	576	587	584	592	568	579	580	584	580	0	1695763
2304	587	584	592	568	579	580	584	580	575	0	1696342
2305	584	592	568	579	580	584	580	575	576	0	1696922
2306	592	568	579	580	584	580	575	576	568	0	1697506
2307	568	579	580	584	580	575	576	568	580	0	1698086
2308	579	580	584	580	575	576	568	580	568	0	1698661
2309	580	584	580	575	576	568	580	568	584	0	1699237
2310	584	580	575	576	568	580	568	584	552	0	1699805
2311	580	575	576	568	580	568	584	552	565	0	1700385
2312	575	576	568	580	568	584	552	565	560	0	1700953
2313	576	568	580	568	584	552	565	560	553	0	1701537
2314	568	580	568	584	552	565	560	553	564	0	1702089
2315	580	568	584	552	565	560	553	564	552	0	1702654
2316	568	584	552	565	560	553	564	552	557	0	1703214
2317	584	552	565	560	553	564	552	557	544	0	1703767
2318	552	565	560	553	564	552	557	544	561	0	1704331
2319	565	560	553	564	552	557	544	561	548	0	1704883
2320	560	553	564	552	557	544	561	548	553	0	1705440
2321	553	564	552	557	544	561	548	553	552	0	1705984
2322	564	552	557	544	561	548	553	552	557	0	1706545
2323	552	557	544	561	548	553	552	557	556	0	1707093
2324	557	544	561	548	553	552	557	556	557	0	1707646
2325	544	561	548	553	552	557	556	557	564	0	1708198
2326	561	548	553	552	557	556	557	564	568	0	1708755
2327	548	553	552	557	556	557	564	568	549	0	1709311
2328	553	552	557	556	557	564	568	549	564	0	1709868
2329	552	557	556	557	564	568	549	564	583	0	1710432
2330	557	556	557	564	568	549	564	583	553	0	1711000
2331	556	557	564	568	549	564	583	553	572	0	1711549
2332	557	564	568	549	564	583	553	572	568	0	1712113
2333	564	568	549	564	583	553	572	568	560	0	1712696
2334	568	549	564	583	553	572	568	560	572	0	1713249
2335	549	564	583	553	572	568	560	572	580	0	1713821
2336	564	583	553	572	568	560	572	580	584	0	1714389
2337	583	553	572	568	560	572	580	584	583	0	1714949
2338	553	572	568	560	572	580	584	583	584	0	1715521
2339	572	568	560	572	580	584	583	584	592	0	1716101
2340	568	560	572	580	584	583	584	592	575	0	1716685
2341	560	572	580	584	583	584	592	575	580	0	1717268
2342	572	580	584	583	584	592	575	580	580	0	1717852
2343	580	584	583	584	592	575	580	580	588	0	1718444
2344	584	583	584	592	575	580	580	588	603	0	1719019
2345	583	584	592	575	580	580	588	603	622	0	1719599
2346	584	592	575	580	580	588	603	622	631	0	1720179
2347	592	575	580	580	588	603	622	631	649	0	1720767
2348	575	580	580	588	603	622	631	649	650	0	1721370
2349	580	580	588	603	622	631	649	650	650	0	1721992
2350	580	588	603	622	631	649	650	650	654	0	1722623
2351	588	603	622	631	649	650	650	654	642	0	1723272
2352	603	622	631	649	650	650	654	642	650	0	1723922
2353	622	631	649	650	650	654	642	650	630	0	1724572
2354	631	649	650	650	654	642	650	630	611	0	1725226
2355	649	650	650	654	642	650	630	611	630	0	1725868
2356	650	650	654	642	650	630	611	630	603	0	1726518
2357	650	654	642	650	630	611	630	603	611	0	1727148
2358	654	642	650	630	611	630	603	611	619	0	1727759
2359	642	650	630	611	630	603	611	619	611	0	1728389
2360	650	630	611	630	603	611	619	611	618	0	1728992
2361	630	611	630	603	611	619	611	618	631	0	1729603
2362	611	630	603	611	619	611	618	631	630	0	1730222
2363	630	603	611	619	611	618	631	630	603	0	1730833
2364	603	611	619	611	618	631	630	603	642	0	1731451
2365	611	619	611	618	631	630	603	642	646	0	1732082
2366	619	611	618	631	630	603	642	646	662	0	1732712
2367	611	618	631	630	603	642	646	662	681	0	1733315
2368	618	631	630	603	642	646	662	681	673	0	1733957
2369	631	630	603	642	646	662	681	673	685	0	1734603
2370	630	603	642	646	662	681	673	685	669	0	1735265
2371	603	642	646	662	681	673	685	669	669	0	1735946
2372	642	646	662	681	673	685	669	669	669	0	1736619
2373	646	662	681	673	685	669	669	669	670	0	1737304
2374	662	681	673	685	669	669	669	670	649	0	1737973
2375	681	673	685	669	669	669	670	649	646	0	1738642
2376	673	685	669	669	669	670	649	646	635	0	1739311
2377	685	669	669	669	670	649	646	635	622	0	1739981
2378	669	669	669	670	649	646	635	622	615	0	1740630
2379	669	669	670	649	646	635	622	615	603	0	1741276
2380	669	670	649	646	635	622	615	603	615	0	1741911
2381	670	649	646	635	622	615	603	615	576	0	1742533
2382	649	646	635	622	615	603	615	576	591	0	1743148
2383	646	635	622	615	603	615	576	591	588	0	1743751
2384	635	622	615	603	615	576	591	588	607	0	1744366
2385	622	615	603	615	576	591	588	607	611	0	1744942
2386	615	603	615	576	591	588	607	611	607	0	1745533
2387	603	615	576	591	588	607	611	607	607	0	1746121
2388	615	576	591	588	607	611	607	607	603	0	1746728
2389	576	591	588	607	611	607	607	603	611	0	1747339
2390	591	588	607	611	607	607	603	611	622	0	1747946
2391	588	607	611	607	607	603	611	622	623	0	1748553
2392	607	611	607	607	603	611	622	623	614	0	1749156
2393	611	607	607	603	611	622	623	614	592	0	1749767
2394	607	607	603	611	622	623	614	592	626	0	1750389
2395	607	603	611	622	623	614	592	626	603	0	1751012
2396	603	611	622	623	614	592	626	603	600	0	1751626
2397	611	622	623	614	592	626	603	600	607	0	1752218
2398	622	623	614	592	626	603	600	607	591	0	1752844
2399	623	614	592	626	603	600	607	591	595	0	1753447
2400	614	592	626	603	600	607	591	595	588	0	1754047
2401	592	626	603	600	607	591	595	588	603	0	1754654
2402	626	603	600	607	591	595	588	603	611	0	1755245
2403	603	600	607	591	595	588	603	611	580	0	1755840
2404	600	607	591	595	588	603	611	580	607	0	1756428
2405	607	591	595	588	603	611	580	607	607	0	1757031
2406	591	595	588	603	611	580	607	607	603	0	1757642
2407	595	588	603	611	580	607	607	603	591	0	1758222
2408	588	603	611	580	607	607	603	591	603	0	1758829
2409	603	611	580	607	607	603	591	603	600	0	1759436
2410	611	580	607	607	603	591	603	600	591	0	1760039
2411	580	607	607	603	591	603	600	591	595	0	1760630
2412	607	607	603	591	603	600	591	595	592	0	1761233
2413	607	603	591	603	600	591	595	592	603	0	1761833
2414	603	591	603	600	591	595	592	603	595	0	1762424
2415	591	603	600	591	595	592	603	595	607	0	1763019
2416	603	600	591	595	592	603	595	607	596	0	1763611
2417	600	591	595	592	603	595	607	596	607	0	1764214
2418	591	595	592	603	595	607	596	607	607	0	1764809
2419	595	592	603	595	607	596	607	607	630	0	1765416
2420	592	603	595	607	596	607	607	630	650	0	1766012
2421	603	595	607	596	607	607	630	650	654	0	1766619
2422	595	607	596	607	607	630	650	654	657	0	1767226
2423	607	596	607	607	630	650	654	657	654	0	1767856
2424	596	607	607	630	650	654	657	654	650	0	1768506
2425	607	607	630	650	654	657	654	650	649	0	1769160
2426	607	630	650	654	657	654	650	649	646	0	1769817
2427	630	650	654	657	654	650	649	646	631	0	1770471
2428	650	654	657	654	650	649	646	631	646	0	1771121
2429	654	657	654	650	649	646	631	646	638	0	1771770
2430	657	654	650	649	646	631	646	638	626	0	1772416
2431	654	650	649	646	631	646	638	626	638	0	1773047
2432	650	649	646	631	646	638	626	638	638	0	1773693
2433	649	646	631	646	638	626	638	638	627	0	1774331
2434	646	631	646	638	626	638	638	627	630	0	1774957
2435	631	646	638	626	638	638	627	630	619	0	1775595
2436	646	638	626	638	638	627	630	619	626	0	1776233
2437	638	626	638	638	627	630	619	626	631	0	1776860
2438	626	638	638	627	630	619	626	631	622	0	1777490
2439	638	638	627	630	619	626	631	622	627	0	1778109
2440	638	627	630	619	626	631	622	627	630	0	1778735
2441	627	630	619	626	631	622	627	630	630	0	1779366
2442	630	619	626	631	622	627	630	630	623	0	1779988
2443	619	626	631	622	627	630	630	623	638	0	1780615
2444	626	631	622	627	630	630	623	638	627	0	1781245
2445	631	622	627	630	630	623	638	627	626	0	1781875
2446	622	627	630	630	623	638	627	626	619	0	1782498
2447	627	630	630	623	638	627	626	619	622	0	1783136
2448	630	630	623	638	627	626	619	622	623	0	1783763
2449	630	623	638	627	626	619	622	623	622	0	1784389
2450	623	638	627	626	619	622	623	622	619	0	1785008
2451	638	627	626	619	622	623	622	619	623	0	1785630
2452	627	626	619	622	623	622	619	623	642	0	1786253
2453	626	619	622	623	622	619	623	642	622	0	1786875
2454	619	622	623	622	619	623	642	622	631	0	1787494
2455	622	623	622	619	623	642	622	631	630	0	1788117
2456	623	622	619	623	642	622	631	630	634	0	1788759
2457	622	619	623	642	622	631	630	634	619	0	1789381
2458	619	623	642	622	631	630	634	619	607	0	1790012
2459	623	642	622	631	630	634	619	607	611	0	1790642
2460	642	622	631	630	634	619	607	611	595	0	1791276
2461	622	631	630	634	619	607	611	595	599	0	1791895
2462	631	630	634	619	607	611	595	599	607	0	1792502
2463	630	634	619	607	611	595	599	607	615	0	1793113
2464	634	619	607	611	595	599	607	615	615	0	1793708
2465	619	607	611	595	599	607	615	615	630	0	1794307
2466	607	611	595	599	607	615	615	630	646	0	1794914
2467	611	595	599	607	615	615	630	646	650	0	1795529
2468	595	599	607	615	615	630	646	650	634	0	1796144
2469	599	607	615	615	630	646	650	634	638	0	1796774
