index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2049	685	689	689	684	685	689	689	677	700	0	1536669
2050	689	689	684	685	689	689	677	700	685	0	1537358
2051	689	684	685	689	689	677	700	685	677	0	1538047
2052	684	685	689	689	677	700	685	677	700	0	1538724
2053	685	689	689	677	700	685	677	700	689	0	1539424
2054	689	689	677	700	685	677	700	689	685	0	1540109
2055	689	677	700	685	677	700	689	685	693	0	1540786
2056	677	700	685	677	700	689	685	693	688	0	1541486
2057	700	685	677	700	689	685	693	688	697	0	1542175
2058	685	677	700	689	685	693	688	697	688	0	1542860
2059	677	700	689	685	693	688	697	688	689	0	1543553
2060	700	689	685	693	688	697	688	689	689	0	1544241
2061	689	685	693	688	697	688	689	689	700	0	1544938
2062	685	693	688	697	688	689	689	700	693	0	1545626
2063	693	688	697	688	689	689	700	693	692	0	1546315
2064	688	697	688	689	689	700	693	692	693	0	1547004
2065	697	688	689	689	700	693	692	693	704	0	1547704
2066	688	689	689	700	693	692	693	704	697	0	1548397
2067	689	689	700	693	692	693	704	697	696	0	1549089
2068	689	700	693	692	693	704	697	696	693	0	1549782
2069	700	693	692	693	704	697	696	693	704	0	1550486
2070	693	692	693	704	697	696	693	704	705	0	1551183
2071	692	693	704	697	696	693	704	705	700	0	1551879
2072	693	704	697	696	693	704	705	700	696	0	1552572
2073	704	697	696	693	704	705	700	696	701	0	1553276
2074	697	696	693	704	705	700	696	701	704	0	1553981
2075	696	693	704	705	700	696	701	704	700	0	1554681
2076	693	704	705	700	696	701	704	700	697	0	1555377
2077	704	705	700	696	701	704	700	697	704	0	1556078
2078	705	700	696	701	704	700	697	704	705	0	1556782
2079	700	696	701	704	700	697	704	705	649	0	1557482
2080	696	701	704	700	697	704	705	649	755	0	1558179
2081	701	704	700	697	704	705	649	755	642	0	1558883
2082	704	700	697	704	705	649	755	642	771	0	1559588
2083	700	697	704	705	649	755	642	771	712	0	1560237
2084	697	704	705	649	755	642	771	712	696	0	1560992
2085	704	705	649	755	642	771	712	696	697	0	1561634
2086	705	649	755	642	771	712	696	697	700	0	1562405
2087	649	755	642	771	712	696	697	700	701	0	1563117
2088	755	642	771	712	696	697	700	701	696	0	1563813
2089	642	771	712	696	697	700	701	696	693	0	1564510
2090	771	712	696	697	700	701	696	693	696	0	1565210
2091	712	696	697	700	701	696	693	696	700	0	1565911
2092	696	697	700	701	696	693	696	700	705	0	1566607
2093	697	700	701	696	693	696	700	705	696	0	1567300
2094	700	701	696	693	696	700	705	696	689	0	1567996
2095	701	696	693	696	700	705	696	689	700	0	1568696
2096	696	693	696	700	705	696	689	700	709	0	1569401
2097	693	696	700	705	696	689	700	709	688	0	1570097
2098	696	700	705	696	689	700	709	688	701	0	1570786
2099	700	705	696	689	700	709	688	701	692	0	1571486
2100	705	696	689	700	709	688	701	692	708	0	1572195
2101	696	689	700	709	688	701	692	708	697	0	1572883
2102	689	700	709	688	701	692	708	697	661	0	1573584
2103	700	709	688	701	692	708	697	661	728	0	1574276
2104	709	688	701	692	708	697	661	728	704	0	1574984
2105	688	701	692	708	697	661	728	704	697	0	1575681
2106	701	692	708	697	661	728	704	697	689	0	1576342
2107	692	708	697	661	728	704	697	689	700	0	1577070
2108	708	697	661	728	704	697	689	700	712	0	1577774
2109	697	661	728	704	697	689	700	712	693	0	1578471
2110	661	728	704	697	689	700	712	693	700	0	1579160
2111	728	704	697	689	700	712	693	700	693	0	1579860
2112	704	697	689	700	712	693	700	693	700	0	1580572
2113	697	689	700	712	693	700	693	700	712	0	1581265
2114	689	700	712	693	700	693	700	712	700	0	1581965
2115	700	712	693	700	693	700	712	700	697	0	1582658
2116	712	693	700	693	700	712	700	697	696	0	1583358
2117	693	700	693	700	712	700	697	696	701	0	1584070
2118	700	693	700	712	700	697	696	701	692	0	1584770
2119	693	700	712	700	697	696	701	692	716	0	1585467
2120	700	712	700	697	696	701	692	716	697	0	1586163
2121	712	700	697	696	701	692	716	697	700	0	1586864
2122	700	697	696	701	692	716	697	700	701	0	1587556
2123	697	696	701	692	716	697	700	701	719	0	1588272
2124	696	701	692	716	697	700	701	719	701	0	1588969
2125	701	692	716	697	700	701	719	701	704	0	1589669
2126	692	716	697	700	701	719	701	704	689	0	1590370
2127	716	697	700	701	719	701	704	689	720	0	1591089
2128	697	700	701	719	701	704	689	720	696	0	1591790
2129	700	701	719	701	704	689	720	696	712	0	1592494
2130	701	719	701	704	689	720	696	712	708	0	1593183
2131	719	701	704	689	720	696	712	708	705	0	1593903
2132	701	704	689	720	696	712	708	705	700	0	1594599
2133	704	689	720	696	712	708	705	700	704	0	1595311
2134	689	720	696	712	708	705	700	704	705	0	1596019
2135	720	696	712	708	705	700	704	705	700	0	1596724
2136	696	712	708	705	700	704	705	700	704	0	1597424
2137	712	708	705	700	704	705	700	704	697	0	1598128
2138	708	705	700	704	705	700	704	697	708	0	1598833
2139	705	700	704	705	700	704	697	708	700	0	1599533
2140	700	704	705	700	704	697	708	700	701	0	1600237
2141	704	705	700	704	697	708	700	701	696	0	1600934
2142	705	700	704	697	708	700	701	696	708	0	1601642
2143	700	704	697	708	700	701	696	708	697	0	1602342
2144	704	697	708	700	701	696	708	697	700	0	1603043
2145	697	708	700	701	696	708	697	700	697	0	1603739
2146	708	700	701	696	708	697	700	697	704	0	1604447
2147	700	701	696	708	697	700	697	704	685	0	1605144
2148	701	696	708	697	700	697	704	685	708	0	1605844
2149	696	708	697	700	697	704	685	708	708	0	1606541
2150	708	697	700	697	704	685	708	708	693	0	1607245
2151	697	700	697	704	685	708	708	693	704	0	1607930
2152	700	697	704	685	708	708	693	704	701	0	1608638
2153	697	704	685	708	708	693	704	701	708	0	1609346
2154	704	685	708	708	693	704	701	708	700	0	1610039
2155	685	708	708	693	704	701	708	700	697	0	1610743
2156	708	708	693	704	701	708	700	697	700	0	1611444
2157	708	693	704	701	708	700	697	700	697	0	1612152
2158	693	704	701	708	700	697	700	697	700	0	1612852
2159	704	701	708	700	697	700	697	700	696	0	1613549
2160	701	708	700	697	700	697	700	696	693	0	1614249
2161	708	700	697	700	697	700	696	693	693	0	1614946
2162	700	697	700	697	700	696	693	693	704	0	1615646
2163	697	700	697	700	696	693	693	704	700	0	1616342
2164	700	697	700	696	693	693	704	700	701	0	1617035
2165	697	700	696	693	693	704	700	701	700	0	1617728
2166	700	696	693	693	704	700	701	700	704	0	1618432
2167	696	693	693	704	700	701	700	704	705	0	1619132
2168	693	693	704	700	701	700	704	705	708	0	1619833
2169	693	704	700	701	700	704	705	708	704	0	1620533
2170	704	700	701	700	704	705	708	704	704	0	1621237
2171	700	701	700	704	705	708	704	704	705	0	1621942
2172	701	700	704	705	708	704	704	705	704	0	1622650
2173	700	704	705	708	704	704	705	704	673	0	1623354
2174	704	705	708	704	704	705	704	673	751	0	1624058
2175	705	708	704	704	705	704	673	751	704	0	1624763
2176	708	704	704	705	704	673	751	704	709	0	1625467
2177	704	704	705	704	673	751	704	709	704	1	1626140
2178	704	705	704	673	751	704	709	704	708	0	1626891
2179	705	704	673	751	704	709	704	708	712	0	1627595
2180	704	673	751	704	709	704	708	712	712	0	1628304
2181	673	751	704	709	704	708	712	712	677	0	1629008
2182	751	704	709	704	708	712	712	677	739	0	1629716
2183	704	709	704	708	712	712	677	739	716	0	1630428
2184	709	704	708	712	712	677	739	716	712	0	1631140
2185	704	708	712	712	677	739	716	712	712	1	1631817
2186	708	712	712	677	739	716	712	712	713	0	1632556
2187	712	712	677	739	716	712	712	713	712	0	1633272
2188	712	677	739	716	712	712	713	712	704	0	1633984
2189	677	739	716	712	712	713	712	704	716	0	1634696
2190	739	716	712	712	713	712	704	716	708	0	1635409
2191	716	712	712	713	712	704	716	708	716	0	1636121
2192	712	712	713	712	704	716	708	716	712	0	1636825
2193	712	713	712	704	716	708	716	712	704	0	1637541
2194	713	712	704	716	708	716	712	704	712	0	1638249
2195	712	704	716	708	716	712	704	712	677	0	1638965
2196	704	716	708	716	712	704	712	677	755	0	1639677
2197	716	708	716	712	704	712	677	755	720	0	1640381
2198	708	716	712	704	712	677	755	720	712	0	1641093
2199	716	712	704	712	677	755	720	712	708	1	1641770
2200	712	704	712	677	755	720	712	708	705	0	1642525
2201	704	712	677	755	720	712	708	705	719	0	1643245
2202	712	677	755	720	712	708	705	719	709	0	1643957
2203	677	755	720	712	708	705	719	709	704	0	1644665
2204	755	720	712	708	705	719	709	704	708	0	1645370
2205	720	712	708	705	719	709	704	708	712	0	1646089
2206	712	708	705	719	709	704	708	712	638	0	1646798
2207	708	705	719	709	704	708	712	638	798	0	1647502
2208	705	719	709	704	708	712	638	798	708	0	1648210
2209	719	709	704	708	712	638	798	708	708	0	1648922
2210	709	704	708	712	638	798	708	708	716	1	1649560
2211	704	708	712	638	798	708	708	716	708	0	1650358
2212	708	712	638	798	708	708	716	708	713	0	1651066
2213	712	638	798	708	708	716	708	713	700	0	1651774
2214	638	798	708	708	716	708	713	700	712	0	1652490
2215	798	708	708	716	708	713	700	712	712	0	1653198
2216	708	708	716	708	713	700	712	712	716	0	1653911
2217	708	716	708	713	700	712	712	716	712	0	1654611
2218	716	708	713	700	712	712	716	712	720	0	1655323
2219	708	713	700	712	712	716	712	720	708	0	1656035
2220	713	700	712	712	716	712	720	708	708	0	1656751
2221	700	712	712	716	712	720	708	708	712	0	1657463
2222	712	712	716	712	720	708	708	712	716	0	1658183
2223	712	716	712	720	708	708	712	716	708	0	1658891
2224	716	712	720	708	708	712	716	708	709	0	1659599
2225	712	720	708	708	712	716	708	709	704	0	1660311
2226	720	708	708	712	716	708	709	704	673	0	1661027
2227	708	708	712	716	708	709	704	673	767	0	1661735
2228	708	712	716	708	709	704	673	767	704	0	1662444
2229	712	716	708	709	704	673	767	704	712	0	1663148
2230	716	708	709	704	673	767	704	712	716	1	1663821
2231	708	709	704	673	767	704	712	716	716	0	1664588
2232	709	704	673	767	704	712	716	716	661	0	1665292
2233	704	673	767	704	712	716	716	661	755	0	1666004
2234	673	767	704	712	716	716	661	755	716	0	1666720
2235	767	704	712	716	716	661	755	716	716	0	1667436
2236	704	712	716	716	661	755	716	716	708	1	1668097
2237	712	716	716	661	755	716	716	708	708	0	1668852
2238	716	716	661	755	716	716	708	708	709	0	1669568
2239	716	661	755	716	716	708	708	709	712	0	1670284
2240	661	755	716	716	708	708	709	712	723	0	1670992
2241	755	716	716	708	708	709	712	723	728	0	1671700
2242	716	716	708	708	709	712	723	728	708	0	1672409
2243	716	708	708	709	712	723	728	708	708	0	1673121
2244	708	708	709	712	723	728	708	708	708	0	1673844
2245	708	709	712	723	728	708	708	708	720	0	1674572
2246	709	712	723	728	708	708	708	720	705	0	1675280
2247	712	723	728	708	708	708	720	705	704	0	1675988
2248	723	728	708	708	708	720	705	704	712	0	1676696
2249	728	708	708	708	720	705	704	712	708	0	1677416
2250	708	708	708	720	705	704	712	708	708	0	1678121
2251	708	708	720	705	704	712	708	708	701	0	1678825
2252	708	720	705	704	712	708	708	701	708	0	1679537
2253	720	705	704	712	708	708	701	708	708	0	1680245
2254	705	704	712	708	708	701	708	708	693	0	1680953
2255	704	712	708	708	701	708	708	693	716	0	1681654
2256	712	708	708	701	708	708	693	716	708	0	1682362
2257	708	708	701	708	708	693	716	708	708	0	1683070
2258	708	701	708	708	693	716	708	708	696	0	1683763
2259	701	708	708	693	716	708	708	696	709	0	1684479
2260	708	708	693	716	708	708	696	709	708	0	1685187
2261	708	693	716	708	708	696	709	708	704	0	1685895
2262	693	716	708	708	696	709	708	704	712	0	1686591
2263	716	708	708	696	709	708	704	712	704	0	1687300
2264	708	708	696	709	708	704	712	704	701	0	1688008
2265	708	696	709	708	704	712	704	701	704	0	1688712
2266	696	709	708	704	712	704	701	704	708	0	1689424
2267	709	708	704	712	704	701	704	708	701	0	1690128
2268	708	704	712	704	701	704	708	701	700	0	1690829
2269	704	712	704	701	704	708	701	700	704	0	1691533
2270	712	704	701	704	708	701	700	704	705	0	1692241
2271	704	701	704	708	701	700	704	705	704	0	1692942
2272	701	704	708	701	700	704	705	704	700	0	1693642
2273	704	708	701	700	704	705	704	700	708	0	1694346
2274	708	701	700	704	705	704	700	708	709	0	1695051
2275	701	700	704	705	704	700	708	709	700	0	1695755
2276	700	704	705	704	700	708	709	700	700	0	1696455
2277	704	705	704	700	708	709	700	700	705	0	1697163
2278	705	704	700	708	709	700	700	705	704	0	1697872
2279	704	700	708	709	700	700	705	704	704	0	1698572
2280	700	708	709	700	700	705	704	704	704	0	1699272
2281	708	709	700	700	705	704	704	704	697	0	1699977
2282	709	700	700	705	704	704	704	697	708	0	1700681
2283	700	700	705	704	704	704	697	708	701	0	1701385
2284	700	705	704	704	704	697	708	701	696	0	1702089
2285	705	704	704	704	697	708	701	696	708	0	1702786
2286	704	704	704	697	708	701	696	708	705	0	1703494
2287	704	704	697	708	701	696	708	705	700	0	1704195
2288	704	697	708	701	696	708	705	700	696	0	1704891
2289	697	708	701	696	708	705	700	696	701	0	1705599
2290	708	701	696	708	705	700	696	701	708	0	1706304
2291	701	696	708	705	700	696	701	708	700	0	1707004
2292	696	708	705	700	696	701	708	700	701	0	1707700
2293	708	705	700	696	701	708	700	701	696	0	1708401
2294	705	700	696	701	708	700	701	696	705	0	1709109
2295	700	696	701	708	700	701	696	705	704	0	1709809
2296	696	701	708	700	701	696	705	704	700	0	1710510
2297	701	708	700	701	696	705	704	700	701	0	1711206
2298	708	700	701	696	705	704	700	701	704	0	1711911
2299	700	701	696	705	704	700	701	704	700	0	1712615
2300	701	696	705	704	700	701	704	700	701	0	1713315
2301	696	705	704	700	701	704	700	701	700	0	1714016
2302	705	704	700	701	704	700	701	700	712	0	1714720
2303	704	700	701	704	700	701	700	712	704	0	1715420
2304	700	701	704	700	701	700	712	704	701	0	1716121
2305	701	704	700	701	700	712	704	701	700	0	1716821
2306	704	700	701	700	712	704	701	700	704	0	1717533
2307	700	701	700	712	704	701	700	704	709	0	1718237
2308	701	700	712	704	701	700	704	709	700	0	1718938
2309	700	712	704	701	700	704	709	700	704	0	1719638
2310	712	704	701	700	704	709	700	704	701	0	1720342
2311	704	701	700	704	709	700	704	701	704	0	1721051
2312	701	700	704	709	700	704	701	704	704	0	1721751
2313	700	704	709	700	704	701	704	704	701	0	1722455
2314	704	709	700	704	701	704	704	701	692	0	1723156
2315	709	700	704	701	704	704	701	692	708	0	1723860
2316	700	704	701	704	704	701	692	708	697	0	1724564
2317	704	701	704	704	701	692	708	697	696	0	1725265
2318	701	704	704	701	692	708	697	696	701	0	1725957
2319	704	704	701	692	708	697	696	701	700	0	1726665
2320	704	701	692	708	697	696	701	700	701	0	1727362
2321	701	692	708	697	696	701	700	701	696	0	1728058
2322	692	708	697	696	701	700	701	696	697	0	1728759
2323	708	697	696	701	700	701	696	697	704	0	1729459
2324	697	696	701	700	701	696	697	704	700	0	1730160
2325	696	701	700	701	696	697	704	700	704	0	1730856
2326	701	700	701	696	697	704	700	704	705	0	1731553
2327	700	701	696	697	704	700	704	705	700	0	1732257
2328	701	696	697	704	700	704	705	700	701	0	1732957
2329	696	697	704	700	704	705	700	701	708	0	1733661
2330	697	704	700	704	705	700	701	708	704	0	1734366
2331	704	700	704	705	700	701	708	704	704	0	1735066
2332	700	704	705	700	701	708	704	704	475	0	1735767
2333	704	705	700	701	708	704	704	475	938	0	1736475
2334	705	700	701	708	704	704	475	938	727	0	1737179
2335	700	701	708	704	704	475	938	727	709	0	1737883
2336	701	708	704	704	475	938	727	709	704	1	1738358
2337	708	704	704	475	938	727	709	704	708	0	1739296
2338	704	704	475	938	727	709	704	708	708	0	1740023
2339	704	475	938	727	709	704	708	708	712	0	1740732
2340	475	938	727	709	704	708	708	712	704	0	1741436
2341	938	727	709	704	708	708	712	704	705	0	1742144
2342	727	709	704	708	708	712	704	705	716	0	1742852
2343	709	704	708	708	712	704	705	716	712	0	1743564
2344	704	708	708	712	704	705	716	712	704	0	1744268
2345	708	708	712	704	705	716	712	704	444	0	1744973
2346	708	712	704	705	716	712	704	444	980	0	1745689
2347	712	704	705	716	712	704	444	980	720	0	1746401
2348	704	705	716	712	704	444	980	720	704	0	1747105
2349	705	716	712	704	444	980	720	704	716	1	1747549
2350	716	712	704	444	980	720	704	716	708	0	1748529
2351	712	704	444	980	720	704	716	708	705	0	1749249
2352	704	444	980	720	704	716	708	705	704	0	1749953
2353	444	980	720	704	716	708	705	704	708	0	1750669
2354	980	720	704	716	708	705	704	708	712	0	1751377
2355	720	704	716	708	705	704	708	712	705	0	1752082
2356	704	716	708	705	704	708	712	705	708	0	1752786
2357	716	708	705	704	708	712	705	708	708	0	1753494
2358	708	705	704	708	712	705	708	708	704	0	1754206
2359	705	704	708	712	705	708	708	704	724	0	1754911
2360	704	708	712	705	708	708	704	724	716	0	1755619
2361	708	712	705	708	708	704	724	716	716	0	1756327
2362	712	705	708	708	704	724	716	716	708	0	1757031
2363	705	708	708	704	724	716	716	708	704	0	1757755
2364	708	708	704	724	716	716	708	704	705	0	1758471
2365	708	704	724	716	716	708	704	705	712	0	1759187
2366	704	724	716	716	708	704	705	712	708	0	1759895
2367	724	716	716	708	704	705	712	708	700	0	1760599
2368	716	716	708	704	705	712	708	700	704	0	1761304
2369	716	708	704	705	712	708	700	704	709	0	1762016
2370	708	704	705	712	708	700	704	709	708	0	1762724
2371	704	705	712	708	700	704	709	708	712	0	1763424
2372	705	712	708	700	704	709	708	712	700	0	1764128
2373	712	708	700	704	709	708	712	700	704	0	1764837
2374	708	700	704	709	708	712	700	704	713	0	1765545
2375	700	704	709	708	712	700	704	713	712	0	1766257
2376	704	709	708	712	700	704	713	712	704	0	1766957
2377	709	708	712	700	704	713	712	704	704	0	1767661
2378	708	712	700	704	713	712	704	704	704	0	1768374
2379	712	700	704	713	712	704	704	704	713	0	1769086
2380	700	704	713	712	704	704	704	713	708	0	1769790
2381	704	713	712	704	704	704	713	708	700	0	1770494
2382	713	712	704	704	704	713	708	700	708	0	1771198
2383	712	704	704	704	713	708	700	708	705	0	1771911
2384	704	704	704	713	708	700	708	705	708	0	1772619
2385	704	704	713	708	700	708	705	708	708	0	1773319
2386	704	713	708	700	708	705	708	708	704	0	1774027
2387	713	708	700	708	705	708	708	704	708	0	1774732
2388	708	700	708	705	708	708	704	708	708	0	1775440
2389	700	708	705	708	708	704	708	708	709	0	1776148
2390	708	705	708	708	704	708	708	709	708	0	1776852
2391	705	708	708	704	708	708	709	708	704	0	1777560
2392	708	708	704	708	708	709	708	704	712	0	1778268
2393	708	704	708	708	709	708	704	712	704	0	1778977
2394	704	708	708	709	708	704	712	704	709	0	1779685
2395	708	708	709	708	704	712	704	709	708	0	1780389
2396	708	709	708	704	712	704	709	708	708	0	1781101
2397	709	708	704	712	704	709	708	708	712	0	1781805
2398	708	704	712	704	709	708	708	712	708	0	1782514
2399	704	712	704	709	708	708	712	708	708	0	1783222
2400	712	704	709	708	708	712	708	708	705	0	1783930
2401	704	709	708	708	712	708	708	705	716	0	1784642
2402	709	708	708	712	708	708	705	716	712	0	1785350
2403	708	708	712	708	708	705	716	712	712	0	1786058
2404	708	712	708	708	705	716	712	712	708	0	1786763
2405	712	708	708	705	716	712	712	708	700	0	1787479
2406	708	708	705	716	712	712	708	700	712	0	1788191
2407	708	705	716	712	712	708	700	712	712	0	1788903
2408	705	716	712	712	708	700	712	712	709	0	1789611
2409	716	712	712	708	700	712	712	709	708	0	1790311
2410	712	712	708	700	712	712	709	708	716	0	1791023
2411	712	708	700	712	712	709	708	716	712	0	1791735
2412	708	700	712	712	709	708	716	712	704	0	1792444
2413	700	712	712	709	708	716	712	704	712	0	1793152
2414	712	712	709	708	716	712	704	712	712	0	1793868
2415	712	709	708	716	712	704	712	712	712	0	1794580
2416	709	708	716	712	704	712	712	712	705	0	1795284
2417	708	716	712	704	712	712	712	705	708	0	1795996
2418	716	712	704	712	712	712	705	708	704	0	1796708
