index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
1877	533	529	529	534	533	540	537	537	537	533	537	0	1237805
1878	529	529	534	533	540	537	537	537	533	537	541	0	1238342
1879	529	534	533	540	537	537	537	533	537	541	533	0	1238879
1880	534	533	540	537	537	537	533	537	541	533	518	0	1239416
1881	533	540	537	537	537	533	537	541	533	518	525	0	1239949
1882	540	537	537	537	533	537	541	533	518	525	529	0	1240486
1883	537	537	537	533	537	541	533	518	525	529	518	0	1241027
1884	537	537	533	537	541	533	518	525	529	518	521	0	1241560
1885	537	533	537	541	533	518	525	529	518	521	518	0	1242078
1886	533	537	541	533	518	525	529	518	521	518	521	0	1242603
1887	537	541	533	518	525	529	518	521	518	521	518	0	1243132
1888	541	533	518	525	529	518	521	518	521	518	521	0	1243650
1889	533	518	525	529	518	521	518	521	518	521	521	0	1244171
1890	518	525	529	518	521	518	521	518	521	521	526	0	1244689
1891	525	529	518	521	518	521	518	521	521	526	525	0	1245210
1892	529	518	521	518	521	518	521	521	526	525	525	0	1245728
1893	518	521	518	521	518	521	521	526	525	525	522	0	1246249
1894	521	518	521	518	521	521	526	525	525	522	521	0	1246770
1895	518	521	518	521	521	526	525	525	522	521	522	0	1247296
1896	521	518	521	521	526	525	525	522	521	522	525	0	1247821
1897	518	521	521	526	525	525	522	521	522	525	525	0	1248346
1898	521	521	526	525	525	522	521	522	525	525	525	0	1248868
1899	521	526	525	525	522	521	522	525	525	525	522	0	1249389
1900	526	525	525	522	521	522	525	525	525	522	525	0	1249911
1901	525	525	522	521	522	525	525	525	522	525	525	0	1250436
1902	525	522	521	522	525	525	525	522	525	525	530	0	1250961
1903	522	521	522	525	525	525	522	525	525	530	533	0	1251486
1904	521	522	525	525	525	522	525	525	530	533	533	0	1252008
1905	522	525	525	525	522	525	525	530	533	533	533	0	1252533
1906	525	525	525	522	525	525	530	533	533	533	533	0	1253058
1907	525	525	522	525	525	530	533	533	533	533	537	0	1253588
1908	525	522	525	525	530	533	533	533	533	537	533	0	1254121
1909	522	525	525	530	533	533	533	533	537	533	529	0	1254654
1910	525	525	530	533	533	533	533	537	533	529	549	0	1255187
1911	525	530	533	533	533	533	537	533	529	549	525	0	1255720
1912	530	533	533	533	533	537	533	529	549	525	533	0	1256257
1913	533	533	533	533	537	533	529	549	525	533	529	0	1256790
1914	533	533	533	537	533	529	549	525	533	529	533	0	1257319
1915	533	533	537	533	529	549	525	533	529	533	526	0	1257868
1916	533	537	533	529	549	525	533	529	533	526	525	0	1258393
1917	537	533	529	549	525	533	529	533	526	525	521	0	1258926
1918	533	529	549	525	533	529	533	526	525	521	514	0	1259455
1919	529	549	525	533	529	533	526	525	521	514	514	0	1259988
1920	549	525	533	529	533	526	525	521	514	514	501	0	1260514
1921	525	533	529	533	526	525	521	514	514	501	502	0	1261039
1922	533	529	533	526	525	521	514	514	501	502	502	0	1261560
1923	529	533	526	525	521	514	514	501	502	502	495	0	1262074
1924	533	526	525	521	514	514	501	502	502	495	501	0	1262588
1925	526	525	521	514	514	501	502	502	495	501	506	0	1263089
1926	525	521	514	514	501	502	502	495	501	506	506	0	1263591
1927	521	514	514	501	502	502	495	501	506	506	514	0	1264093
1928	514	514	501	502	502	495	501	506	506	514	517	0	1264588
1929	514	501	502	502	495	501	506	506	514	517	533	0	1265089
1930	501	502	502	495	501	506	506	514	517	533	545	0	1265595
1931	502	502	495	501	506	506	514	517	533	545	514	0	1266101
1932	502	495	501	506	506	514	517	533	545	514	537	0	1266615
1933	495	501	506	506	514	517	533	545	514	537	541	0	1267132
1934	501	506	506	514	517	533	545	514	537	541	533	0	1267665
1935	506	506	514	517	533	545	514	537	541	533	533	0	1268210
1936	506	514	517	533	545	514	537	541	533	533	544	0	1268724
1937	514	517	533	545	514	537	541	533	533	544	541	0	1269261
1938	517	533	545	514	537	541	533	533	544	541	565	0	1269802
1939	533	545	514	537	541	533	533	544	541	565	540	0	1270335
1940	545	514	537	541	533	533	544	541	565	540	545	0	1270868
1941	514	537	541	533	533	544	541	565	540	545	541	0	1271412
1942	537	541	533	533	544	541	565	540	545	541	545	0	1271953
1943	541	533	533	544	541	565	540	545	541	545	537	0	1272518
1944	533	533	544	541	565	540	545	541	545	537	533	0	1273058
1945	533	544	541	565	540	545	541	545	537	533	541	0	1273603
1946	544	541	565	540	545	541	545	537	533	541	533	0	1274144
1947	541	565	540	545	541	545	537	533	541	533	533	0	1274689
1948	565	540	545	541	545	537	533	541	533	533	521	0	1275226
1949	540	545	541	545	537	533	541	533	533	521	541	0	1275759
1950	545	541	545	537	533	541	533	533	521	541	518	0	1276300
1951	541	545	537	533	541	533	533	521	541	518	540	0	1276833
1952	545	537	533	541	533	533	521	541	518	540	533	0	1277366
1953	537	533	541	533	533	521	541	518	540	533	549	0	1277887
1954	533	541	533	533	521	541	518	540	533	549	529	0	1278428
1955	541	533	533	521	541	518	540	533	549	529	557	0	1278946
1956	533	533	521	541	518	540	533	549	529	557	560	0	1279486
1957	533	521	541	518	540	533	549	529	557	560	564	0	1280019
1958	521	541	518	540	533	549	529	557	560	564	557	0	1280568
1959	541	518	540	533	549	529	557	560	564	557	560	0	1281097
1960	518	540	533	549	529	557	560	564	557	560	576	0	1281654
1961	540	533	549	529	557	560	564	557	560	576	560	0	1282214
1962	533	549	529	557	560	564	557	560	576	560	568	0	1282778
1963	549	529	557	560	564	557	560	576	560	568	553	0	1283335
1964	529	557	560	564	557	560	576	560	568	553	552	0	1283895
1965	557	560	564	557	560	576	560	568	553	552	561	0	1284471
1966	560	564	557	560	576	560	568	553	552	561	552	0	1285031
1967	564	557	560	576	560	568	553	552	561	552	564	0	1285599
1968	557	560	576	560	568	553	552	561	552	564	557	0	1286152
1969	560	576	560	568	553	552	561	552	564	557	572	0	1286704
1970	576	560	568	553	552	561	552	564	557	572	568	0	1287265
1971	560	568	553	552	561	552	564	557	572	568	560	0	1287817
1972	568	553	552	561	552	564	557	572	568	560	564	0	1288381
1973	553	552	561	552	564	557	572	568	560	564	565	0	1288938
1974	552	561	552	564	557	572	568	560	564	565	552	0	1289510
1975	561	552	564	557	572	568	560	564	565	552	560	0	1290078
1976	552	564	557	572	568	560	564	565	552	560	553	0	1290638
1977	564	557	572	568	560	564	565	552	560	553	556	0	1291202
1978	557	572	568	560	564	565	552	560	553	556	561	0	1291767
1979	572	568	560	564	565	552	560	553	556	561	583	0	1292319
1980	568	560	564	565	552	560	553	556	561	583	526	0	1292879
1981	560	564	565	552	560	553	556	561	583	526	560	0	1293432
1982	564	565	552	560	553	556	561	583	526	560	552	0	1293988
1983	565	552	560	553	556	561	583	526	560	552	576	0	1294549
1984	552	560	553	556	561	583	526	560	552	576	576	0	1295132
1985	560	553	556	561	583	526	560	552	576	576	599	0	1295658
1986	553	556	561	583	526	560	552	576	576	599	615	0	1296218
1987	556	561	583	526	560	552	576	576	599	615	584	0	1296770
1988	561	583	526	560	552	576	576	599	615	584	595	0	1297346
1989	583	526	560	552	576	576	599	615	584	595	596	0	1297922
1990	526	560	552	576	576	599	615	584	595	596	603	0	1298521
1991	560	552	576	576	599	615	584	595	596	603	618	0	1299136
1992	552	576	576	599	615	584	595	596	603	618	619	0	1299720
1993	576	576	599	615	584	595	596	603	618	619	591	0	1300315
1994	576	599	615	584	595	596	603	618	619	591	596	0	1300911
1995	599	615	584	595	596	603	618	619	591	596	591	0	1301514
1996	615	584	595	596	603	618	619	591	596	591	588	0	1302132
1997	584	595	596	603	618	619	591	596	591	588	587	0	1302751
1998	595	596	603	618	619	591	596	591	588	587	584	0	1303342
1999	596	603	618	619	591	596	591	588	587	584	584	0	1303938
2000	603	618	619	591	596	591	588	587	584	584	575	0	1304529
2001	618	619	591	596	591	588	587	584	584	575	584	0	1305117
2002	619	591	596	591	588	587	584	584	575	584	580	0	1305704
2003	591	596	591	588	587	584	584	575	584	580	580	0	1306288
2004	596	591	588	587	584	584	575	584	580	580	579	0	1306872
2005	591	588	587	584	584	575	584	580	580	579	576	0	1307447
2006	588	587	584	584	575	584	580	580	579	576	584	0	1308031
2007	587	584	584	575	584	580	580	579	576	584	580	0	1308611
2008	584	584	575	584	580	580	579	576	584	580	587	0	1309191
2009	584	575	584	580	580	579	576	584	580	587	580	0	1309770
2010	575	584	580	580	579	576	584	580	587	580	572	0	1310346
2011	584	580	580	579	576	584	580	587	580	572	572	0	1310930
2012	580	580	579	576	584	580	587	580	572	572	572	0	1311510
2013	580	579	576	584	580	587	580	572	572	572	564	0	1312097
2014	579	576	584	580	587	580	572	572	572	564	557	0	1312677
2015	576	584	580	587	580	572	572	572	564	557	556	0	1313249
2016	584	580	587	580	572	572	572	564	557	556	560	0	1313821
2017	580	587	580	572	572	572	564	557	556	560	572	0	1314393
2018	587	580	572	572	572	564	557	556	560	572	584	0	1314957
2019	580	572	572	572	564	557	556	560	572	584	599	0	1315514
2020	572	572	572	564	557	556	560	572	584	599	603	0	1316070
2021	572	572	564	557	556	560	572	584	599	603	611	0	1316630
2022	572	564	557	556	560	572	584	599	603	611	592	0	1317202
2023	564	557	556	560	572	584	599	603	611	592	591	0	1317786
2024	557	556	560	572	584	599	603	611	592	591	572	0	1318385
2025	556	560	572	584	599	603	611	592	591	572	580	0	1318988
2026	560	572	584	599	603	611	592	591	572	580	564	0	1319599
2027	572	584	599	603	611	592	591	572	580	564	560	0	1320191
2028	584	599	603	611	592	591	572	580	564	560	565	0	1320782
2029	599	603	611	592	591	572	580	564	560	565	564	0	1321354
2030	603	611	592	591	572	580	564	560	565	564	568	0	1321934
2031	611	592	591	572	580	564	560	565	564	568	568	0	1322498
2032	592	591	572	580	564	560	565	564	568	568	576	0	1323058
2033	591	572	580	564	560	565	564	568	568	576	580	0	1323623
2034	572	580	564	560	565	564	568	568	576	580	575	0	1324187
2035	580	564	560	565	564	568	568	576	580	575	569	0	1324755
2036	564	560	565	564	568	568	576	580	575	569	568	0	1325323
2037	560	565	564	568	568	576	580	575	569	568	572	0	1325899
2038	565	564	568	568	576	580	575	569	568	572	576	0	1326479
2039	564	568	568	576	580	575	569	568	572	576	591	0	1327054
2040	568	568	576	580	575	569	568	572	576	591	580	0	1327623
2041	568	576	580	575	569	568	572	576	591	580	572	0	1328191
2042	576	580	575	569	568	572	576	591	580	572	583	0	1328763
2043	580	575	569	568	572	576	591	580	572	583	584	0	1329339
2044	575	569	568	572	576	591	580	572	583	584	603	0	1329930
2045	569	568	572	576	591	580	572	583	584	603	595	0	1330510
2046	568	572	576	591	580	572	583	584	603	595	588	0	1331082
2047	572	576	591	580	572	583	584	603	595	588	595	0	1331665
2048	576	591	580	572	583	584	603	595	588	595	580	0	1332249
2049	591	580	572	583	584	603	595	588	595	580	576	0	1332852
2050	580	572	583	584	603	595	588	595	580	576	588	0	1333447
2051	572	583	584	603	595	588	595	580	576	588	579	0	1334035
2052	583	584	603	595	588	595	580	576	588	579	572	0	1334630
2053	584	603	595	588	595	580	576	588	579	572	576	0	1335210
2054	603	595	588	595	580	576	588	579	572	576	572	0	1335786
2055	595	588	595	580	576	588	579	572	576	572	584	0	1336374
2056	588	595	580	576	588	579	572	576	572	584	583	0	1336953
2057	595	580	576	588	579	572	576	572	584	583	580	0	1337525
2058	580	576	588	579	572	576	572	584	583	580	576	0	1338101
2059	576	588	579	572	576	572	584	583	580	576	576	0	1338673
2060	588	579	572	576	572	584	583	580	576	576	576	0	1339257
2061	579	572	576	572	584	583	580	576	576	576	572	0	1339840
2062	572	576	572	584	583	580	576	576	576	572	564	0	1340420
2063	576	572	584	583	580	576	576	576	572	564	568	0	1340996
2064	572	584	583	580	576	576	576	572	564	568	564	0	1341572
2065	584	583	580	576	576	576	572	564	568	564	561	0	1342148
2066	583	580	576	576	576	572	564	568	564	561	572	0	1342720
2067	580	576	576	576	572	564	568	564	561	572	564	0	1343284
2068	576	576	576	572	564	568	564	561	572	564	572	0	1343852
2069	576	576	572	564	568	564	561	572	564	572	580	0	1344416
2070	576	572	564	568	564	561	572	564	572	580	599	0	1344977
2071	572	564	568	564	561	572	564	572	580	599	568	0	1345549
2072	564	568	564	561	572	564	572	580	599	568	576	0	1346113
2073	568	564	561	572	564	572	580	599	568	576	576	0	1346685
2074	564	561	572	564	572	580	599	568	576	576	579	0	1347265
2075	561	572	564	572	580	599	568	576	576	579	580	0	1347864
2076	572	564	572	580	599	568	576	576	579	580	576	0	1348432
2077	564	572	580	599	568	576	576	579	580	576	576	0	1349008
2078	572	580	599	568	576	576	579	580	576	576	568	0	1349584
2079	580	599	568	576	576	579	580	576	576	568	576	0	1350163
2080	599	568	576	576	579	580	576	576	568	576	576	0	1350743
2081	568	576	576	579	580	576	576	568	576	576	580	0	1351319
2082	576	576	579	580	576	576	568	576	576	580	575	0	1351895
2083	576	579	580	576	576	568	576	576	580	575	569	0	1352463
2084	579	580	576	576	568	576	576	580	575	569	568	0	1353039
2085	580	576	576	568	576	576	580	575	569	568	568	0	1353615
2086	576	576	568	576	576	580	575	569	568	568	576	0	1354195
2087	576	568	576	576	580	575	569	568	568	576	572	0	1354770
2088	568	576	576	580	575	569	568	568	576	572	575	0	1355339
2089	576	576	580	575	569	568	568	576	572	575	565	0	1355907
2090	576	580	575	569	568	568	576	572	575	565	564	0	1356475
2091	580	575	569	568	568	576	572	575	565	564	568	0	1357051
2092	575	569	568	568	576	572	575	565	564	568	568	0	1357623
2093	569	568	568	576	572	575	565	564	568	568	580	0	1358198
2094	568	568	576	572	575	565	564	568	568	580	583	0	1358763
2095	568	576	572	575	565	564	568	568	580	583	596	0	1359327
2096	576	572	575	565	564	568	568	580	583	596	583	0	1359895
2097	572	575	565	564	568	568	580	583	596	583	588	0	1360463
2098	575	565	564	568	568	580	583	596	583	588	588	0	1361043
2099	565	564	568	568	580	583	596	583	588	588	603	0	1361626
2100	564	568	568	580	583	596	583	588	588	603	603	0	1362222
2101	568	568	580	583	596	583	588	588	603	603	587	0	1362805
2102	568	580	583	596	583	588	588	603	603	587	588	0	1363393
2103	580	583	596	583	588	588	603	603	587	588	576	0	1363981
2104	583	596	583	588	588	603	603	587	588	576	572	0	1364584
2105	596	583	588	588	603	603	587	588	576	572	568	0	1365187
2106	583	588	588	603	603	587	588	576	572	568	572	0	1365774
2107	588	588	603	603	587	588	576	572	568	572	564	0	1366362
2108	588	603	603	587	588	576	572	568	572	564	553	0	1366938
2109	603	603	587	588	576	572	568	572	564	553	556	0	1367510
2110	603	587	588	576	572	568	572	564	553	556	533	0	1368078
2111	587	588	576	572	568	572	564	553	556	533	549	0	1368650
2112	588	576	572	568	572	564	553	556	533	549	560	0	1369214
2113	576	572	568	572	564	553	556	533	549	560	525	0	1369767
2114	572	568	572	564	553	556	533	549	560	525	533	0	1370323
2115	568	572	564	553	556	533	549	560	525	533	537	0	1370856
2116	572	564	553	556	533	549	560	525	533	537	553	0	1371405
2117	564	553	556	533	549	560	525	533	537	553	548	0	1371965
2118	553	556	533	549	560	525	533	537	553	548	561	0	1372490
2119	556	533	549	560	525	533	537	553	548	561	572	0	1373023
2120	533	549	560	525	533	537	553	548	561	572	587	0	1373560
2121	549	560	525	533	537	553	548	561	572	587	565	0	1374113
2122	560	525	533	537	553	548	561	572	587	565	575	0	1374661
2123	525	533	537	553	548	561	572	587	565	575	561	0	1375222
2124	533	537	553	548	561	572	587	565	575	561	568	0	1375794
2125	537	553	548	561	572	587	565	575	561	568	568	0	1376381
2126	553	548	561	572	587	565	575	561	568	568	572	0	1376946
2127	548	561	572	587	565	575	561	568	568	572	568	0	1377521
2128	561	572	587	565	575	561	568	568	572	568	564	0	1378082
2129	572	587	565	575	561	568	568	572	568	564	568	0	1378650
2130	587	565	575	561	568	568	572	568	564	568	549	0	1379218
2131	565	575	561	568	568	572	568	564	568	549	568	0	1379790
2132	575	561	568	568	572	568	564	568	549	568	556	0	1380358
2133	561	568	568	572	568	564	568	549	568	556	549	0	1380922
2134	568	568	572	568	564	568	549	568	556	549	541	0	1381490
2135	568	572	568	564	568	549	568	556	549	541	541	0	1382039
2136	572	568	564	568	549	568	556	549	541	541	545	0	1382607
2137	568	564	568	549	568	556	549	541	541	545	548	0	1383163
2138	564	568	549	568	556	549	541	541	545	548	549	0	1383712
2139	568	549	568	556	549	541	541	545	548	549	560	0	1384253
2140	549	568	556	549	541	541	545	548	549	560	541	0	1384794
2141	568	556	549	541	541	545	548	549	560	541	560	0	1385339
2142	556	549	541	541	545	548	549	560	541	560	561	0	1385887
2143	549	541	541	545	548	549	560	541	560	561	575	0	1386436
2144	541	541	545	548	549	560	541	560	561	575	537	0	1386996
2145	541	545	548	549	560	541	560	561	575	537	545	0	1387537
2146	545	548	549	560	541	560	561	575	537	545	564	0	1388097
2147	548	549	560	541	560	561	575	537	545	564	549	0	1388658
2148	549	560	541	560	561	575	537	545	564	549	545	0	1389233
2149	560	541	560	561	575	537	545	564	549	545	560	0	1389770
2150	541	560	561	575	537	545	564	549	545	560	568	0	1390315
2151	560	561	575	537	545	564	549	545	560	568	568	0	1390879
2152	561	575	537	545	564	549	545	560	568	568	459	0	1391428
2153	575	537	545	564	549	545	560	568	568	459	627	0	1391973
2154	537	545	564	549	545	560	568	568	459	627	556	0	1392533
2155	545	564	549	545	560	568	568	459	627	556	561	0	1393101
2156	564	549	545	560	568	568	459	627	556	561	529	0	1393669
2157	549	545	560	568	568	459	627	556	561	529	552	1	1394128
2158	545	560	568	568	459	627	556	561	529	552	568	0	1394755
2159	560	568	568	459	627	556	561	529	552	568	568	0	1395311
2160	568	568	459	627	556	561	529	552	568	568	584	0	1395872
2161	568	459	627	556	561	529	552	568	568	584	584	0	1396401
2162	459	627	556	561	529	552	568	568	584	584	560	0	1396953
2163	627	556	561	529	552	568	568	584	584	560	568	0	1397521
2164	556	561	529	552	568	568	584	584	560	568	564	0	1398089
2165	561	529	552	568	568	584	584	560	568	564	576	0	1398673
2166	529	552	568	568	584	584	560	568	564	576	588	0	1399257
2167	552	568	568	584	584	560	568	564	576	588	568	0	1399817
2168	568	568	584	584	560	568	564	576	588	568	587	0	1400385
2169	568	584	584	560	568	564	576	588	568	587	565	0	1400949
2170	584	584	560	568	564	576	588	568	587	565	576	0	1401525
2171	584	560	568	564	576	588	568	587	565	576	575	0	1402113
2172	560	568	564	576	588	568	587	565	576	575	572	0	1402681
2173	568	564	576	588	568	587	565	576	575	572	569	0	1403268
2174	564	576	588	568	587	565	576	575	572	569	595	0	1403833
2175	576	588	568	587	565	576	575	572	569	595	572	0	1404409
2176	588	568	587	565	576	575	572	569	595	572	568	0	1404984
2177	568	587	565	576	575	572	569	595	572	568	591	0	1405556
2178	587	565	576	575	572	569	595	572	568	591	576	0	1406125
2179	565	576	575	572	569	595	572	568	591	576	576	0	1406720
2180	576	575	572	569	595	572	568	591	576	576	572	0	1407292
2181	575	572	569	595	572	568	591	576	576	572	572	0	1407860
2182	572	569	595	572	568	591	576	576	572	572	564	0	1408451
2183	569	595	572	568	591	576	576	572	572	564	568	0	1409027
2184	595	572	568	591	576	576	572	572	564	568	553	0	1409603
2185	572	568	591	576	576	572	572	564	568	553	549	0	1410175
2186	568	591	576	576	572	572	564	568	553	549	552	0	1410747
2187	591	576	576	572	572	564	568	553	549	552	533	0	1411311
2188	576	576	572	572	564	568	553	549	552	533	525	0	1411879
2189	576	572	572	564	568	553	549	552	533	525	541	0	1412432
2190	572	572	564	568	553	549	552	533	525	541	533	0	1412981
2191	572	564	568	553	549	552	533	525	541	533	522	0	1413533
2192	564	568	553	549	552	533	525	541	533	522	529	0	1414066
2193	568	553	549	552	533	525	541	533	522	529	529	0	1414591
2194	553	549	552	533	525	541	533	522	529	529	533	0	1415132
2195	549	552	533	525	541	533	522	529	529	533	541	0	1415665
2196	552	533	525	541	533	522	529	529	533	541	556	0	1416187
2197	533	525	541	533	522	529	529	533	541	556	553	0	1416716
2198	525	541	533	522	529	529	533	541	556	553	541	0	1417245
2199	541	533	522	529	529	533	541	556	553	541	545	0	1417778
2200	533	522	529	529	533	541	556	553	541	545	552	0	1418319
2201	522	529	529	533	541	556	553	541	545	552	541	0	1418875
2202	529	529	533	541	556	553	541	545	552	541	537	0	1419428
2203	529	533	541	556	553	541	545	552	541	537	537	0	1419969
2204	533	541	556	553	541	545	552	541	537	537	533	0	1420514
2205	541	556	553	541	545	552	541	537	537	533	529	0	1421066
2206	556	553	541	545	552	541	537	537	533	529	525	0	1421607
2207	553	541	545	552	541	537	537	533	529	525	518	0	1422144
2208	541	545	552	541	537	537	533	529	525	518	525	0	1422681
2209	545	552	541	537	537	533	529	525	518	525	522	0	1423214
2210	552	541	537	537	533	529	525	518	525	522	525	0	1423743
2211	541	537	537	533	529	525	518	525	522	525	517	0	1424268
2212	537	537	533	529	525	518	525	522	525	517	530	0	1424786
2213	537	533	529	525	518	525	522	525	517	530	513	0	1425311
2214	533	529	525	518	525	522	525	517	530	513	522	0	1425833
2215	529	525	518	525	522	525	517	530	513	522	529	0	1426358
2216	525	518	525	522	525	517	530	513	522	529	510	0	1426875
2217	518	525	522	525	517	530	513	522	529	510	521	0	1427405
2218	525	522	525	517	530	513	522	529	510	521	518	0	1427918
2219	522	525	517	530	513	522	529	510	521	518	505	0	1428440
2220	525	517	530	513	522	529	510	521	518	505	510	0	1428969
2221	517	530	513	522	529	510	521	518	505	510	502	0	1429479
2222	530	513	522	529	510	521	518	505	510	502	479	0	1430000
2223	513	522	529	510	521	518	505	510	502	479	513	0	1430518
2224	522	529	510	521	518	505	510	502	479	513	491	0	1431023
2225	529	510	521	518	505	510	502	479	513	491	498	0	1431533
2226	510	521	518	505	510	502	479	513	491	498	502	0	1432035
2227	521	518	505	510	502	479	513	491	498	502	513	0	1432514
2228	518	505	510	502	479	513	491	498	502	513	525	0	1433027
2229	505	510	502	479	513	491	498	502	513	525	514	0	1433518
2230	510	502	479	513	491	498	502	513	525	514	525	0	1434016
2231	502	479	513	491	498	502	513	525	514	525	518	0	1434518
2232	479	513	491	498	502	513	525	514	525	518	537	0	1435031
2233	513	491	498	502	513	525	514	525	518	537	576	0	1435556
2234	491	498	502	513	525	514	525	518	537	576	595	0	1436070
2235	498	502	513	525	514	525	518	537	576	595	611	0	1436595
2236	502	513	525	514	525	518	537	576	595	611	607	0	1437113
2237	513	525	514	525	518	537	576	595	611	607	611	0	1437650
2238	525	514	525	518	537	576	595	611	607	611	607	0	1438226
2239	514	525	518	537	576	595	611	607	611	607	591	0	1438821
2240	525	518	537	576	595	611	607	611	607	591	588	0	1439432
2241	518	537	576	595	611	607	611	607	591	588	576	0	1440039
2242	537	576	595	611	607	611	607	591	588	576	568	0	1440650
2243	576	595	611	607	611	607	591	588	576	568	568	0	1441257
2244	595	611	607	611	607	591	588	576	568	568	529	0	1441848
2245	611	607	611	607	591	588	576	568	568	529	545	0	1442436
2246	607	611	607	591	588	576	568	568	529	545	560	0	1443012
2247	611	607	591	588	576	568	568	529	545	560	533	0	1443580
2248	607	591	588	576	568	568	529	545	560	533	560	0	1444148
2249	591	588	576	568	568	529	545	560	533	560	541	0	1444677
2250	588	576	568	568	529	545	560	533	560	541	545	0	1445222
2251	576	568	568	529	545	560	533	560	541	545	553	0	1445782
2252	568	568	529	545	560	533	560	541	545	553	564	0	1446315
2253	568	529	545	560	533	560	541	545	553	564	568	0	1446875
2254	529	545	560	533	560	541	545	553	564	568	576	0	1447416
2255	545	560	533	560	541	545	553	564	568	576	599	0	1447961
2256	560	533	560	541	545	553	564	568	576	599	599	0	1448514
2257	533	560	541	545	553	564	568	576	599	599	607	0	1449078
2258	560	541	545	553	564	568	576	599	599	607	611	0	1449646
2259	541	545	553	564	568	576	599	599	607	611	603	0	1450222
2260	545	553	564	568	576	599	599	607	611	603	603	0	1450821
2261	553	564	568	576	599	599	607	611	603	603	615	0	1451420
2262	564	568	576	599	599	607	611	603	603	615	619	0	1452027
2263	568	576	599	599	607	611	603	603	615	619	618	0	1452638
2264	576	599	599	607	611	603	603	615	619	618	580	0	1453241
2265	599	599	607	611	603	603	615	619	618	580	599	0	1453844
2266	599	607	611	603	603	615	619	618	580	599	569	0	1454459
2267	607	611	603	603	615	619	618	580	599	569	591	0	1455078
2268	611	603	603	615	619	618	580	599	569	591	584	0	1455696
2269	603	603	615	619	618	580	599	569	591	584	591	0	1456276
2270	603	615	619	618	580	599	569	591	584	591	599	0	1456875
2271	615	619	618	580	599	569	591	584	591	599	607	0	1457444
2272	619	618	580	599	569	591	584	591	599	607	588	0	1458035
2273	618	580	599	569	591	584	591	599	607	588	591	0	1458619
2274	580	599	569	591	584	591	599	607	588	591	580	0	1459210
2275	599	569	591	584	591	599	607	588	591	580	588	0	1459809
2276	569	591	584	591	599	607	588	591	580	588	556	0	1460416
2277	591	584	591	599	607	588	591	580	588	556	568	0	1461004
2278	584	591	599	607	588	591	580	588	556	568	560	0	1461595
2279	591	599	607	588	591	580	588	556	568	560	580	0	1462175
2280	599	607	588	591	580	588	556	568	560	580	588	0	1462763
2281	607	588	591	580	588	556	568	560	580	588	595	0	1463319
2282	588	591	580	588	556	568	560	580	588	595	599	0	1463887
2283	591	580	588	556	568	560	580	588	595	599	600	0	1464447
2284	580	588	556	568	560	580	588	595	599	600	610	0	1465027
2285	588	556	568	560	580	588	595	599	600	610	623	0	1465615
2286	556	568	560	580	588	595	599	600	610	623	638	0	1466210
2287	568	560	580	588	595	599	600	610	623	638	611	0	1466809
2288	560	580	588	595	599	600	610	623	638	611	607	0	1467409
2289	580	588	595	599	600	610	623	638	611	607	615	0	1468019
2290	588	595	599	600	610	623	638	611	607	615	619	0	1468642
2291	595	599	600	610	623	638	611	607	615	619	642	0	1469280
2292	599	600	610	623	638	611	607	615	619	642	657	0	1469891
2293	600	610	623	638	611	607	615	619	642	657	662	0	1470498
2294	610	623	638	611	607	615	619	642	657	662	638	0	1471113
2295	623	638	611	607	615	619	642	657	662	638	634	0	1471732
2296	638	611	607	615	619	642	657	662	638	634	630	0	1472374
2297	611	607	615	619	642	657	662	638	634	630	615	0	1473031
2298	607	615	619	642	657	662	638	634	630	615	623	0	1473693
2299	615	619	642	657	662	638	634	630	615	623	603	0	1474331
2300	619	642	657	662	638	634	630	615	623	603	615	0	1474965
2301	642	657	662	638	634	630	615	623	603	615	614	0	1475595
2302	657	662	638	634	630	615	623	603	615	614	623	0	1476210
2303	662	638	634	630	615	623	603	615	614	623	623	0	1476833
2304	638	634	630	615	623	603	615	614	623	623	618	0	1477436
2305	634	630	615	623	603	615	614	623	623	618	615	0	1478051
2306	630	615	623	603	615	614	623	623	618	615	607	0	1478665
2307	615	623	603	615	614	623	623	618	615	607	603	0	1479288
2308	623	603	615	614	623	623	618	615	607	603	603	0	1479911
2309	603	615	614	623	623	618	615	607	603	603	599	0	1480529
2310	615	614	623	623	618	615	607	603	603	599	584	0	1481144
2311	614	623	623	618	615	607	603	603	599	584	592	0	1481751
2312	623	623	618	615	607	603	603	599	584	592	572	0	1482354
2313	623	618	615	607	603	603	599	584	592	572	583	0	1482957
2314	618	615	607	603	603	599	584	592	572	583	592	0	1483556
2315	615	607	603	603	599	584	592	572	583	592	587	0	1484140
2316	607	603	603	599	584	592	572	583	592	587	619	0	1484732
2317	603	603	599	584	592	572	583	592	587	619	587	0	1485304
2318	603	599	584	592	572	583	592	587	619	587	580	0	1485887
2319	599	584	592	572	583	592	587	619	587	580	588	0	1486479
2320	584	592	572	583	592	587	619	587	580	588	576	0	1487066
2321	592	572	583	592	587	619	587	580	588	576	575	0	1487685
2322	572	583	592	587	619	587	580	588	576	575	545	0	1488272
2323	583	592	587	619	587	580	588	576	575	545	584	0	1488852
2324	592	587	619	587	580	588	576	575	545	584	576	0	1489440
2325	587	619	587	580	588	576	575	545	584	576	572	0	1490016
