index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
1863	420	1175	888	828	783	782	786	786	789	798	798	0	1173907
1864	1175	888	828	783	782	786	786	789	798	798	794	0	1174693
1865	888	828	783	782	786	786	789	798	798	794	805	0	1175479
1866	828	783	782	786	786	789	798	798	794	805	798	0	1176268
1867	783	782	786	786	789	798	798	794	805	798	782	0	1177066
1868	782	786	786	789	798	798	794	805	798	782	774	0	1177864
1869	786	786	789	798	798	794	805	798	782	774	767	0	1178658
1870	786	789	798	798	794	805	798	782	774	767	774	0	1179463
1871	789	798	798	794	805	798	782	774	767	774	409	0	1180261
1872	798	798	794	805	798	782	774	767	774	409	1159	0	1181043
1873	798	794	805	798	782	774	767	774	409	1159	774	0	1181817
1874	794	805	798	782	774	767	774	409	1159	774	771	0	1182584
1875	805	798	782	774	767	774	409	1159	774	771	759	0	1183358
1876	798	782	774	767	774	409	1159	774	771	759	770	1	1183767
1877	782	774	767	774	409	1159	774	771	759	770	786	0	1184926
1878	774	767	774	409	1159	774	771	759	770	786	798	0	1185700
1879	767	774	409	1159	774	771	759	770	786	798	809	0	1186471
1880	774	409	1159	774	771	759	770	786	798	809	809	0	1187230
1881	409	1159	774	771	759	770	786	798	809	809	821	0	1188000
1882	1159	774	771	759	770	786	798	809	809	821	806	0	1188786
1883	774	771	759	770	786	798	809	809	821	806	813	0	1189584
1884	771	759	770	786	798	809	809	821	806	813	825	0	1190393
1885	759	770	786	798	809	809	821	806	813	825	817	0	1191202
1886	770	786	798	809	809	821	806	813	825	817	821	0	1192023
1887	786	798	809	809	821	806	813	825	817	821	817	0	1192829
1888	798	809	809	821	806	813	825	817	821	817	813	0	1193642
1889	809	809	821	806	813	825	817	821	817	813	794	0	1194467
1890	809	821	806	813	825	817	821	817	813	794	806	0	1195284
1891	821	806	813	825	817	821	817	813	794	806	797	0	1196105
1892	806	813	825	817	821	817	813	794	806	797	786	0	1196922
1893	813	825	817	821	817	813	794	806	797	786	798	0	1197735
1894	825	817	821	817	813	794	806	797	786	798	805	0	1198529
1895	817	821	817	813	794	806	797	786	798	805	798	0	1199335
1896	821	817	813	794	806	797	786	798	805	798	794	0	1200132
1897	817	813	794	806	797	786	798	805	798	794	794	0	1200918
1898	813	794	806	797	786	798	805	798	794	794	801	0	1201716
1899	794	806	797	786	798	805	798	794	794	801	802	0	1202521
1900	806	797	786	798	805	798	794	794	801	802	797	0	1203319
1901	797	786	798	805	798	794	794	801	802	797	802	0	1204113
1902	786	798	805	798	794	794	801	802	797	802	790	0	1204907
1903	798	805	798	794	794	801	802	797	802	790	790	0	1205708
1904	805	798	794	794	801	802	797	802	790	790	782	0	1206510
1905	798	794	794	801	802	797	802	790	790	782	451	0	1207307
1906	794	794	801	802	797	802	790	790	782	451	1129	0	1208109
1907	794	801	802	797	802	790	790	782	451	1129	778	0	1208899
1908	801	802	797	802	790	790	782	451	1129	778	451	0	1209689
1909	802	797	802	790	790	782	451	1129	778	451	1109	0	1210471
1910	797	802	790	790	782	451	1129	778	451	1109	739	1	1210922
1911	802	790	790	782	451	1129	778	451	1109	739	677	0	1212051
1912	790	790	782	451	1129	778	451	1109	739	677	685	0	1212829
1913	790	782	451	1129	778	451	1109	739	677	685	697	1	1213280
1914	782	451	1129	778	451	1109	739	677	685	697	724	0	1214389
1915	451	1129	778	451	1109	739	677	685	697	724	412	0	1215128
1916	1129	778	451	1109	739	677	685	697	724	412	599	0	1215805
1917	778	451	1109	739	677	685	697	724	412	599	813	0	1216490
1918	451	1109	739	677	685	697	724	412	599	813	845	0	1217187
1919	1109	739	677	685	697	724	412	599	813	845	860	0	1217911
1920	739	677	685	697	724	412	599	813	845	860	867	1	1218323
1921	677	685	697	724	412	599	813	845	860	867	853	0	1218922
1922	685	697	724	412	599	813	845	860	867	853	852	0	1219735
1923	697	724	412	599	813	845	860	867	853	852	832	0	1220580
1924	724	412	599	813	845	860	867	853	852	832	833	0	1221440
1925	412	599	813	845	860	867	853	852	832	833	821	0	1222307
1926	599	813	845	860	867	853	852	832	833	821	809	0	1223160
1927	813	845	860	867	853	852	832	833	821	809	814	0	1224012
1928	845	860	867	853	852	832	833	821	809	814	813	0	1224844
1929	860	867	853	852	832	833	821	809	814	813	813	0	1225677
1930	867	853	852	832	833	821	809	814	813	813	794	0	1226498
1931	853	852	832	833	821	809	814	813	813	794	809	0	1227307
1932	852	832	833	821	809	814	813	813	794	809	810	0	1228121
1933	832	833	821	809	814	813	813	794	809	810	793	0	1228934
1934	833	821	809	814	813	813	794	809	810	793	790	0	1229747
1935	821	809	814	813	813	794	809	810	793	790	798	0	1230541
1936	809	814	813	813	794	809	810	793	790	798	786	0	1231350
1937	814	813	813	794	809	810	793	790	798	786	798	0	1232160
1938	813	813	794	809	810	793	790	798	786	798	797	0	1232953
1939	813	794	809	810	793	790	798	786	798	797	794	0	1233743
1940	794	809	810	793	790	798	786	798	797	794	794	0	1234541
1941	809	810	793	790	798	786	798	797	794	794	794	0	1235327
1942	810	793	790	798	786	798	797	794	794	794	789	0	1236125
1943	793	790	798	786	798	797	794	794	794	789	428	0	1236922
1944	790	798	786	798	797	794	794	794	789	428	1156	0	1237716
1945	798	786	798	797	794	794	794	789	428	1156	782	0	1238510
1946	786	798	797	794	794	794	789	428	1156	782	448	0	1239304
1947	798	797	794	794	794	789	428	1156	782	448	1101	0	1240093
1948	797	794	794	794	789	428	1156	782	448	1101	759	1	1240521
1949	794	794	794	789	428	1156	782	448	1101	759	447	0	1241677
1950	794	794	789	428	1156	782	448	1101	759	447	1016	0	1242459
1951	794	789	428	1156	782	448	1101	759	447	1016	653	1	1242907
1952	789	428	1156	782	448	1101	759	447	1016	653	638	0	1244008
1953	428	1156	782	448	1101	759	447	1016	653	638	720	0	1244767
1954	1156	782	448	1101	759	447	1016	653	638	720	771	1	1245214
1955	782	448	1101	759	447	1016	653	638	720	771	875	0	1246230
1956	448	1101	759	447	1016	653	638	720	771	875	930	0	1246883
1957	1101	759	447	1016	653	638	720	771	875	930	856	1	1247521
1958	759	447	1016	653	638	720	771	875	930	856	856	0	1248241
1959	447	1016	653	638	720	771	875	930	856	856	459	0	1249012
1960	1016	653	638	720	771	875	930	856	856	459	549	0	1249887
1961	653	638	720	771	875	930	856	856	459	549	712	0	1250817
1962	638	720	771	875	930	856	856	459	549	712	829	0	1251673
1963	720	771	875	930	856	856	459	549	712	829	844	0	1252529
1964	771	875	930	856	856	459	549	712	829	844	837	1	1252988
1965	875	930	856	856	459	549	712	829	844	837	486	0	1253537
1966	930	856	856	459	549	712	829	844	837	486	1167	0	1254249
1967	856	856	459	549	712	829	844	837	486	1167	810	0	1255078
1968	856	459	549	712	829	844	837	486	1167	810	416	0	1255922
1969	459	549	712	829	844	837	486	1167	810	416	1183	0	1256759
1970	549	712	829	844	837	486	1167	810	416	1183	782	1	1257245
1971	712	829	844	837	486	1167	810	416	1183	782	767	0	1258412
1972	829	844	837	486	1167	810	416	1183	782	767	766	0	1259222
1973	844	837	486	1167	810	416	1183	782	767	766	775	1	1259638
1974	837	486	1167	810	416	1183	782	767	766	775	782	0	1260821
1975	486	1167	810	416	1183	782	767	766	775	782	490	0	1261603
1976	1167	810	416	1183	782	767	766	775	782	490	1093	0	1262370
1977	810	416	1183	782	767	766	775	782	490	1093	786	0	1263136
1978	416	1183	782	767	766	775	782	490	1093	786	440	0	1263911
1979	1183	782	767	766	775	782	490	1093	786	440	1136	0	1264693
1980	782	767	766	775	782	490	1093	786	440	1136	782	1	1265183
1981	767	766	775	782	490	1093	786	440	1136	782	420	0	1266276
1982	766	775	782	490	1093	786	440	1136	782	420	1141	0	1267062
1983	775	782	490	1093	786	440	1136	782	420	1141	782	1	1267502
1984	782	490	1093	786	440	1136	782	420	1141	782	412	0	1268638
1985	490	1093	786	440	1136	782	420	1141	782	412	1144	0	1269420
1986	1093	786	440	1136	782	420	1141	782	412	1144	782	1	1269840
1987	786	440	1136	782	420	1141	782	412	1144	782	413	0	1270981
1988	440	1136	782	420	1141	782	412	1144	782	413	1140	0	1271763
1989	1136	782	420	1141	782	412	1144	782	413	1140	755	1	1272175
1990	782	420	1141	782	412	1144	782	413	1140	755	420	0	1273319
1991	420	1141	782	412	1144	782	413	1140	755	420	969	0	1274101
1992	1141	782	412	1144	782	413	1140	755	420	969	673	1	1274514
1993	782	412	1144	782	413	1140	755	420	969	673	673	0	1275654
1994	412	1144	782	413	1140	755	420	969	673	673	700	0	1276409
1995	1144	782	413	1140	755	420	969	673	673	700	747	1	1276829
1996	782	413	1140	755	420	969	673	673	700	747	868	0	1277798
1997	413	1140	755	420	969	673	673	700	747	868	942	0	1278471
1998	1140	755	420	969	673	673	700	747	868	942	825	0	1279144
1999	755	420	969	673	673	700	747	868	942	825	805	0	1279844
2000	420	969	673	673	700	747	868	942	825	805	825	0	1280591
2001	969	673	673	700	747	868	942	825	805	825	825	0	1281459
2002	673	673	700	747	868	942	825	805	825	825	829	0	1282401
2003	673	700	747	868	942	825	805	825	825	829	809	0	1283226
2004	700	747	868	942	825	805	825	825	829	809	817	0	1284031
2005	747	868	942	825	805	825	825	829	809	817	436	0	1284856
2006	868	942	825	805	825	825	829	809	817	436	1191	0	1285681
2007	942	825	805	825	825	829	809	817	436	1191	758	0	1286510
2008	825	805	825	825	829	809	817	436	1191	758	767	0	1287319
2009	805	825	825	829	809	817	436	1191	758	767	774	0	1288136
2010	825	825	829	809	817	436	1191	758	767	774	767	1	1288572
2011	825	829	809	817	436	1191	758	767	774	767	428	0	1289763
2012	829	809	817	436	1191	758	767	774	767	428	1120	0	1290521
2013	809	817	436	1191	758	767	774	767	428	1120	775	0	1291288
2014	817	436	1191	758	767	774	767	428	1120	775	420	0	1292062
2015	436	1191	758	767	774	767	428	1120	775	420	1004	0	1292829
2016	1191	758	767	774	767	428	1120	775	420	1004	661	1	1293257
2017	758	767	774	767	428	1120	775	420	1004	661	424	0	1294377
2018	767	774	767	428	1120	775	420	1004	661	424	853	0	1295152
2019	774	767	428	1120	775	420	1004	661	424	853	626	1	1295572
2020	767	428	1120	775	420	1004	661	424	853	626	440	0	1296576
2021	428	1120	775	420	1004	661	424	853	626	440	871	0	1297237
2022	1120	775	420	1004	661	424	853	626	440	871	662	1	1297661
2023	775	420	1004	661	424	853	626	440	871	662	432	0	1298514
2024	420	1004	661	424	853	626	440	871	662	432	934	0	1299140
2025	1004	661	424	853	626	440	871	662	432	934	712	1	1299580
2026	661	424	853	626	440	871	662	432	934	712	432	0	1300451
2027	424	853	626	440	871	662	432	934	712	432	996	0	1301113
2028	853	626	440	871	662	432	934	712	432	996	720	1	1301545
2029	626	440	871	662	432	934	712	432	996	720	431	0	1302479
2030	440	871	662	432	934	712	432	996	720	431	1012	0	1303191
2031	871	662	432	934	712	432	996	720	431	1012	720	1	1303623
2032	662	432	934	712	432	996	720	431	1012	720	428	0	1304619
2033	432	934	712	432	996	720	431	1012	720	428	984	0	1305339
2034	934	712	432	996	720	431	1012	720	428	984	716	1	1305770
2035	712	432	996	720	431	1012	720	428	984	716	424	0	1306782
2036	432	996	720	431	1012	720	428	984	716	424	1032	0	1307502
2037	996	720	431	1012	720	428	984	716	424	1032	797	1	1307930
2038	720	431	1012	720	428	984	716	424	1032	797	440	0	1308914
2039	431	1012	720	428	984	716	424	1032	797	440	1062	0	1309630
2040	1012	720	428	984	716	424	1032	797	440	1062	728	1	1310054
2041	720	428	984	716	424	1032	797	440	1062	728	420	0	1311086
2042	428	984	716	424	1032	797	440	1062	728	420	1055	0	1311883
2043	984	716	424	1032	797	440	1062	728	420	1055	735	1	1312323
2044	716	424	1032	797	440	1062	728	420	1055	735	420	0	1313385
2045	424	1032	797	440	1062	728	420	1055	735	420	1031	0	1314113
2046	1032	797	440	1062	728	420	1055	735	420	1031	712	1	1314533
2047	797	440	1062	728	420	1055	735	420	1031	712	425	0	1315588
2048	440	1062	728	420	1055	735	420	1031	712	425	1085	0	1316323
2049	1062	728	420	1055	735	420	1031	712	425	1085	883	1	1316743
2050	728	420	1055	735	420	1031	712	425	1085	883	425	0	1317774
2051	420	1055	735	420	1031	712	425	1085	883	425	1198	0	1318486
2052	1055	735	420	1031	712	425	1085	883	425	1198	774	1	1318911
2053	735	420	1031	712	425	1085	883	425	1198	774	413	0	1319996
2054	420	1031	712	425	1085	883	425	1198	774	413	1163	0	1320879
2055	1031	712	425	1085	883	425	1198	774	413	1163	763	1	1321304
2056	712	425	1085	883	425	1198	774	413	1163	763	420	0	1322502
2057	425	1085	883	425	1198	774	413	1163	763	420	1160	0	1323276
2058	1085	883	425	1198	774	413	1163	763	420	1160	770	1	1323689
2059	883	425	1198	774	413	1163	763	420	1160	770	424	0	1324852
2060	425	1198	774	413	1163	763	420	1160	770	424	1148	0	1325615
2061	1198	774	413	1163	763	420	1160	770	424	1148	786	1	1326035
2062	774	413	1163	763	420	1160	770	424	1148	786	420	0	1327195
2063	413	1163	763	420	1160	770	424	1148	786	420	1156	0	1327965
2064	1163	763	420	1160	770	424	1148	786	420	1156	797	1	1328389
2065	763	420	1160	770	424	1148	786	420	1156	797	421	0	1329537
2066	420	1160	770	424	1148	786	420	1156	797	421	1179	0	1330323
2067	1160	770	424	1148	786	420	1156	797	421	1179	786	1	1330743
2068	770	424	1148	786	420	1156	797	421	1179	786	778	0	1331899
2069	424	1148	786	420	1156	797	421	1179	786	778	786	0	1332696
2070	1148	786	420	1156	797	421	1179	786	778	786	790	1	1333117
2071	786	420	1156	797	421	1179	786	778	786	790	424	0	1334296
2072	420	1156	797	421	1179	786	778	786	790	424	1183	0	1335082
2073	1156	797	421	1179	786	778	786	790	424	1183	801	0	1335860
2074	797	421	1179	786	778	786	790	424	1183	801	794	0	1336646
2075	421	1179	786	778	786	790	424	1183	801	794	790	0	1337436
2076	1179	786	778	786	790	424	1183	801	794	790	790	1	1337860
2077	786	778	786	790	424	1183	801	794	790	790	801	0	1339043
2078	778	786	790	424	1183	801	794	790	790	801	806	0	1339844
2079	786	790	424	1183	801	794	790	790	801	806	798	0	1340638
2080	790	424	1183	801	794	790	790	801	806	798	813	0	1341428
2081	424	1183	801	794	790	790	801	806	798	813	817	0	1342218
2082	1183	801	794	790	790	801	806	798	813	817	817	0	1343019
2083	801	794	790	790	801	806	798	813	817	817	813	0	1343825
2084	794	790	790	801	806	798	813	817	817	813	798	0	1344623
2085	790	790	801	806	798	813	817	817	813	798	813	0	1345436
2086	790	801	806	798	813	817	817	813	798	813	798	0	1346253
2087	801	806	798	813	817	817	813	798	813	798	797	0	1347070
2088	806	798	813	817	817	813	798	813	798	797	790	0	1347883
2089	798	813	817	817	813	798	813	798	797	790	802	0	1348681
2090	813	817	817	813	798	813	798	797	790	802	798	0	1349494
2091	817	817	813	798	813	798	797	790	802	798	793	0	1350292
2092	817	813	798	813	798	797	790	802	798	793	763	0	1351089
2093	813	798	813	798	797	790	802	798	793	763	786	0	1351879
2094	798	813	798	797	790	802	798	793	763	786	786	0	1352681
2095	813	798	797	790	802	798	793	763	786	786	739	0	1353479
2096	798	797	790	802	798	793	763	786	786	739	782	0	1354272
2097	797	790	802	798	793	763	786	786	739	782	463	0	1355035
2098	790	802	798	793	763	786	786	739	782	463	1098	0	1355821
2099	802	798	793	763	786	786	739	782	463	1098	774	0	1356607
2100	798	793	763	786	786	739	782	463	1098	774	420	0	1357346
2101	793	763	786	786	739	782	463	1098	774	420	1109	0	1358128
2102	763	786	786	739	782	463	1098	774	420	1109	767	1	1358591
2103	786	786	739	782	463	1098	774	420	1109	767	420	0	1359689
2104	786	739	782	463	1098	774	420	1109	767	420	1012	0	1360463
2105	739	782	463	1098	774	420	1109	767	420	1012	677	1	1360883
2106	782	463	1098	774	420	1109	767	420	1012	677	650	0	1361992
2107	463	1098	774	420	1109	767	420	1012	677	650	684	0	1362759
2108	1098	774	420	1109	767	420	1012	677	650	684	728	1	1363179
2109	774	420	1109	767	420	1012	677	650	684	728	977	0	1364191
2110	420	1109	767	420	1012	677	650	684	728	977	836	0	1364868
2111	1109	767	420	1012	677	650	684	728	977	836	845	0	1365518
2112	767	420	1012	677	650	684	728	977	836	845	844	0	1366202
2113	420	1012	677	650	684	728	977	836	845	844	467	0	1366930
2114	1012	677	650	684	728	977	836	845	844	467	1190	0	1367907
2115	677	650	684	728	977	836	845	844	467	1190	822	0	1368743
2116	650	684	728	977	836	845	844	467	1190	822	416	0	1369588
2117	684	728	977	836	845	844	467	1190	822	416	1194	0	1370432
2118	728	977	836	845	844	467	1190	822	416	1194	786	1	1370899
2119	977	836	845	844	467	1190	822	416	1194	786	417	0	1372089
2120	836	845	844	467	1190	822	416	1194	786	417	1148	0	1372911
2121	845	844	467	1190	822	416	1194	786	417	1148	770	1	1373327
2122	844	467	1190	822	416	1194	786	417	1148	770	716	0	1374521
2123	467	1190	822	416	1194	786	417	1148	770	716	677	0	1375307
2124	1190	822	416	1194	786	417	1148	770	716	677	665	1	1375724
2125	822	416	1194	786	417	1148	770	716	677	665	689	0	1376872
2126	416	1194	786	417	1148	770	716	677	665	689	444	0	1377642
2127	1194	786	417	1148	770	716	677	665	689	444	1218	0	1378358
2128	786	417	1148	770	716	677	665	689	444	1218	891	0	1379035
2129	417	1148	770	716	677	665	689	444	1218	891	428	0	1379700
2130	1148	770	716	677	665	689	444	1218	891	428	1194	0	1380389
2131	770	716	677	665	689	444	1218	891	428	1194	798	1	1380833
2132	716	677	665	689	444	1218	891	428	1194	798	763	0	1382051
2133	677	665	689	444	1218	891	428	1194	798	763	782	0	1382942
2134	665	689	444	1218	891	428	1194	798	763	782	778	1	1383370
2135	689	444	1218	891	428	1194	798	763	782	778	424	0	1384564
2136	444	1218	891	428	1194	798	763	782	778	424	1148	0	1385362
2137	1218	891	428	1194	798	763	782	778	424	1148	774	0	1386125
2138	891	428	1194	798	763	782	778	424	1148	774	413	0	1386907
2139	428	1194	798	763	782	778	424	1148	774	413	1151	0	1387685
2140	1194	798	763	782	778	424	1148	774	413	1151	763	1	1388109
2141	798	763	782	778	424	1148	774	413	1151	763	770	0	1389257
2142	763	782	778	424	1148	774	413	1151	763	770	775	0	1390031
2143	782	778	424	1148	774	413	1151	763	770	775	778	1	1390444
2144	778	424	1148	774	413	1151	763	770	775	778	778	0	1391595
2145	424	1148	774	413	1151	763	770	775	778	778	786	0	1392358
2146	1148	774	413	1151	763	770	775	778	778	786	806	0	1393128
2147	774	413	1151	763	770	775	778	778	786	806	805	0	1393903
2148	413	1151	763	770	775	778	778	786	806	805	809	0	1394681
2149	1151	763	770	775	778	778	786	806	805	809	409	0	1395459
2150	763	770	775	778	778	786	806	805	809	409	521	0	1396245
2151	770	775	778	778	786	806	805	809	409	521	693	0	1397051
2152	775	778	778	786	806	805	809	409	521	693	794	0	1397856
2153	778	778	786	806	805	809	409	521	693	794	786	0	1398665
2154	778	786	806	805	809	409	521	693	794	786	782	1	1399074
2155	786	806	805	809	409	521	693	794	786	782	770	0	1399595
2156	806	805	809	409	521	693	794	786	782	770	786	0	1400288
2157	805	809	409	521	693	794	786	782	770	786	778	0	1401082
2158	809	409	521	693	794	786	782	770	786	778	771	0	1401868
2159	409	521	693	794	786	782	770	786	778	771	778	0	1402650
2160	521	693	794	786	782	770	786	778	771	778	778	0	1403420
2161	693	794	786	782	770	786	778	771	778	778	778	0	1404206
2162	794	786	782	770	786	778	771	778	778	778	779	0	1404984
2163	786	782	770	786	778	771	778	778	778	779	782	0	1405755
2164	782	770	786	778	771	778	778	778	779	782	774	0	1406533
2165	770	786	778	771	778	778	778	779	782	774	774	0	1407311
2166	786	778	771	778	778	778	779	782	774	774	783	0	1408089
2167	778	771	778	778	778	779	782	774	774	783	778	0	1408868
2168	771	778	778	778	779	782	774	774	783	778	766	0	1409650
2169	778	778	778	779	782	774	774	783	778	766	775	0	1410424
2170	778	778	779	782	774	774	783	778	766	775	766	0	1411198
2171	778	779	782	774	774	783	778	766	775	766	767	0	1411981
2172	779	782	774	774	783	778	766	775	766	767	755	0	1412759
2173	782	774	774	783	778	766	775	766	767	755	770	0	1413525
2174	774	774	783	778	766	775	766	767	755	770	770	0	1414300
2175	774	783	778	766	775	766	767	755	770	770	771	0	1415066
2176	783	778	766	775	766	767	755	770	770	771	766	0	1415833
2177	778	766	775	766	767	755	770	770	771	766	771	0	1416588
2178	766	775	766	767	755	770	770	771	766	771	774	0	1417358
2179	775	766	767	755	770	770	771	766	771	774	767	0	1418128
2180	766	767	755	770	770	771	766	771	774	767	770	0	1418899
2181	767	755	770	770	771	766	771	774	767	770	771	0	1419665
2182	755	770	770	771	766	771	774	767	770	771	766	0	1420436
2183	770	770	771	766	771	774	767	770	771	766	770	0	1421210
2184	770	771	766	771	774	767	770	771	766	770	759	0	1421977
2185	771	766	771	774	767	770	771	766	770	759	759	0	1422747
2186	766	771	774	767	770	771	766	770	759	759	755	0	1423518
2187	771	774	767	770	771	766	770	759	759	755	751	0	1424284
2188	774	767	770	771	766	770	759	759	755	751	743	0	1425054
2189	767	770	771	766	770	759	759	755	751	743	735	0	1425813
2190	770	771	766	770	759	759	755	751	743	735	740	0	1426572
2191	771	766	770	759	759	755	751	743	735	740	739	0	1427327
2192	766	770	759	759	755	751	743	735	740	739	743	0	1428078
2193	770	759	759	755	751	743	735	740	739	743	728	0	1428821
2194	759	759	755	751	743	735	740	739	743	728	424	0	1429556
2195	759	755	751	743	735	740	739	743	728	424	1035	0	1430296
2196	755	751	743	735	740	739	743	728	424	1035	743	0	1431035
2197	751	743	735	740	739	743	728	424	1035	743	704	0	1431778
2198	743	735	740	739	743	728	424	1035	743	704	705	0	1432506
2199	735	740	739	743	728	424	1035	743	704	705	692	1	1432930
2200	740	739	743	728	424	1035	743	704	705	692	720	0	1433965
2201	739	743	728	424	1035	743	704	705	692	720	786	0	1434708
2202	743	728	424	1035	743	704	705	692	720	786	957	0	1435412
2203	728	424	1035	743	704	705	692	720	786	957	817	0	1436117
2204	424	1035	743	704	705	692	720	786	957	817	810	0	1436809
2205	1035	743	704	705	692	720	786	957	817	810	801	0	1437529
2206	743	704	705	692	720	786	957	817	810	801	802	0	1438315
2207	704	705	692	720	786	957	817	810	801	802	790	0	1439272
2208	705	692	720	786	957	817	810	801	802	790	766	0	1440089
2209	692	720	786	957	817	810	801	802	790	766	771	0	1440899
2210	720	786	957	817	810	801	802	790	766	771	774	0	1441700
2211	786	957	817	810	801	802	790	766	771	774	767	0	1442502
2212	957	817	810	801	802	790	766	771	774	767	755	0	1443292
2213	817	810	801	802	790	766	771	774	767	755	762	0	1444058
2214	810	801	802	790	766	771	774	767	755	762	767	0	1444829
2215	801	802	790	766	771	774	767	755	762	767	782	0	1445603
2216	802	790	766	771	774	767	755	762	767	782	790	0	1446370
2217	790	766	771	774	767	755	762	767	782	790	801	0	1447125
2218	766	771	774	767	755	762	767	782	790	801	806	0	1447887
2219	771	774	767	755	762	767	782	790	801	806	793	0	1448654
2220	774	767	755	762	767	782	790	801	806	793	794	0	1449436
2221	767	755	762	767	782	790	801	806	793	794	782	0	1450226
2222	755	762	767	782	790	801	806	793	794	782	790	0	1451027
2223	762	767	782	790	801	806	793	794	782	790	782	0	1451833
2224	767	782	790	801	806	793	794	782	790	782	771	0	1452626
2225	782	790	801	806	793	794	782	790	782	771	762	0	1453420
2226	790	801	806	793	794	782	790	782	771	762	514	0	1454202
2227	801	806	793	794	782	790	782	771	762	514	1043	0	1454992
2228	806	793	794	782	790	782	771	762	514	1043	766	0	1455774
2229	793	794	782	790	782	771	762	514	1043	766	424	0	1456545
2230	794	782	790	782	771	762	514	1043	766	424	942	0	1457307
2231	782	790	782	771	762	514	1043	766	424	942	634	1	1457821
2232	790	782	771	762	514	1043	766	424	942	634	631	0	1458864
2233	782	771	762	514	1043	766	424	942	634	631	638	0	1459630
2234	771	762	514	1043	766	424	942	634	631	638	657	1	1460054
2235	762	514	1043	766	424	942	634	631	638	657	440	0	1460996
2236	514	1043	766	424	942	634	631	638	657	440	1039	0	1461630
2237	1043	766	424	942	634	631	638	657	440	1039	840	0	1462261
2238	766	424	942	634	631	638	657	440	1039	840	425	0	1462899
2239	424	942	634	631	638	657	440	1039	840	425	1167	0	1463556
2240	942	634	631	638	657	440	1039	840	425	1167	798	1	1463996
2241	634	631	638	657	440	1039	840	425	1167	798	420	0	1465035
2242	631	638	657	440	1039	840	425	1167	798	420	1120	0	1465875
2243	638	657	440	1039	840	425	1167	798	420	1120	759	1	1466300
2244	657	440	1039	840	425	1167	798	420	1120	759	704	0	1467467
2245	440	1039	840	425	1167	798	420	1120	759	704	654	0	1468265
2246	1039	840	425	1167	798	420	1120	759	704	654	666	1	1468685
2247	840	425	1167	798	420	1120	759	704	654	666	684	0	1469805
2248	425	1167	798	420	1120	759	704	654	666	684	751	0	1470564
2249	1167	798	420	1120	759	704	654	666	684	751	942	0	1471268
2250	798	420	1120	759	704	654	666	684	751	942	802	0	1471922
2251	420	1120	759	704	654	666	684	751	942	802	786	0	1472588
2252	1120	759	704	654	666	684	751	942	802	786	786	0	1473272
2253	759	704	654	666	684	751	942	802	786	786	482	0	1474023
2254	704	654	666	684	751	942	802	786	786	482	1125	0	1474965
2255	654	666	684	751	942	802	786	786	482	1125	789	0	1475767
2256	666	684	751	942	802	786	786	482	1125	789	421	0	1476553
2257	684	751	942	802	786	786	482	1125	789	421	1155	0	1477339
2258	751	942	802	786	786	482	1125	789	421	1155	778	1	1477821
2259	942	802	786	786	482	1125	789	421	1155	778	417	0	1478946
2260	802	786	786	482	1125	789	421	1155	778	417	1144	0	1479735
2261	786	786	482	1125	789	421	1155	778	417	1144	762	1	1480156
2262	786	482	1125	789	421	1155	778	417	1144	762	425	0	1481311
2263	482	1125	789	421	1155	778	417	1144	762	425	1085	0	1482089
2264	1125	789	421	1155	778	417	1144	762	425	1085	669	1	1482506
2265	789	421	1155	778	417	1144	762	425	1085	669	713	0	1483650
2266	421	1155	778	417	1144	762	425	1085	669	713	883	0	1484412
2267	1155	778	417	1144	762	425	1085	669	713	883	801	1	1484837
2268	778	417	1144	762	425	1085	669	713	883	801	471	0	1485922
2269	417	1144	762	425	1085	669	713	883	801	471	1183	0	1486591
2270	1144	762	425	1085	669	713	883	801	471	1183	813	0	1487304
2271	762	425	1085	669	713	883	801	471	1183	813	417	0	1488187
2272	425	1085	669	713	883	801	471	1183	813	417	1202	0	1488988
2273	1085	669	713	883	801	471	1183	813	417	1202	786	1	1489459
2274	669	713	883	801	471	1183	813	417	1202	786	774	0	1490642
2275	713	883	801	471	1183	813	417	1202	786	774	782	0	1491455
2276	883	801	471	1183	813	417	1202	786	774	782	779	1	1491872
2277	801	471	1183	813	417	1202	786	774	782	779	428	0	1493074
2278	471	1183	813	417	1202	786	774	782	779	428	1163	0	1493860
2279	1183	813	417	1202	786	774	782	779	428	1163	774	0	1494634
2280	813	417	1202	786	774	782	779	428	1163	774	790	0	1495416
2281	417	1202	786	774	782	779	428	1163	774	790	782	0	1496195
2282	1202	786	774	782	779	428	1163	774	790	782	790	1	1496623
2283	786	774	782	779	428	1163	774	790	782	790	794	0	1497786
2284	774	782	779	428	1163	774	790	782	790	794	798	0	1498560
2285	782	779	428	1163	774	790	782	790	794	798	809	0	1499350
2286	779	428	1163	774	790	782	790	794	798	809	813	0	1500132
2287	428	1163	774	790	782	790	794	798	809	813	821	0	1500922
2288	1163	774	790	782	790	794	798	809	813	821	813	0	1501716
2289	774	790	782	790	794	798	809	813	821	813	814	0	1502514
2290	790	782	790	794	798	809	813	821	813	814	817	0	1503323
2291	782	790	794	798	809	813	821	813	814	817	813	0	1504136
2292	790	794	798	809	813	821	813	814	817	813	790	0	1504957
2293	794	798	809	813	821	813	814	817	813	790	805	0	1505770
